"","clues","answers"
"1","Its logo has a blue, red, orange, yellow and green ""M"" ","GMAIL"
"2","Win every game ","SWEEP"
"3","Blitzed ","STINKO"
"4","Beethoven's Third ","EROICA"
"5","Snoopy sort? ","BEAGLE"
"6","You can scratch with it ","CUEBALL"
"7","Materials from mollusk shells ","NACRES"
"8","Tried to respond, as a ""Jeopardy!"" contestant ","RANGIN"
"9","Gave the latest news ","UPDATED"
"10","Very short-lived gemstones? ","EPHEMERALDS"
"11","Nicolas ___, standout player in soccer's Premier League ","PEPE"
"12","Drake's output ","RAPS"
"13","Thinly veiled criticism, in modern slang ","SHADE"
"14","Blow off steam, say ","HISS"
"15","Possible fallout of a controversy, informally ","BADPR"
"16","RR stop ","STA"
"17","Name shouted in ""The Chipmunk Song"" ","ALVIN"
"18","TV quiz program about an epic poem? ","GILGAMESHOW"
"19","Handed a hand ","DEALTIN"
"20","Bully's threat ","ORELSE"
"21","World view you might open up to? ","ATLAS"
"22","Suffix with towel ","ETTE"
"23","NoDoz, for one ","PEPPILL"
"24","Help with the dishes ","RINSE"
"25","Fragment ","SHARD"
"26","Look back fondly ","REMINISCE"
"27","Disney-owned cable channel ","ESPN"
"28","Ask to be handed a hand? ","ANTE"
"29","Prefix akin to mal- ","DYS"
"30","Haphazardly organized ","INAPILE"
"31","Having four sharps, musically ","INE"
"32","___ Regal, big name in Scotch ","CHIVAS"
"33","""And so on and so forth"" ","ETCETC"
"34","Expected ","DUE"
"35","Resident: Suffix ","ITE"
"36","Some ""Babe"" characters ","EWES"
"37","Designer Gucci ","ALDO"
"38","Beat box? ","METRONOME"
"39","Zing ","OOMPH"
"40","""Concentration"" puzzles ","REBUSES"
"41","Reasonable ","SANE"
"42","""The Divine Comedy"" poet ","DANTE"
"43","Brand of cologne with a literary name ","ARAMIS"
"44","Jazzed (up) ","LIVENED"
"45","Magnificent plan of action? ","FIRSTRATEGY"
"46","Bone in the leg ","TIBIA"
"47","Key to get out ","ESC"
"48","Maya Angelou's ""And Still ___"" ","IRISE"
"49","Nev. neighbor ","ARIZ"
"50","Cloth used in theater backdrops ","SCRIM"
"51","___ Defense (classic chess opening) ","SLAV"
"52","Cozy home ","NEST"
"53","Glad ___ (good news) ","TIDINGS"
"54","Turn up ","ARRIVE"
"55","Manages, barely ","EKESOUT"
"56","Bibliophile ","READER"
"57","Tightfisted sorts ","MISERS"
"58","Back up again ","RESAVE"
"59","Hip-hop's ___, the Creator ","TYLER"
"60","First name in cosmetics ","ESTEE"
"61","Plot lines? ","GRAPH"
"62","Coffee variety named for a Mideast city ","MOCHA"
"63","Emergency situation caused by a terrier? ","AIREDALERT"
"64","Pre-snowstorm purchase ","ICEMELT"
"65","Hit with a beam, maybe ","LASE"
"66","Makes watertight ","SEALS"
"67","Mascara applicators ","WANDS"
"68","Dozens of them are sold ","EGGS"
"69","Actor Wallach ","ELI"
"70","Friends you may never have met ","PENPALS"
"71","Salon job named after a comic book hero? ","SUPERMANENT"
"72","Danson of ""The Good Place"" ","TED"
"73","Building girder ","IBAR"
"74","Actress Lyonne ","NATASHA"
"75","Compulsive thieves, informally ","KLEPTOS"
"76","""An apple a day keeps the doctor away,"" for one ","OLDSAW"
"77","Hydrocarbon suffixes ","ENES"
"78","The thought is there ","BRAIN"
"79","Serving of tea, to Brits ","CUPPA"
"80","River near Rotterdam ","RHINE"
"81","Some lawn maintenance tools ","EDGERS"
"82","Who wrote ""Undeniable: Evolution and the Science of Creation"" ","BILLNYE"
"83","Recipient of special treatment, in brief ","VIP"
"84","Very cold ","GELID"
"85","Klingons, e.g., for short ","ETS"
"86","What Hypnos is the Greek god of ","SLEEP"
"87","___ Plaines, Ill. ","DES"
"88","Liquor component ","ETHANOL"
"89","Over ","ATANEND"
"90","Outdoor ","OPENAIR"
"91","Part of a glass ... or glasses ","RIM"
"92","Before: Abbr. ","PREV"
"93","More dangerous to drive on, in a way ","ICIER"
"94","Metric prefix ","DECI"
"95","Natural bridge ","ISTHMUS"
"96","Supporting musician in a jazz band ","SIDEMAN"
"97","Guest's guest ","PLUSONE"
"98","Family tree word ","NEE"
"99","Chin-up target, informally ","BICEP"
"100","Leaders of the pack? ","ACES"
"101","Bitter brew, for short ","IPA"
"102","Pounding on a pie topping? ","HAMMERINGUE"
"103","Cloud ___ ","STORAGE"
"104","Followers of bees ","CEES"
"105","SpongeBob SquarePants and others ","TOONS"
"106","Opposition ","ENEMY"
"107","Entertainment host Ryan, that smart aleck!? ","WISEACREST"
"108","To wit ","THATIS"
"109","Belt in judo ","OBI"
"110","Mustachioed Springfield resident ","NED"
"111","Baseball's Mel ","OTT"
"112","One of the Schuyler sisters in ""Hamilton"" ","ELIZA"
"113","One sharing a bunk bed, briefly ","SIB"
"114","Animosity ","DISLIKE"
"115","Places to play Skee-Ball ","ARCADES"
"116","Turn off and on again, say ","RESTART"
"117","With regard to ","VISAVIS"
"118","Get worse through neglect ","FESTER"
"119","""Give it ___!"" ","AREST"
"120","Need in Boggle ","TIMER"
"121","Withstand ","ABIDE"
"122","Dancer with glowsticks, often ","RAVER"
"123","Actress Zellweger ","RENEE"
"124","Get accustomed (to) ","INURE"
"125","Fannie ___ (some securities) ","MAES"
"126","Charging option ","VISA"
"127","Said aloud ","ORAL"
"128","Showed up ","CAME"
"129","Cyber Monday mo., usually ","NOV"
"130","Daisy Ridley's ""Star Wars"" role ","REY"
