"","clues","answers"
"1","___ Wednesday ","ASH"
"2","Doing battle ","ATWAR"
"3","Item in a humidor ","CIGAR"
"4","Hotel amenity down the hall ","ICE"
"5","Win by ___ ","ANOSE"
"6","Butter substitute ","MARGARINE"
"7","Hereditary background ","ROOTS"
"8","What locomotives and irons may give off ","STEAM"
"9","Critical, as a situation ","DOORDIE"
"10","One getting mostly A's in school ","HONORSTUDENT"
"11","Killer whale ","ORCA"
"12","King Kong, for one ","APE"
"13","China's Mao ___-tung ","TSE"
"14","Campus bigwig ","DEAN"
"15","Rainbow shapes ","ARCS"
"16","Obliterate ","ERASE"
"17","Beavers' construction ","DAM"
"18","Small inlet ","RIA"
"19","Asparagus unit ","SPEAR"
"20","Sharpen, as skills ","HONE"
"21","Performs like Lil Wayne or Lil' Kim ","RAPS"
"22","Baseball stat ","RBI"
"23","Suffix with ball ","OON"
"24","""Or ___!"" (end of an ultimatum) ","ELSE"
"25","Shiny kitchen wrap ","ALUMINUMFOIL"
"26","Signifies ","DENOTES"
"27","Obsolescent phone features ","DIALS"
"28","Rumble in the Jungle setting ","ZAIRE"
"29","Wallet alternative ","MONEYCLIP"
"30","Fragrant chemical compound ","ESTER"
"31","Standard Windows typeface ","ARIAL"
"32","Feather stole ","BOA"
"33","Outbuildings with garden tools ","SHEDS"
"34","Gem in an oyster ","PEARL"
"35","Aardvark's morsel ","ANT"
"36","Goals ","AIMS"
"37","""Shoo, kitty!"" ","SCAT"
"38","On earth ","HERE"
"39","Fort where Davy Crockett died ","ALAMO"
"40","Driveway surface ","TAR"
"41","Nintendo console ","WII"
"42","Newswoman Curry ","ANN"
"43","Swamp plants ","REEDS"
"44","Merry-go-round ","CAROUSEL"
"45","Properly arranged ","INORDER"
"46","Chuck Berry's ""Johnny B. ___"" ","GOODE"
"47","Actor Sean of ""The Lord of the Rings"" ","ASTIN"
"48","Change, as a clock ","RESET"
"49","Illustrator Wilson famous for his macabre cartoons ","GAHAN"
"50","Six-time N.L. home run champ Mel ","OTT"
"51","Indian bread ","NAAN"
"52","What the ""O"" of O magazine stands for ","OPRAH"
"53","Place for a Ping-Pong table ","RECROOM"
"54","Harvest ","REAP"
"55","Arrived ","CAME"
"56","What ""ibn"" and ""ben"" mean, in names ","SONOF"
"57","Asia's shrunken ___ Sea ","ARAL"
"58","Doesn't guzzle ","SIPS"
"59","Simplicity ","EASE"
"60","Spacecrafts circling the earth ","ORBITERS"
"61","Jay formerly of late-night TV ","LENO"
"62","Like Brink's trucks ","ARMORED"
"63","Excavation find ","RELIC"
"64","Suffix with serpent ","INE"
"65","Woodworking tools ","ADZES"
"66","What a dog-walker holds ","LEASH"
"67","Bring together ","UNITE"
"68","Chart often with insets of Alaska and Hawaii ","USMAP"
"69","Peaceful, picturesque scene ","IDYLL"
"70","Jessica of ""Fantastic Four"" ","ALBA"
"71","King of the jungle ","LION"
"72","Small quarrel ","SPAT"
"73","Metal from a mine ","ORE"
"74","Vardalos of ""My Big Fat Greek Wedding"" ","NIA"
"75","Serving of corn ","EAR"
