"","clues","answers"
"1","Word with blood or touch","TYPE"
"2","Pouch","SAC"
"3","Dollop","PAT"
"4","Fantasized","DREAMT"
"5","For","PRO"
"6","Bovarism","EGO"
"7","TV host","MAURYPOVICH"
"8","Abbr. on a grocery list","DOZ"
"9","TV host","VICKILAWRENCE"
"10","With rapid tempo","PRESTO"
"11","Golf course supply","SOD"
"12","Letters of invitation?","RSVP"
"13","Network: Abbr.","SYS"
"14","One of the Chaplins","SYD"
"15","See above","EAR"
"16","Produce","CREATE"
"17","TV host","ARSENIOHALL"
"18","Insubstantial","POROUS"
"19","Women's wear daily","BRA"
"20","Cicero speaking site, with ""the""","FORUM"
"21","Mine-car load","ORE"
"22","Ending for pay","OLA"
"23","TV's Sharkey et al.","CPOS"
"24","W.W. II enlistee","WAC"
"25","Threefold","TRINAL"
"26","TV host","GERALDORIVERA"
"27","___ tree","UPA"
"28","TV host","PHILDONAHUE"
"29","Kind of Buddhism","ZEN"
"30","Stooge name","MOE"
"31","Doo-wop's ___ and the Dreamers","DONNIE"
"32","Passbook abbr.","INT"
"33","Junior","SON"
"34","Crow's-nest site","MAST"
"35","Christmas events, sometimes","TRUCES"
"36","Goads a hillbilly","YERKS"
"37","___ way (yield a return)","PAYITS"
"38","Staff","EMPLOYEES"
"39","Dick's Veep","SPIRO"
"40","Like hung streamers","ARCED"
"41","Roy of Senate hearings","COHN"
"42","Bust site","PEDESTAL"
"43","Give it___","AGO"
"44","From A___","TOZ"
"45","Grocery section","DAIRY"
"46","___T","TOA"
"47","Honored players, for short","MVPS"
"48","""Bugs""","VWS"
"49","Beastly","CRUEL"
"50","James Herriot, e.g.","VET"
"51","Before beginning","PRE"
"52","Marino of Miami","DAN"
"53","Man-mouse link","ORA"
"54","Needle","RIB"
"55","Navigator's work area","CHARTROOM"
"56","More than snooty","ARROGANT"
"57","Vivify","ROUSE"
"58","Substance's partner","SUM"
"59","Cortez quest","ORO"
"60","Man in the mil.","PFC"
"61","Alley___","OOP"
"62","Sappho's poet friend","ERINNA"
"63","Kind of wonder","ONEHIT"
"64","Lash of the West","LARUE"
"65","Wings","ALAE"
"66","Rodeo yell","WAHOO"
"67","Asylum seeker","ALIEN"
"68","Fifth-century date","CDL"
"69","Russian Johns","IVANS"
"70","Cranky","ODD"
"71","Banned gun","UZI"
"72","Write","PEN"
