"","clues","answers"
"1","Blogs, social media and other nontraditional outlets ","FIFTHESTATE"
"2","Enlightened responses ","AHS"
"3","Option when changing jobs ","IRAROLLOVER"
"4","___ Irvin, early cartoonist/designer for The New Yorker ","REA"
"5","Dirt spreader ","RUMORMONGER"
"6","Roam (about) ","GAD"
"7","Winter Olympics sights ","SLEDS"
"8","Italian sculptor ___ Lorenzo Bernini ","GIAN"
"9","Section of a Crayola box ","REDS"
"10","___ talk ","TED"
"11","Campaign supporters ","PACS"
"12","___ Park ","MENLO"
"13","Words of explanation ","ASIN"
"14","Pennsylvania city where the Delaware and Lehigh Rivers meet ","EASTON"
"15","Exhibiting a modern form of obsession ","BINGEWATCHING"
"16","Quick way to end a sentence? ","PAROLEHEARING"
"17","""Where does it all end?"" argument ","SLIPPERYSLOPE"
"18","Socket for setting a gem ","COLLET"
"19","Food preservers ","TINS"
"20","""Any ___?"" ","IDEAS"
"21","Dolphinfish, informally ","MAHI"
"22","Flavor additive, in brief ","MSG"
"23","It goes clockwise or counterclockwise depending on the hemisphere ","EDDY"
"24","Legend says it arose on Palatine Hill ","ROME"
"25","Search for prey ","PROWL"
"26","___-con ","NEO"
"27","Offshore waves? ","PIRATERADIO"
"28","Grade of wine ","CRU"
"29","Projecting beams on a bridge ","CANTILEVERS"
"30","Cornerstone abbr. ","EST"
"31","Reading and writing, for most jobs ","BASICSKILLS"
"32","Guinness Book adjective ","FIRST"
"33","""Go, me!"" ","IRULE"
"34","Of renown ","FAMED"
"35","Stepped ","TROD"
"36","Start of a start of a menu? ","HORS"
"37","The Liberty Tree, for one ","ELM"
"38","Ad agency specialist ","SLOGANEER"
"39","Picker-upper ","TONIC"
"40","Fuel for planes ","AVGAS"
"41","Follower of four or six, but not five ","TEEN"
"42","Mess up ","ERR"
"43","Containing silver ","ARGENTINE"
"44","Without deliberation ","HEADLONG"
"45","Breakup tune ","SADSONG"
"46","Forwards ","RESHIPS"
"47","Little squealer ","PIGLET"
"48","Hollande's successor as president of France ","MACRON"
"49","Factor in Billboard rankings ","AIRPLAY"
"50","Buster of myths ","SNOPES"
"51","Latin list ender ","ETALII"
"52","Extricated from a jam ","BAILEDOUT"
"53","Reason ","WHY"
"54","Concept of beauty ","AESTHETIC"
"55","Slow and steady types ","PLODDERS"
"56","Prestigious academic journal ","SCIENCE"
"57","When cock-a-doodle-doos are done ","MORNS"
"58","Italian known for pulling strings? ","AMATI"
"59","Paradigm ","MODEL"
"60","Ice cream choice ","SWIRL"
"61","Part of a makeup kit ","GLOSS"
"62","Org. fighting copyright infringement ","RIAA"
"63","Like very early education, for short ","PREK"
"64","___ Shankar, influence on George Harrison ","RAVI"
"65","Chemical contaminant, for short ","PCB"
"66","High ways? ","ELS"
