"","clues","answers"
"1","In years past ","ONCE"
"2","Throws on ","ADDS"
"3","Took steps ","ACTED"
"4","___ of faith ","LEAP"
"5","Mirror-conscious ","VAIN"
"6","Halt ","CEASE"
"7","Supermarket section ","DELI"
"8","""What ___?"" ","ELSE"
"9","Film reviewers' showings ","CLIPS"
"10","Shame a star of ""Singin' in the Rain""? ","DISGRACEKELLY"
"11","Well-developed area? ","OASIS"
"12","Words said while holding hands ","IDO"
"13","It may be brought out during a blackout ","CANDLE"
"14","Israeli legislature ","KNESSET"
"15","Netzero.com service ","EMAIL"
"16","Radio's ""___ & Anthony Show"" ","OPIE"
"17","Corrida call ","OLE"
"18","Pay no attention to a vampire? ","DISCOUNTDRACULA"
"19","Santa ___ ","ANA"
"20","Essential for an investigator ","LEAD"
"21","Sad sack ","LOSER"
"22","Softens ","RELENTS"
"23","Rising stars ","COMERS"
"24","""Yes, ___!"" ","SIR"
"25","Rugby formation ","SCRUM"
"26","Send a president out ","DISPATCHADAMS"
"27","Vanishes ","FADES"
"28","Kind of horse ","IRON"
"29","Actor Wyle ","NOAH"
"30","Gladiator's venue ","ARENA"
"31","Facility ","EASE"
"32","Spoil, with ""on"" ","DOTE"
"33","Tripmeter feature ","RESET"
"34","Tore ","SPED"
"35","Brain part ","STEM"
"36","Antediluvian ","OLD"
"37","Impecuniosity ","NEED"
"38","Cartel city ","CALI"
"39","Like a soap opera ","EPISODIC"
"40","Against, with ""to"" ","AVERSE"
"41","___ Lama ","DALAI"
"42","Some are slipped ","DISCS"
"43","Snick and ___ ","SNEE"
"44","Give in ","ACCEDE"
"45","Big strings ","CELLOS"
"46","Caboose, e.g. ","TAIL"
"47","Glimpse ","ESPY"
"48","___ Plaines, Ill. ","DES"
"49","Big name in California wines ","GALLO"
"50","Former Pirates slugger Ralph ","KINER"
"51","Chest material ","CEDAR"
"52","Nitrogen compound ","AMINE"
"53","Sounding like one has a cold, say ","NASAL"
"54","N.B.A. star Jason ","KIDD"
"55","Lush ","SOUSE"
"56","Aunt ___ of ""Oklahoma!"" ","ELLER"
"57","A sad thing to be in ","TEARS"
"58","Wallet fillers ","ONES"
"59","School grp. ","PTA"
"60","Prefix with sound ","ULTRA"
"61","Not silently ","ALOUD"
"62","Is in charge ","COMMANDS"
"63","Ancient ascetic ","ESSENE"
"64","Barely catches, as the heels ","NIPSAT"
"65","Stretched in order to see ","CRANED"
"66","Deep-six ","SCRAP"
"67","Selected ","CHOSE"
"68","Bell the cat ","DARE"
"69","Fateful date ","IDES"
"70","Lashes ","TIES"
"71","___ court, law student's exercise ","MOOT"
"72","Make full ","SATE"
"73","Distant ","FAR"
"74","Bottom line? ","HEM"
