"","clues","answers"
"1","Sign of injury ","SCAR"
"2","Military sch. ","ACAD"
"3","Storied royal elephant ","BABAR"
"4","""Where the heart is"" ","HOME"
"5","The Bee Gees, e.g. ","TRIO"
"6","Like howls in a haunted house ","EERIE"
"7","[sigh] ","ALAS"
"8","Fruity pastry ","TART"
"9","Components of molecules ","ATOMS"
"10","+, mathematically ","POSITIVESIGN"
"11","Tangled up ","ENSNARED"
"12","Holds, as a hand ","CLASPS"
"13","Baseball's Griffey ","KEN"
"14","Suit accessory ","TIE"
"15","Drivel ","PAP"
"16","Wipe clean ","ERASE"
"17","Ruby or Sandra ","DEE"
"18","Skater Thomas ","DEBI"
"19","The, grammatically ","DEFINITEARTICLE"
"20","Hours-long film, perhaps ","EPIC"
"21","Oui's opposite ","NON"
"22","Put new ground cover on ","RESOD"
"23","Negative conjunction ","NOR"
"24","Unreturnable serve ","ACE"
"25","Grassland ","LEA"
"26","Brando's wail in ""A Streetcar Named Desire"" ","STELLA"
"27","Tumbled like a waterfall ","CASCADED"
"28","Inviting odor ","AROMA"
"29","___ avis ","RARA"
"30","Aquatic bird ","TERN"
"31","Sophia of ""Two Women"" ","LOREN"
"32","Author ___ Easton Ellis ","BRET"
"33","Suffix with switch ","EROO"
"34","Many a parent/child bedtime ritual ","STORY"
"35","All there ","SANE"
"36","Irish native ","CELT"
"37","Circle or square ","SHAPE"
"38",": ","COLON"
"39","Collect ","AMASS"
"40","Sticky pine stuff ","RESIN"
"41","Outfit ","ATTIRE"
"42","Cowardly ","CRAVEN"
"43","Put on TV ","AIRED"
"44","You might connect them ","DOTS"
"45","Snoopy, for one ","BEAGLE"
"46","Prudential rival ","AETNA"
"47","Sis's sib ","BRO"
"48","Order between ""ready"" and ""fire"" ","AIM"
"49","Notes after dos ","RES"
"50","Not available, as a seat ","TAKEN"
"51","More hazardous, as winter roads ","ICIER"
"52","Builder's plans, informally ","SPECS"
"53","Artist Picasso ","PABLO"
"54","Mad Hatter's drink ","TEA"
"55","Paradises ","EDENS"
"56","Move, as a plant ","REPOT"
"57","Burning ","AFIRE"
"58","Order to attack, with ""on"" ","SIC"
"59","Family room ","DEN"
"60","Six-sided game piece ","DIE"
"61","Early Peruvians ","INCAS"
"62","Sock part ","TOE"
"63","Draw an outline of ","TRACE"
"64","The Empire State's capital ","ALBANY"
"65","Fashion designer Ralph ","LAUREN"
"66","Manor and its grounds ","ESTATE"
"67","Not so good, as an excuse ","LAMER"
"68","Silent star Bow ","CLARA"
"69","Montezuma, for instance ","AZTEC"
"70","Steel plow maker ","DEERE"
"71","Swashbuckling Flynn ","ERROL"
"72","Start of a prohibition ","DONOT"
"73","Spheres ","ORBS"
"74","Capp and Capone ","ALS"
"75","Go to waste ","ROT"
"76","Spanish gold ","ORO"
