"","clues","answers"
"1","Laissez ___ ","FAIRE"
"2","Element of disguise ","BEARD"
"3","Rapidly ","ALLEGRO"
"4","Irritate ","INCENSE"
"5","G.I. carrier ","LST"
"6","Musical interval ","SEVENTH"
"7","Mauna ___ ","KEA"
"8","""___ conclusion..."" (wrapping-up phrase) ","SOIN"
"9","""The G-String Murders"" author ","LEE"
"10","Approach ","NEAR"
"11","Cartridge fill ","AMMO"
"12","Worthless ","DROSSY"
"13","Come before, as the eyes ","MEET"
"14","Feminine ending ","ETTE"
"15","Sports period ","HALF"
"16","Drop a line? ","OMIT"
"17","Assault ","RAID"
"18","Sashes ","OBIS"
"19","Eliot's miser ","MARNER"
"20","Court seat ","BANC"
"21","Something to shake ","ALEG"
"22","Toy manufacturer ","ELF"
"23","Eng. king ","GEO"
"24","Clip out ","SCISSOR"
"25","Houston interstate ","TEN"
"26","Nixon predecessor ","MILHOUS"
"27","Opening ","ORIFICE"
"28","Kind of clippers ","HEDGE"
"29","Relies ","LEANS"
"30","Gross ","FULSOME"
"31","Never surpassed ","ALLTIME"
"32","___ de France ","ILE"
"33","Rules, informally ","REGS"
"34","Hit gently ","BUNTED"
"35","Fix permanently ","ETCH"
"36","Model of honesty ","ABE"
"37","Most repulsive ","RANKEST"
"38","Rot ","DISEASE"
"39","___ needles ","BALSAM"
"40","From Stalingrad, e.g.: Abbr. ","SOV"
"41","Motion picture ","CINE"
"42","Lachrymose ","TEARY"
"43","Home additions ","ELLS"
"44","___-C.I.O. ","AFL"
"45","Help for a pedestrian ","LIFT"
"46","Defendants, at law ","REI"
"47","Skelton character ","HOBO"
"48","Fruit beverage ","ADE"
"49","Debussy's ""La ___"" ","MER"
"50","Elizabethan knight ","RALEIGH"
"51","Rings of color ","AREOLAE"
"52","Rubs out ","OFFS"
"53","Fortress ","BASTION"
"54","Entomophobic's fear ","INSECTS"
"55","Biscuits ","SCONES"
"56","Molten matter ","MAGMA"
"57","Withdraw as a judge ","RECUSE"
"58","Schindler document ","LIST"
"59","Noted presentation? ","SONG"
"60","Loudly lament ","SOB"
"61","Vaccine type ","ORAL"
"62","Vex ","RILE"
"63","Stashed ","HID"
"64","Ala. neighbor ","FLA"
