"","clues","answers"
"1","What this puzzle is designed to elicit ","AHS"
"2","N.H.L. Northeast Division player ","SABRE"
"3","Chap ","BUCKO"
"4","Fun, for short ","REC"
"5","""That is to say..."" ","IMEAN"
"6","Like a nerd ","UNHIP"
"7","Bubble maker ","AIR"
"8","""Enough rain already!""? ","NOAHCOMMENT"
"9","Tax chart divisions ","BRACKETS"
"10","Addles ","CRAZES"
"11","Certain frosh ","PLEBE"
"12","Noodle ","BEAN"
"13","Dress for the desert? ","SAHARANWRAP"
"14","Infantile outburst ","WAH"
"15","Get rid of wrinkles ","PRESS"
"16","Not be brave ","RUN"
"17","""Primal Fear"" star ","GERE"
"18","Operetta princess and others ","IDAS"
"19","Southern dish ","GRITS"
"20","Turnarounds, informally ","UIES"
"21","Clone ","COPY"
"22","Aragón article ","LOS"
"23","Astrological chart divisions ","SIGNS"
"24","Hosp. areas ","ERS"
"25","Mountain resort famous for its breath mints? ","TICTACTAHOE"
"26","Kind of rock ","PUNK"
"27","Free-spoken ","BLUNT"
"28","As part of a company ","ABOARD"
"29","""The Seduction of Joe Tynan"" star ","ALANALDA"
"30","Departed a sheikdom? ","LEFTBAHRAIN"
"31","Natalie Cole hit ""___ Love"" ","OUR"
"32","Certain corn chip ","FRITO"
"33","Italy's ___ di Pisa ","TORRE"
"34","Salon job ","SET"
"35","Side in a debate ","ANTIS"
"36","Visual putdown ","SNEER"
"37","Pig ___ ","STY"
"38","Sheik, e.g. ","ARAB"
"39","Child of fortune? ","HEIR"
"40","Places for spare parts, maybe ","SCRAPHEAPS"
"41","Some pitches ","SINKERS"
"42","It multiplies by dividing ","AMOEBA"
"43","Licked ","BEATEN"
"44","Chorus from the sidelines ","RAHS"
"45","Abbr. in a business letter ","ENC"
"46","Con's misfortune ","BUMRAP"
"47","Frighten ","UNMAN"
"48","At the home of ","CHEZ"
"49","Biblical herd ","KINE"
"50","Selects, with ""for"" ","OPTS"
"51","A whole lot ","OCEANS"
"52","Stylish ","CLASSY"
"53","Very dry, as wine ","BRUT"
"54","Enliven, with ""up"" ","SPICE"
"55","Hot blood ","ARDOR"
"56","Hand-holder? ","WRIST"
"57","Fast result? ","WEIGHTLOSS"
"58","""There ___ free lunches"" ","ARENO"
"59","""Steppenwolf"" author ","HESSE"
"60","Vast tropical region of South America ","GUIANA"
"61","Baum's good witch ","GLINDA"
"62","Firm foundation ","ROCK"
"63","Major upset ","STUNNER"
"64","Engines with oomph ","TURBOS"
"65","With tantaras galore ","ABLARE"
"66","Eau ___, Wis. ","CLAIRE"
"67","Page of music ","PATTI"
"68","Romeo introducer? ","ALFA"
"69","Home of the Universal Postal Union ","BERN"
"70","""Just for the heck ___..."" ","OFIT"
"71","Elvis's middle name ","ARON"
"72","Two-piece? ","DUET"
"73","Too-too ","ARTY"
"74","Elevs. ","HTS"
