"","clues","answers"
"1","___ salad (dish with ground beef) ","TACO"
"2","Where Panasonic is headquartered ","OSAKA"
"3","Nav. ___ ","ACAD"
"4","Florida tourist destination ","EPCOT"
"5","Hershey's candy ","ROLO"
"6","Like many old gym socks ","RIPE"
"7","*Baseball feat ","DOUBLEPLAY"
"8","___ friends ","AMONG"
"9","Pay dirt ","ORE"
"10","Clear, in a way ","DEICE"
"11","*Physics period ","HALFLIFE"
"12","Garth Brooks, by birth ","TULSAN"
"13","Winter Olympics races ","SLALOMS"
"14","Marijuana's active substance: Abbr. ","THC"
"15","Directional ending ","ERN"
"16","Old greeting ","AVE"
"17","Farm sound ","MOO"
"18","Not just turn down ","MUTE"
"19","Repeatedly ... and a hint to the answers to this puzzle's starred clues ","TIMEAFTERTIME"
"20","Kind of wave ","SINE"
"21","One of the Canterbury pilgrims ","NUN"
"22","Golden Globe-winning English actor McShane ","IAN"
"23","M.D.'s who deliver ","OBS"
"24","Palm product ","OIL"
"25","X, e.g. ","NUMERAL"
"26","Last word in shampoo instructions ","REPEAT"
"27","*Brave front ","GAMEFACE"
"28","Dentist's admonition ","BRUSH"
"29","Do a background check on ","VET"
"30","""What he said"" ","DITTO"
"31","*Asthmatic's concern ","AIRQUALITY"
"32","Town at one end of the Windsor Bridge ","ETON"
"33","Something a person may take a spin in? ","TUTU"
"34","Blinded painfully ","MACED"
"35","Filmmaker Riefenstahl ","LENI"
"36","Targets of some sprays ","ODORS"
"37","Harriet Beecher Stowe novel ","DRED"
"38","They're read at services ","TORAHS"
"39","Uncouth sort ","ANIMAL"
"40","Basilica feature ","CUPOLA"
"41","Hazard around an aerosol can ","OPENFLAME"
"42","Work started by London's Philological Soc. ","OED"
"43","Many Mel Brooks films ","SPOOFS"
"44","""Dedicated to finding ___"" (diabetes foundation motto) ","ACURE"
"45","Japanese port ","KOBE"
"46","The Falcons, on scoreboards ","ATL"
"47","Cosmetician Adrien ","ARPEL"
"48","Olympics venue ","COLISEUM"
"49","Individually, in a way ","ALACARTE"
"50","Leading lady ","DOYENNE"
"51","N.E.A. part: Abbr. ","EDUC"
"52","Part of a hazmat suit ","GLOVE"
"53","Follow-up to a parent's command, maybe ","IMEANIT"
"54","Metal that's an effective radiation shield ","THORIUM"
"55","It may be pinched ","TOE"
"56","Range part: Abbr. ","MTN"
"57","Treacherous expanse ","MINEFIELD"
"58","Caligula's predecessor as emperor ","TIBERIUS"
"59","Not gradually ","INSPURTS"
"60","Suffix with glee or sorrow ","FUL"
"61","Like circus elephants ","TAMED"
"62","Potassium ___ (preservative) ","SORBATE"
"63","Flap one's gums ","NATTER"
"64","Vermin hunter ","RATTER"
"65","When Romeo meets Juliet ","ACTONE"
"66","Russian playwright Andreyev ","LEONID"
"67","-like ","ESQUE"
"68","Insurance giant ","GEICO"
"69","___ the Dragon, ruler of old Wallachia ","VLAD"
"70","""Yo te ___"" ","AMO"
"71","Stat for an R.B. ","YDS"
