"","clues","answers"
"1","Rude sorts ","BOORS"
"2","Play a kazoo ","HUM"
"3","Fix, as a photocopier ","UNJAM"
"4","Naval convoy menace ","UBOAT"
"5","Prefix with metric ","ISO"
"6","Supercool ","NEATO"
"7","Pitcher of baseball's Gas House Gang ","DIZZYDEAN"
"8","Speedpass-accepting gas company ","EXXON"
"9","Old codger ","GEEZER"
"10","Exactly ","TOAT"
"11","Man of Steel's symbol ","ESS"
"12","Says ","UTTERS"
"13","Pass along, as an e-mail: Abbr. ","FWD"
"14","Dines ","HASAMEAL"
"15","Top-shelf ","AONE"
"16","Signs to heed ","OMENS"
"17","Sleep phase, for short ","REM"
"18","Cottage cheese, essentially ","CURDS"
"19","Ibuprofen target ","PAIN"
"20","Lunchtimes, typically ","NOONDAYS"
"21","Patriarch on an MTV reality show ","OZZYOSBOURNE"
"22","Born, on the society page ","NEE"
"23","Skier's lodging ","CHALET"
"24","Draft org. ","SSS"
"25","Like an eagle's vision ","KEEN"
"26","""Same goes for me"" ","IDOTOO"
"27","The Fresh Prince's partner DJ ","JAZZYJEFF"
"28","How the confident solve ","INPEN"
"29","Eggs, in labs ","OVA"
"30","Really bother ","EATAT"
"31","Really bothers, with ""at"" ","GNAWS"
"32","Equinox mo. ","SEP"
"33","Girlie man ","SISSY"
"34","Move a bit ","BUDGE"
"35","Moves like molasses ","OOZES"
"36","Bronx cheer ","RAZZ"
"37","Eyelid woe ","STYE"
"38","Hotfoot it ","HIE"
"39","___ Today ","USA"
"40","Exotic dancer Lola ","MONTEZ"
"41","Fidgety feeling ","UNEASE"
"42","Barber's call ","NEXT"
"43","The Jaguars, on scoreboards ","JAX"
"44","___ Z (the gamut) ","ATO"
"45","Start of the work wk., for many ","MON"
"46","Syrian/Lebanese religious group ","DRUZE"
"47","___ y plata ","ORO"
"48","Russian autocrat: Var. ","TZAR"
"49","Popular reliever of aches ","TYLENOL"
"50","Fauna's partner ","FLORA"
"51","""Peter Pan"" heroine ","WENDY"
"52","Get decked out ","DRESS"
"53","Keister ","FANNY"
"54","Vocal stumbles ","UMS"
"55","Motorcyclist's invitation ","HOPON"
"56","Knock the socks off ","AMAZE"
"57","Take forcibly ","SEIZE"
"58","Pouty look ","MOUE"
"59","Anderson Cooper's channel ","CNN"
"60","Baseball's David, nicknamed ""Big Papi"" ","ORTIZ"
"61","Vast amounts ","OCEANS"
"62","That ship ","SHE"
"63","Dixieland instruments ","BANJOS"
"64","""Keep it in"" notations ","STETS"
"65","Love seats, e.g. ","SOFAS"
"66","Kindhearted sort ","SOFTY"
"67","Had down pat ","KNEW"
"68","Tattooist's supply ","DYES"
"69","Town near Santa Barbara ","OJAI"
"70","Russian fighter ","MIG"
"71","Cape ___, Mass. ","ANN"
"72","Forum greeting ","AVE"
"73","Microwave ","ZAP"
