"","clues","answers"
"1","Red as ___ ","ABEET"
"2","Communicate like a drill sergeant ","BARK"
"3","Word after ""go"" in a seasonal phrase ","BRAGH"
"4","Thunder ","ROAR"
"5","Scarlatti's style ","BAROQUE"
"6","It gets a tow ","BARGE"
"7","Capricorn, Taurus or Virgo ","EARTHSIGN"
"8","Metaphor for fun ","BARRELOFMONKEYS"
"9","Places for C-sections ","ORS"
"10","Flipped (through) ","PAGED"
"11","Looks inside a building ","DECORS"
"12","Unpainted, say ","BARE"
"13","Roll call call ","AYE"
"14","Whittled away ","ERODED"
"15","Shoreline protector ","BARRIERREEF"
"16","Prefix with -meter ","BARO"
"17","Withstand ","ABIDE"
"18","Magazine offering ""Beauty Tips, Fashion Trends & Celebrity News"" ","ELLE"
"19","More like the dog that's jumped over by the quick brown fox ","LAZIER"
"20","Velvet add-on ","EEN"
"21","Exclamation that's made up of two shorter exclamations ","AHOY"
"22","Imposes ","EXACTS"
"23","It works along a fence ","EDGER"
"24","Part of a ""wheel"" hand in poker ","ACE"
"25","Elevated expectations ... or what this puzzle's maker did to five answers in this puzzle? ","RAISEDTHEBAR"
"26","Campaign from town to town ","BARNSTORM"
"27","Dodge ","EVADE"
"28","Line of Mattel dolls ","BARBIES"
"29","Nobel laureate Wiesel ","ELIE"
"30","Moral authority? ","AESOP"
"31","Parking meter opening ","SLOT"
"32","Ont. neighbor ","MINN"
"33","Shift, maybe ","DRESS"
"34","OH or HI ","ABBR"
"35","Hill by a loch ","BRAE"
"36","Court figure ","EARL"
"37","Breakfast-on-the-run option ","EGGO"
"38","A place of prominence ","THEFORE"
"39","Common ice cream mix-in ","OREOS"
"40","Advance ","LOAN"
"41","Word with horse or meat ","DARK"
"42","Art Deco icon ","ERTE"
"43","___ nova ","BOSSA"
"44","E.P.A. atmospheric stat ","AQI"
"45","Kilim or Kirman ","RUG"
"46","Watanabe of ""The Last Samurai"" ","KEN"
"47","Hopped up ","HYPER"
"48","Seasoning brand ","MRSDASH"
"49","Language from which ""slogan"" and ""spunk"" come ","GAELIC"
"50","Hole in a shoe ","EYELET"
"51","Puts on ice ","DEFERS"
"52","Blank, now ","ERASED"
"53","Geophysicist's activity ","CORING"
"54","Like the Dead Sea ","BRINY"
"55","Benefit ","AID"
"56","Word on a campaign poster ","REELECT"
"57","Iran's ___ Shah Pahlevi ","REZA"
"58","Halloween card word ","BOO"
"59","Law firm assistants, for short ","PARAS"
"60","Business end of a chopper ","AXEHEAD"
"61","Dada pioneer Max ","ERNST"
"62","Darrin Stephens's co-workers on ""Bewitched"" ","ADMEN"
"63","Twosome ","ITEM"
"64","Singular efforts at La Scala? ","SOLI"
"65","Word before ""go"" in a seasonal phrase ","ERIN"
"66","Even once ","EVER"
"67","Kerfuffles ","ADOS"
"68","Count for crunches ","REPS"
"69","Small shots ","BBS"
"70","Feel off ","AIL"
"71","Early automotive inits. ","REO"
