"","clues","answers"
"1","Squealer ","FINK"
"2","Inside info ","POOP"
"3","For fear that ","LEST"
"4","Juul, e.g., for short ","ECIG"
"5","Old-time ""The Price Is Right"" announcer Johnny ","OLSON"
"6","Bit of greenery ","SHRUB"
"7","Palindromic boy's name ","OTTO"
"8","Ward of cinema ","SELA"
"9","Biography of Ebenezer Scrooge? ","MARLEYANDME"
"10","""Castaway"" director Nicolas ","ROEG"
"11","Bond tightly ","CEMENT"
"12","Colleague of Gorsuch ","ALITO"
"13","Big name in chicken ","PERDUE"
"14","Biography of Amelia Earhart? ","GONEGIRL"
"15","""Decorates"" on Halloween, say ","TPS"
"16","Biography of Archimedes? ","LIFEOFPI"
"17","Beep-booping droid, for short ","ARTOO"
"18","Two-year degrees, briefly ","AAS"
"19","Tricked ","GOT"
"20","Took out ","OFFED"
"21","Some endangered ecosystems ","REEFS"
"22","Jesus on the diamond ","ALOU"
"23","Note taker ","STENO"
"24","Tip-off for an exam proctor ","PSST"
"25","What the ""sans"" refers to in Comic Sans ","SERIF"
"26","Diaper : U.S. :: ___ : U.K. ","NAPPY"
"27","Oil magnate Leon who once owned the New York Jets ","HESS"
"28","""Girls"" home ","HBO"
"29","Only mildly sweet ","SEMIDRY"
"30","Get a Venmo request, say ","OWE"
"31","Go through a window? ","SCROLL"
"32","Obvious answer ","GIMME"
"33","Recreational sailboats ","SKIFFS"
"34","Excelled ","STOODOUT"
"35","British miler Sebastian ","COE"
"36","Diner sign ","OPENLATE"
"37","Shrewd ","CANNY"
"38","Winged Greek goddess ","NIKE"
"39","Highest hand value in baccarat ","NINE"
"40","Capital of France's Côte d'Or ","DIJON"
"41","High points ","ACMES"
"42","Credit score, for short? ","GPA"
"43","One side of the G.W. Bridge ","NYC"
"44","Clever move ","FEINT"
"45","___ monkey ","RHESUS"
"46","Swimsuit material ","SPANDEX"
"47","""Step on it!"" ","FASTER"
"48","Have a ___ for ","YEN"
"49","Good name, informally ","REP"
"50","Xenophobe's fear, with ""the"" ","OTHER"
"51","Pro ","FOR"
"52","Verb that's a homophone for a letter ","ARE"
"53","Biography of the Venus de Milo? ","AFAREWELLTOARMS"
"54","One using a heater, say ","GANGSTER"
"55","Sound effects after some one-liners ","RIMSHOTS"
"56","Dramatic award ","OBIE"
"57","Pair of hearts? ","ATRIA"
"58","Loudly project ","BLARE"
"59","Adidas competitor ","AVIA"
"60","With passion ","HOTLY"
"61","Gate expectations, briefly? ","ETDS"
"62","Big dos ","FROS"
"63","Quad/glute exercise ","LUNGE"
"64","Wear away ","ERODE"
"65","Dramatic rebuttal ","NAY"
"66","Poetic conjunction ","ERE"
"67","Lets go of ","FREES"
"68","Picasso's ""___ Demoiselles d'Avignon"" ","LES"
"69","Some Antarctic samples ","ICECORES"
"70","They create soft c's and g's ","SILENTES"
"71","Biography of Thomas Crapper? ","AGAMEOFTHRONES"
"72","Unvarying charge ","FLATRATE"
"73","Its national anthem is ""Hatikvah"": Abbr. ","ISR"
"74","Home to Bourbon St. ","NOLA"
"75","Showed allegiance, in a way ","KNELT"
"76","Some H.S. exams ","PSATS"
"77","""Yikes!"" ","OHNO"
"78","Airport code for O'Hare ","ORD"
"79","Elvis Costello hit that starts ""I've been on tenterhooks / Ending in dirty looks"" ","PUMPITUP"
"80","Biography of Willie Mays? ","LORDOFTHEFLIES"
"81","Cajun dish of shellfish over rice ","ETOUFFEE"
"82","Increases in price ","STEEPENS"
"83","Dress (up) ","TOG"
"84","Prefix with present ","OMNI"
"85","Major Argentine export ","BEEF"
"86","Chihuahua's sound ","YIP"
"87","Big features of reality TV ","EGOS"
"88","Model T competitors ","REOS"
"89","John Irving title character ","GARP"
"90","Retreats ","LAIRS"
"91","Like the signatures of outgoing people, it's said ","LOOPY"
"92","Altar exchange ","IDOS"
"93","Author Larsson ","STIEG"
"94","Fiery look ","GLARE"
"95","Star turn ","SOLO"
"96","Hitch together ","YOKE"
"97","Doesn't go overboard? ","BODYSURFS"
"98","""You may not have asked me, but ..."" ","IMO"
"99","Certain green energy producers ","WINDFARMS"
"100","Part of a Vandyke, informally ","STACHE"
"101","Iron ___ ","LUNG"
"102","Kind of sheet ","SPEC"
"103","Tex-Mex offering ","FAJITA"
"104","Stereotypical High Times reader ","STONER"
"105","Lovecraftian ","SCARY"
"106","Pointers ","TIPS"
"107","Inky stone ","ONYX"
"108","Between: Fr. ","ENTRE"
"109","Wham! ","KAPOW"
"110","Nonreactive ","INERT"
"111","Alaska Airlines hub ","SEATAC"
"112","Suffix with doctor ","ATE"
"113","Montreal is part of it: Abbr. ","NHL"
"114","State on the Atl. coast ","DEL"
"115","Onetime ","FORMER"
"116","Why parodies can't be sued for copyright infringement ","FAIRUSE"
"117","Classic ","AGEOLD"
"118","Corrigenda ","ERRATA"
"119","Daniel Webster, notably ","ORATOR"
"120","Artist with seven posthumous platinum albums ","SHAKUR"
"121","___ distance ","GOTHE"
"122","Detest ","ABHOR"
"123","Grandchild: Sp. ","NIETO"
"124","Like some flocks ","OVINE"
"125","Blush, e.g. ","TINGE"
"126","Seven ___ of Ancient Greece ","SAGES"
"127","Midwest capital, informally ","INDY"
"128","Revenue alternative to subscriptions ","ADS"
"129","Bosom buddy ","BFF"
"130","Anglerfish's light, e.g. ","LURE"
"131","The Science Guy ","NYE"
"132","Giant's opposite ","ELF"
