"","clues","answers"
"1","City on the Colorado ","YUMA"
"2","Not exclude ","LEAVEIN"
"3","Errol Flynn portrayer in ""The Aviator"" ","JUDELAW"
"4","Mouseketeers name ","ANNETTE"
"5","U.S. attorneys, e.g. ","FEDS"
"6","Emperor nicknamed ""Little Greek"" ","HADRIAN"
"7","""Is ___, Lord?"" ","ITI"
"8","Sub station? ","DELI"
"9","Big bills ","CNOTES"
"10","Word with war or far ","CRY"
"11","In the ___ luxury ","LAPOF"
"12","Concert booster ","AMP"
"13","Open courts ","ATRIA"
"14","Great-grandson of Marc Antony ","NERO"
"15","Trombonist Winding ","KAI"
"16","Big city mayor-turned-U.S. senator ","DIANNEFEINSTEIN"
"17","Little one ","ELF"
"18","Harry ___, Gene Hackman role in ""The Conversation"" ","CAUL"
"19","They may be trimmed ","SAILS"
"20","Mass. summer hrs. ","EDT"
"21","Set ___ ","ATRAP"
"22","Office phone no. ","EXT"
"23","Smooth over ","RESAND"
"24","Curious ","NOSY"
"25","Granola ingredient ","OAT"
"26","Most derogatory ","SNIDEST"
"27","Dance with rhythmic drumming ","HULA"
"28","Signify ","PURPORT"
"29","""God bless us every one!"" speaker ","TINYTIM"
"30","Typography settings ","INDENTS"
"31","Stuff ","GEAR"
"32","Change for a sawbuck ","TENONES"
"33","Conviction ","TENET"
"34","Baskets, e.g. ","HANDICRAFTS"
"35","Real estate ad abbr. ","EVES"
"36","Diminutive suffix ","LET"
"37","Like a ballerina ","LITHE"
"38","Common soccer score ","ONEALL"
"39","Kind of question ","YESNO"
"40","Final: Abbr. ","ULT"
"41","Andy Warhol subject ","MAO"
"42","Bristle ","AWN"
"43","Shake ","JAR"
"44","Mythical symbol of purity ","UNICORN"
"45","""Gorillas in the Mist"" researcher ","DIANFOSSEY"
"46","""My Dog Skip"" actress ","DIANELANE"
"47","Walter Matthau's love interest in ""Out to Sea"" ","DYANCANNON"
"48","Feel better by being mean to ","TAKEITOUTON"
"49","Modern phone capability ","EMAIL"
"50","Music radio station data ","SPINS"
"51","___ Tin Tin ","RIN"
"52","Contemporary of Gehry and Meier ","PEI"
"53","Swift as ___ ","ADEER"
"54","Part of São Paulo ","TILDE"
"55","Be humbled ","EATDIRT"
"56","Pelt ","FUR"
"57","Kind of shelter ","TAX"
"58","In accordance with ","ASPER"
"59","""Fear Street"" series author ","STINE"
"60","How some people think ","ALIKE"
"61","Breaks, in a way ","TAMES"
"62","Juicer's problem ","DTS"
"63","Injection ","HYPO"
"64","Article in Arles ","UNE"
"65","Dietitian's advice: Abbr. ","RDA"
"66","Photographer Goldin ","NAN"
