"","clues","answers"
"1","Hairstylist's supply ","GEL"
"2","It may be high or faint ","PRAISE"
"3","Bud ","CHUM"
"4","Newcastle Brown, e.g. ","ALE"
"5","Cry with an outstretched hand ","HELPME"
"6","Venetian magistrate of old ","DOGE"
"7","Start of a riddle ","WHATDOESONECALL"
"8","Diva ___ Te Kanawa ","KIRI"
"9","Tic-tac-toe loser ","XOO"
"10","Start of Massachusetts' motto ","ENSE"
"11","Music at many a memorial ","TAPS"
"12","Tractable ","DOCILE"
"13","Boosts ","AIDS"
"14","One with Red Cross training, maybe: Abbr. ","EMT"
"15","Lena of ""Polish Wedding"" ","OLIN"
"16","Better suited ","ABLER"
"17","City near Crawford, Tex. ","WACO"
"18","Golfer's concern ","LIE"
"19","Another, in Madrid ","OTRO"
"20","Person bringing much happiness ","ELATER"
"21","Dugout shelter ","ABRI"
"22","Z ___ zebra ","ASIN"
"23","Shot ","PHOTO"
"24","Command to Fido ","SIT"
"25","Wagner heroine ___ of Brabant ","ELSA"
"26","End of the riddle ","SIXTYNINEACROSS"
"27","Author Silverstein ","SHEL"
"28","Marx collaborator ","ENGELS"
"29","Penciled-in eyebrow, e.g. ","ARC"
"30","Timbre ","TONE"
"31","Land on Lake Victoria ","UGANDA"
"32","Hang around at an accident scene ","GAWK"
"33","Like some educ. publishing ","ELHI"
"34","Shakespeare's ""very foolish fond old man"" ","LEAR"
"35","Many a prof. ","PHD"
"36","Anna's lover in ""Anna Karenina"" ","ALEXEI"
"37","___ facto ","IPSO"
"38","Glib romancer ","SMOOTHIE"
"39","Poetic contraction ","EEN"
"40","Music storage place ","CDCASE"
"41","Con ","HOAX"
"42","Wrinkly fruit ","UGLI"
"43","Allen and Ott ","MELS"
"44","Connects ","TIESIN"
"45","Bygone N.L. team ","EXPOS"
"46","Penguins' home?: Abbr. ","NHL"
"47","Person in a sauna ","SWEATER"
"48","Maryland's ___ Air Force Base ","ANDREWS"
"49","Page in an account book ","FOLIO"
"50","More treacherous in the winter ","ICIER"
"51","Gripper ","TALON"
"52","Ed Sullivan, e.g. ","EMCEE"
"53","Cache ","STORE"
"54","Browning and simmering ","BRAISING"
"55","___ Bros. ","WARNER"
"56","""Yippee!"" ","OHBOY"
"57","Hilo garland ","LEI"
"58","Snitch ","TATTLE"
"59","Glossy fabric ","SATEEN"
"60","Attention-getter ","PSST"
"61","Happy cry in song ","HIHO"
"62","Animals in harness ","OXEN"
"63","Swenson of ""Benson"" ","INGA"
"64","Goldbrick ","LOAF"
"65","A lot of Eurasia, once: Abbr. ","SSRS"
"66","Writer Sholem ","ASCH"
"67","Not old: Ger. ","NEU"
"68","Municipal pol. ","ALD"
"69","Civil War inits. ","CSA"
