"","clues","answers"
"1","Anna Moffo made her American debut in it ","LABOHEME"
"2","Least satisfactory ","LAMEST"
"3","Microorganism discharge ","EXOTOXIN"
"4","Having clean lines ","SVELTE"
"5","Unlike a slacker ","DILIGENT"
"6","Old Testament survivor ","DANIEL"
"7","An earlier one may be recalled ","ERA"
"8","Don't be a chicken ","DARE"
"9","Urban transportation ","ELS"
"10","Performed a duel action? ","DREW"
"11","Muslim doctor ","HAKIM"
"12","It's all there is ","UNIVERSE"
"13","It may have a big head ","ALE"
"14","Repeated part in ""Get a Job"" ","SHANANA"
"15","Saw attachment? ","YER"
"16","Unpopular spot ","ZIT"
"17","Explosion of a sort ","TIRADE"
"18","Like Hell ","ABLAZE"
"19","Abilene-to-Waco dir. ","ESE"
"20","Get to ","IRK"
"21","Colander, e.g. ","DRAINER"
"22","Premium preceder ","ATA"
"23","Bead separator ","RONDELLE"
"24","They're flaky ","MICAS"
"25","Hanger-on? ","EAVE"
"26","Sainte-___, Que. ","FOY"
"27","Altar exchange ","IDOS"
"28","It's H-shaped ","ETA"
"29","Powwow fare ","MAIZE"
"30","Frees from ","RIDSOF"
"31","Cicero's home ","ILLINOIS"
"32","Feature of some jacks ","ONEEYE"
"33","Headache ","NUISANCE"
"34","Like Matryoshka dolls ","NESTED"
"35","""The Odd Couple"" director ","GENESAKS"
"36","Flowerpot spot ","LEDGE"
"37","Kind of skeleton ","AXIAL"
"38","Tough pill to swallow ","BOLUS"
"39","Williams of the Temptations ","OTIS"
"40","They take too much ","HOGS"
"41","Computer filename extension ","EXE"
"42","Sage woman ","MINERVA"
"43","Biggest plate, perhaps ","ENTREE"
"44","Trip producer ","LSD"
"45","One of Frank's exes ","AVA"
"46","The Bee Gees' ""How Can You ___ Broken Heart"" ","MENDA"
"47","Pass through fire, perhaps ","STERILIZE"
"48","Surveyor's tool ","TELEMETER"
"49","Off ","AWRY"
"50","Bread ","DINERO"
"51","Like some remedies ","HERBAL"
"52","A as in Arezzo ","UNA"
"53","Depths ","NADIRS"
"54","Celebrex manufacturer ","SEARLE"
"55","Hand-held hisser ","STEAMIRON"
"56","Constituent of many proteins ","HISTIDINE"
"57","New York City has five ","AREACODES"
"58","Be positioned ","LIE"
"59","Spot for a jerk? ","KNEE"
"60","Depreciate ","DEVALUE"
"61","Mother-daughter talk topic ","DATING"
"62","It's not a bad thing ","ASSET"
"63","Apple in a recording studio ","FIONA"
"64","""The Puttermesser Papers"" author ","OZICK"
"65","Nods ","YESES"
"66","___-en-scène ","MISE"
"67","Miscellanies ","ANAS"
"68","Spanish attention getter ","OYE"
"69","Narc, say ","FED"
"70","Vietnam Memorial designer ","LIN"
