"","clues","answers"
"1","Peach stones ","PITS"
"2","Demanding that people do this and do that ","BOSSY"
"3","Volcanic rock ","LAVA"
"4","Uncork, as a bottle ","OPEN"
"5","Livid ","IRATE"
"6","At the lower side of the pH scale ","ACID"
"7","Maple or oak ","TREE"
"8","Stepping on the baseline when serving in tennis, e.g. ","FAULT"
"9","Holder of wires along a street ","TELEPHONEPOLE"
"10","Gloom's partner ","DOOM"
"11","Actor Efron of ""The Greatest Showman"" ","ZAC"
"12","Subway scurrier ","RAT"
"13","Like one end of a battery: Abbr. ","NEG"
"14","Aggressive defensive soccer maneuver ","SLIDETACKLE"
"15","Midterm or final ","EXAM"
"16","That, in Tijuana ","ESO"
"17","Eco-conscious Dr. Seuss character ","LORAX"
"18","Red facial spots ","ACNE"
"19","Transmits ","SENDS"
"20","Toward sunrise ","EAST"
"21","___-wip (dessert topping) ","REDDI"
"22","""Black gold"" ","OIL"
"23","Nickname for John Wayne, with ""the"" ","DUKE"
"24","Series of funny outtakes ","BLOOPERREEL"
"25","Smidgen ","TAD"
"26","Fashion designer's monogram ","YSL"
"27","Have another birthday ","AGE"
"28","Golf ball props ","TEES"
"29","Cricket's sound ","CHIRP"
"30","Pairs ","DUOS"
"31","College in New Rochelle, N.Y. ","IONA"
"32","Pavarotti, voicewise ","TENOR"
"33","Inner: Prefix ","ENDO"
"34","Some natural hairdos, for short ","FROS"
"35","Horned safari animal ","RHINO"
"36","Student body overseer ","DEAN"
"37","Part of a bed's base ","SLAT"
"38","Tempo ","PACE"
"39","Wicked ","EVIL"
"40","Walked through water ","WADED"
"41","Things filled by a highway crew ","POTHOLES"
"42","""On my honor!"" ","IPROMISE"
"43","Adolescent ","TEEN"
"44","Something that's impossible to do with one's eyes open, per an urban legend ","SNEEZE"
"45","Dual-purpose bit of eyewear ","BIFOCAL"
"46","Of the mouth ","ORAL"
"47","Hot dog topper ","SAUERKRAUT"
"48","The Cards, on a scoreboard ","STL"
"49","Up until now ","YET"
"50","Like one end of a battery: Abbr. ","POS"
"51","Consoling touch ","PAT"
"52","Anchorage's home ","ALASKA"
"53","Communicated via iMessage or WhatsApp ","TEXTED"
"54","In the area ","NEARBY"
"55","Gets all A's, say ","EXCELS"
"56","James ___, portrayer of Tony Soprano on ""The Sopranos"" ","GANDOLFINI"
"57","Benefactor ","DONOR"
"58","Like mixed doubles tennis, in college ","COED"
"59","""Love ___"" (Beatles hit) ","MEDO"
"60","Fizzy, sugarless beverage ","DIETSODA"
"61","Takes a night to think over ","SLEEPSON"
"62","Apple tablet with an attachable keyboard ","IPADPRO"
"63","Omelet or quiche ingredient ","EGG"
"64","Like clarinets and oboes ","REEDED"
"65","Hawaiian garland ","LEI"
"66","Quick smell ","SNIFF"
"67","Hotel amenity with a cord ","IRON"
"68","Adjust, as a piano ","TUNE"
"69","""Me neither"" ","NORI"
"70","Grandson of Adam and Eve ","ENOS"
"71","What talcum powder may prevent ","RASH"
"72","Middle: Abbr. ","CTR"
"73","The laugh of someone who's up to no good ","HEH"
