"","clues","answers"
"1","Founding member of Public Enemy known for wearing large clocks around his neck ","FLAVORFLAV"
"2","___ de Caña (Nicaraguan rum) ","FLOR"
"3","""That's a great price!"" ","SWEETDEAL"
"4","Strained ","TAUT"
"5","___ sauce (sugary purée) ","MELBA"
"6","Run for it ","SEAT"
"7","Bygone medical ventilator ","IRONLUNG"
"8","Hikes ","TRAMPS"
"9","Perfectly ","PAT"
"10","Bldgs. with community courts ","YMCAS"
"11","Building support ","STRUT"
"12","Area worth the most bonus troops in the game Risk ","ASIA"
"13","Literary captain who says ""It's better to sail with a moody good captain than a laughing bad one"" ","PELEG"
"14","About ","ASTO"
"15","Solid ","STOUT"
"16","More solid ","SANER"
"17","Defunct ministry initials ","PTL"
"18","Hatted bell ringers ","SANTAS"
"19","""Relaciones Espirituales"" writer ","STTERESA"
"20","Fish also called a Jerusalem haddock ","OPAH"
"21","Site of a noted ancient league ","IONIA"
"22","Caustic soda, symbolically ","NAOH"
"23","One may cause your dinner to be spoiled ","LATELUNCH"
"24","Out of it ","INLALALAND"
"25","Wet bar, maybe ","SOAP"
"26","Oread in love with her own voice ","ECHO"
"27","One of an evil fairy tale duo ","STEPSISTER"
"28","Three-player game ","SKAT"
"29","""Fo' sho"" ","DEF"
"30","Distresses ","ILLS"
"31","What some plays are shown in ","SLOWMOTION"
"32","List quickly? ","CAREEN"
"33","Alternative to a shake ","FISTBUMP"
"34","Bachelor party entertainment ","LAPDANCES"
"35","Date in France? ","AMIE"
"36","Spanish cows ","VACAS"
"37","Breakfast dish ","OMELET"
"38","Pump abbr. ","REG"
"39","Money in the banca, once ","LIRA"
"40","Sweeping ","VAST"
"41","""For Better or for Worse"" matriarch ","ELLY"
"42","""___ sine scientia nihil est"" (Latin motto) ","ARS"
"43","""Not for me"" ","IPASS"
"44","Certain Afrocentrist ","RASTA"
"45","Bashes ","GALAS"
"46","Board game grande dame ","MRSPEACOCK"
"47","Attempts to sink ","PUTTS"
"48","Lady Liberty garb ","STOLA"
"49","Topic in artificial intelligence ","SENTIENCE"
"50","Variety of zither ","AUTOHARP"
"51","Age ","GETOLDER"
"52","Minor hit ","TAP"
"53","Brand in contact lens care ","RENU"
"54","Makings of a hero? ","SALAMI"
"55","Some salon jobs ","RINSES"
"56","Papa Bear of Chicago football ","HALAS"
"57","Bills ","NIBS"
"58","Gut course?: Abbr. ","ANAT"
"59","Adjective for a coach house inn, maybe ","OLDE"
"60","""___ pis!"" (""Too bad!,"" in France) ","TANT"
"61","Nelson's catchphrase on ""The Simpsons"" ","HAHA"
"62","___ Banos, Calif. ","LOS"
"63","Where the chips fall where they may? ","POT"
