"","clues","answers"
"1","Knack for music appreciation ","EAR"
"2","Olympics gear for Lindsey Vonn ","SKIS"
"3","Gate fastener ","LATCH"
"4","Luminesce ","GLOW"
"5","Some male deer ","HARTS"
"6","Best competitive stuff ","AGAME"
"7","*Doing something just for fun ","OFFONALARK"
"8","Marisa of ""Spider-Man: Homecoming"" ","TOMEI"
"9","Pinkish source of protein ","SALMON"
"10","""Shh!"" ","QUIET"
"11","Make mistakes ","ERR"
"12","Medical show settings, in brief ","ERS"
"13","Greek ""P"" ","RHO"
"14","Word of respect with an apostrophe in the middle ","MAAM"
"15","Ruling house of the Mideast ","SAUD"
"16","Natural hairstyles ","AFROS"
"17","Money in India ","RUPEE"
"18","Saying about compatible partners … as suggested by the starts of the answers to this puzzle's starred clues? ","OPPOSITESATTRACT"
"19","Shorthand writer, for short ","STENO"
"20","Clean with steel wool, say ","SCOUR"
"21","Oodles and oodles ","ALOT"
"22","Blowout ","ROUT"
"23","""Eh, I pass"" ","NAH"
"24","TV's Navarro or Cabrera ","ANA"
"25","*Made a hasty exit ","LEFTRIGHTAWAY"
"26","""How was ___ know?"" ","ITO"
"27","""The Jungle Book"" bear ","BALOO"
"28","Andean pack animals ","LLAMAS"
"29","That one and that one ","THOSE"
"30","*Leading the charge ","OUTINFRONT"
"31","Not warranted or appropriate ","UNDUE"
"32","Support for a leg injury ","BRACE"
"33","Info for analysis ","DATA"
"34","Brainteaser ","POSER"
"35","Evening gown feature ","SLIT"
"36","Put an end to ","NIX"
"37","Id checkers? ","EGOS"
"38","___ Romeo (luxury car brand) ","ALFA"
"39","""omg hahahaha"" ","ROFL"
"40","The world's third-largest city, behind Tokyo and Delhi ","SHANGHAI"
"41","Actor/comedian Penn ","KAL"
"42","Resident of Mosul ","IRAQI"
"43","Work it on the catwalk ","STRUT"
"44","Foamy flourish from a barista ","LATTEART"
"45","Long, long ___ ","AGO"
"46","Grammy-nominated psychedelic music act with an animal in its name ","TAMEIMPALA"
"47","""Lemme borrow you for a sec"" ","CMERE"
"48","Logan Roy's children in ""Succession,"" e.g. ","HEIRS"
"49","What a sonogram might show ","WOMB"
"50","Variety show bit ","SKIT"
"51","Dark film genre ","NOIR"
"52","National Mall tree ","ELM"
"53","Artist-friendly living spaces ","LOFTS"
"54","That one and that one, in Spanish ","ESOS"
"55","Fully attentive ","RAPT"
"56","Avocados, eggs and berries, in adspeak ","SUPERFOODS"
"57","Book or movie suggestion, for short ","REC"
"58","Bolivian bear ","OSO"
"59","Spa amenity ","SAUNA"
"60","Nobel prize field, in brief ","ECON"
"61","Blues singer James ","ETTA"
"62","Brewpub order that's tart to the taste ","SOURBEER"
"63","Big fish catcher ","TRAWLNET"
"64","Mama's hermana ","TIA"
"65","A laugh and a ___ ","HALF"
"66","Got visibly excited, in a way ","LITUP"
"67","Prefix with centrism or cultural ","ETHNO"
"68","Handful of hair gel, e.g. ","GLOB"
"69","Awful amount of time to be stuck in traffic ","HOURS"
"70","Complete and utter ","TOTAL"
"71","Ghostly sound effect ","MOAN"
"72","Objecting to ","ANTI"
"73","Otis Redding's record label ","STAX"
"74","Take to court ","SUE"
"75","Here, in Haiti ","ICI"
