"","clues","answers"
"1","Door opener ","LATCHKEY"
"2","Massachusetts town with an Algonquian name ","AGAWAM"
"3","Dinky ","ONEHORSE"
"4","Lunar phenomenon ","CORONA"
"5","They may get fired at factories ","CERAMICS"
"6","Game similar to Black Lady ","HEARTS"
"7","Assent ","AMEN"
"8","Baby ","PAMPER"
"9","It may come with instructions ","KIT"
"10","Flower of Lille ","LIS"
"11","Dispute ","SPAR"
"12","Power problem ","SURGE"
"13","Beer order ","CASE"
"14","Genesis man ","ENOS"
"15","Inept ","POOR"
"16","Jessica of ""Dark Angel"" ","ALBA"
"17","Trick ","FASTONE"
"18","Bribe ","SCHMEAR"
"19","Buried ","INHUMED"
"20","Magazine designer's aid ","CLIPART"
"21","Race ","TEAR"
"22","___ world ","REAL"
"23","Data source ","DISC"
"24","Punkie ","GNAT"
"25","""Them"" novelist ","OATES"
"26","Stalk ","STEM"
"27","Part of cheesecake, maybe ","GAM"
"28","First Burmese prime minister ","UNU"
"29","Pitched perfectly ","INTUNE"
"30","Lie in pleasing surroundings ","NESTLE"
"31","Trade subjects? ","ATHLETES"
"32","Ajax and others ","GREEKS"
"33","Reserved ","RETICENT"
"34","Trials ","ESSAYS"
"35","Sham ","TRAVESTY"
"36","The slow way to go ","LOCAL"
"37","Weak ","ANEMIC"
"38","Detective of note ","CHAN"
"39","Prefix meaning ""same"" ","HOM"
"40","Austrian conductor Josef ","KRIPS"
"41","Prison warden's concern ","ESCAPEARTIST"
"42","One going along ","YESMAN"
"43","Discomfort ","ACHE"
"44","Habitués ","GOERS"
"45","Scorpius neighbor ","ARA"
"46","Where things get done ","WORKROOM"
"47","Sophocles tragedy ","ANTIGONE"
"48","Subjugated ","MASTERED"
"49","Where money is made ","PROFITCENTER"
"50","Good news on Wall Street ","UPTURN"
"51","Try ","SAMPLE"
"52","Parmenides' home ","ELEA"
"53","Reasoned ","SANE"
"54","Harp toter of yore ","BARD"
"55","Chase in the field ","SHAG"
"56","Gather with difficulty ","SCROUNGE"
"57","Loser's destination ","CLEANERS"
"58","Breaks ","HIATUSES"
"59","Losing general at Spotsylvania Courthouse ","STUART"
"60","They're used in classified ads ","AGATES"
"61","Scout's quest ","TALENT"
"62","Smooth ","SILKY"
"63","Bombay-born maestro ","MEHTA"
"64","Johnny Mathis classic ","MISTY"
"65","Stack part ","NESS"
"66","Gospel singer Winans ","CECE"
"67","It may be served in spots ","TEA"
"68","Year in Nero's reign ","LIV"
