"","clues","answers"
"1","Imam's cause, maybe ","JIHAD"
"2","Former steelworkers' union chief ","ABEL"
"3","Drop off ","DOZE"
"4","Wipe out ","ERASE"
"5","Spleen ","BILE"
"6","In a frenzy ","AMOK"
"7","Princess in Woolf's ""Orlando"" ","SASHA"
"8","Stop pouring here ","BRIM"
"9","Greedy cry ","MINE"
"10","Cuckoo ","UTTERLYDEMENTED"
"11","Taken care of ","SEENTO"
"12","Lento ","SLOW"
"13","Booster shot, e.g. ","HYPO"
"14","___ Creed ","NICENE"
"15","""Dancing Queen"" music group ","ABBA"
"16","Sports car, briefly ","ALFA"
"17","One who won't settle down ","NOMAD"
"18","Grouse ","GRUMBLEANDGRIPE"
"19","Certain blade ","ROTOR"
"20","Off in the distance ","AFAR"
"21","Bridge expert Truscott ","ALAN"
"22","Kind of station ","AMTRAK"
"23","Beloved family member ","NANA"
"24","Reno's county ","WASHOE"
"25","Gull ","DUPETHETRUSTING"
"26","Where Samson wielded a jawbone, in Judges ","LEHI"
"27","City on the Arkansas River ","TULSA"
"28","Red Cross shelter ","TENT"
"29","Days of old ","IDES"
"30","Let go from work ","IDLED"
"31","Novelist Grey ","ZANE"
"32","Apollo played it ","LYRE"
"33","Sacs ","CYSTS"
"34","The Lamb ","JESUS"
"35","Choleric ","IRATE"
"36","Urgency ","HASTE"
"37","Visibly shocked ","ASHEN"
"38","Scarcity ","DEARTH"
"39","The senior Saarinen ","ELIEL"
"40","Jack of ""Kotch"" ","LEMMON"
"41","Dramatic word for the Yankees ","DAMN"
"42","Pass by ","OMIT"
"43","Defense type ","ZONE"
"44","Made (out) ","EKED"
"45","Like a dog ","LOYAL"
"46","Southfork family name ","EWING"
"47","""Save me!,"" e.g. ","PLEA"
"48","""The Last of the Mohicans"" girl ","CORA"
"49","Biographer Ludwig ","EMIL"
"50","Big wine valley ","NAPA"
"51","Heaven on earth ","EDEN"
"52","Indian tourist locale ","AGRA"
"53","___ Bones, Ichabod Crane's rival ","BROM"
"54","Rifle part ","BUTT"
"55","Omnia vincit ___ ","AMOR"
"56","Psychological work: Abbr. ","ANAL"
"57","Migratory goose ","BRANT"
"58","Sch. in Madison, N.J. ","DREWU"
"59","Mystical writer Gibran ","KAHLIL"
"60","Varnish resin ","MASTIC"
"61","Dependent ","NEEDY"
"62","Desk site ","STUDY"
"63","Slopes ","HILLS"
"64","Outbreak ","ONSET"
"65","Word of mock horror ","EGADS"
"66","Airhead ","DITZ"
"67","Eye part ","UVEA"
"68","Ivy League team ","PENN"
"69","Direction in Durango ","ESTE"
"70","Slope ","RISE"
