"","clues","answers"
"1","Top monk ","ABBOT"
"2","Indian princes ","RAJAS"
"3","Come together ","GEL"
"4","Mail deliverer's woe, maybe ","CORNS"
"5","Muse of love poetry ","ERATO"
"6","Hanna-Barbera cartoon character ","QUICKDRAWMCGRAW"
"7","Encourage ","URGE"
"8","Massages ","RUBS"
"9","""Odyssey"" sorceress ","CIRCE"
"10","Somewhat: Suffix ","ISH"
"11","Roosters' mates ","HENS"
"12","Slaves ","HELOTS"
"13","Aquarium fish ","TETRA"
"14","Disfigure ","MAR"
"15","___ offensive (Vietnam War event) ","TET"
"16","Delphic utterances ","ORACLES"
"17","Word before ""of nails"" or ""of roses"" ","BED"
"18","Agent noted for Oscar night bashes ","SWIFTYLAZAR"
"19","School transportation ","BUS"
"20","Son of Agamemnon ","ORESTES"
"21","Needlefish ","GAR"
"22","""___ Poetica"" ","ARS"
"23","Film units ","REELS"
"24","Think highly of ","ADMIRE"
"25","Bettor's card game ","FARO"
"26","___ gratias (thanks to God) ","DEO"
"27","Brief affair ","FLING"
"28","Vogue competitor ","ELLE"
"29","Helsinki native ","FINN"
"30","Paul Newman's role in ""The Hustler"" ","FASTEDDIEFELSON"
"31","Opposite WSW ","ENE"
"32","Country west of Chad ","NIGER"
"33","Connery's successor as Bond ","MOORE"
"34","Hwys. ","RDS"
"35","Rendezvous ","TRYST"
"36","Group belief ","TENET"
"37","Find not guilty ","ACQUIT"
"38","European stock exchange ","BOURSE"
"39","Brainy ","BRIGHT"
"40","""___ bitten..."" ","ONCE"
"41","Sound of disapproval ","TSK"
"42","""Nick at Nite"" staple ","RERUN"
"43","Many Mideasterners ","ARABS"
"44","Banking convenience, for short ","ATM"
"45","Game with a goalkeeper ","SOCCER"
"46","Strangler ","GARROTER"
"47","Passed, as laws ","ENACTED"
"48","Bottommost ","LOWEST"
"49","Rap's Dr. ___ ","DRE"
"50","Old Dodger great Hodges ","GIL"
"51","Mata ___ ","HARI"
"52","Attacks ","HASAT"
"53","Sculls ","ROWS"
"54","___ Diner, on ""Alice"" ","MELS"
"55","Ere ","AFORE"
"56","Middles: Abbr. ","CTRS"
"57","Burning substance ","LYE"
"58","Corner of a diamond ","BASE"
"59","Conjectures ","SURMISES"
"60","Worst possible test score ","ZERO"
"61","South Dakota geographical feature ","BADLAND"
"62","Electrician on a film set ","GAFFER"
"63","Silver-colored ","ARGENT"
"64","Inventor of Menlo Park ","EDISON"
"65","Poe's ""rare and radiant maiden"" ","LENORE"
"66","Shakespearean verse ","SONNET"
"67","Abbr. on a bank statement ","INT"
"68","Tsetses and gnats ","FLIES"
"69","Wide-eyed ","ALERT"
"70","Game official ","REF"
"71","Nervously irritable ","EDGY"
"72","Sheet of ice ","FLOE"
"73","Agency head: Abbr. ","DIR"
"74","Ambulance crew member, for short ","EMT"
