"","clues","answers"
"1","""Kinsman"" of Tarzan ","APE"
"2","Impact sound ","WHAM"
"3","Spicy cuisine ","CAJUN"
"4","A witch might put one on you ","HEX"
"5","Just about forever ","EONS"
"6","Epoch when mammals arose ","EOCENE"
"7","Klee contemporary ","ARP"
"8","Monte Cristo ingredient ","SWISSCHEESE"
"9","Sharon of ""Cagney & Lacey"" ","GLESS"
"10","Old Saturn model ","ION"
"11","Scholar's deg. ","PHD"
"12","Spelling aid? ","VOODOODOLL"
"13","Church bells' sound ","PEAL"
"14","Get in a row ","ALIGN"
"15","Response at the altar ","IDO"
"16","Mesa ___ National Park ","VERDE"
"17","Sharon of ""Valley of the Dolls"" ","TATE"
"18","Club ___ ","MED"
"19","Tightened up ","TENSED"
"20","Pub hub ","DARTBOARD"
"21","Legally impedes ","ESTOPS"
"22","Math subj. ","ALG"
"23","Commando weapons ","UZIS"
"24","Teakettle feature ","SPOUT"
"25","Ga. neighbor ","FLA"
"26","Secluded valleys ","GLENS"
"27","Stretched to the max ","TAUT"
"28","Where people are always putting things? ","GOLFCOURSE"
"29","Those aboard a U.F.O. ","ETS"
"30","""___ semper tyrannis"" ","SIC"
"31","Swab the floor again ","REMOP"
"32","Aegean island on which Homer is said to be buried ","IOS"
"33","N.Y. Yankees' division ","ALEAST"
"34","Castle obstacle ","MOAT"
"35","Big D.C. lobby ","NRA"
"36","Gymnast Comaneci ","NADIA"
"37","John's other half ","YOKO"
"38","Inventor's cry ","AHA"
"39","Vine-covered passageway ","PERGOLA"
"40","Heroic deed ","EXPLOIT"
"41","Oil name ","WESSON"
"42","""In what way?"" ","HOWSO"
"43","""Gimme ___!"" (start of an Illinois cheer) ","ANI"
"44","Ed.'s stack ","MSS"
"45","Harry who co-founded Columbia Pictures ","COHN"
"46","Server's wish ","ACE"
"47","""Golly!"" ","JEEPERS"
"48","Expose to light ","UNSHADE"
"49","Ribbed ","NEEDLED"
"50","Green sci. ","ECOL"
"51","Storage site ","SILO"
"52","Beat by a nose ","EDGEDOUT"
"53","Fermenting locale ","VAT"
"54","Nuts, berries, etc., for squirrels ","DIET"
"55","Kook ","ODDBALL"
"56","Tick-tock maker ","PENDULUM"
"57","Part of a chapter: Abbr. ","VER"
"58","___ Butterworth ","MRS"
"59","It may put someone out ","TAG"
"60","Likely ","APT"
"61","Norwegian king ","OLAF"
"62","Grammy-winning Gloria ","ESTEFAN"
"63","Burger flipper ","SPATULA"
"64","A bit messy, as the hair ","TOUSLED"
"65","Closing (in on) ","ZEROING"
"66","Playfully ","INSPORT"
"67","Montreal-to-Boston dir. ","SSE"
"68","Attends ","GOESTO"
"69","Natural talent ","GIFT"
"70","Haunted house sound ","CREAK"
"71","Slugger Sammy ","SOSA"
"72","China's Chou En-___ ","LAI"
"73","""Peg ___ Heart"" ","OMY"
"74","Stall in London ","LOO"
"75","___ Tomé ","SAO"
