"","clues","answers"
"1","Makes cry, in a way ","TEARGASSES"
"2","Way off ","AFAR"
"3","Swelling rush ","SPRINGTIDE"
"4","Chute opener? ","PARA"
"5","City next to Newark ","EASTORANGE"
"6","Lead-up to a coup ","PLOT"
"7","Failed at a shootout ","MISSED"
"8","Additionally ","ELSE"
"9","Informal conversation opener ","LISTEN"
"10","Confronts ","FACES"
"11","Water colors ","AQUAS"
"12","Shot that's completely off the mark ","AIRBALL"
"13","Water pit ","SUMP"
"14","Comparatively close ","ASNEAR"
"15","Some radio listings: Abbr. ","AMS"
"16","Sault ___ Marie ","STE"
"17","Old TV part ","TRIODE"
"18","This, in Toledo ","ESTA"
"19","Comebacks ","RETORTS"
"20","Progress little by little ","CREEP"
"21","Uncredited authors ","GHOSTS"
"22","Big pig ","BOAR"
"23","The Cat in the Hat had one ","BOWTIE"
"24","It's loaded ","AMMO"
"25","Bogey ","ONEOVERPAR"
"26","Percolate ","SEEP"
"27","Home of Rollins College ","WINTERPARK"
"28","Gardener's need ","HOSE"
"29","Starts, as an agreement ","ENTERSINTO"
"30","Literary inits. ","TSE"
"31","Org. that conducts many studies ","EPA"
"32","MGM motto starter ","ARS"
"33","Becoming gradually slower, in music ","RIT"
"34","Garden decorations ","GNOMES"
"35","Smiling ","AGRIN"
"36","Points on a line: Abbr. ","STAS"
"37","Faults ","SINS"
"38","Upper hand ","EDGE"
"39","Tournament favorite ","SEED"
"40","Fund-raising letter ","APPEAL"
"41","First semester offerings ","FALLCLASSES"
"42","Stopped lying ","AROSE"
"43","Taxi posting ","RATES"
"44","Holds up ","LASTS"
"45","Cry of surrender ","IQUIT"
"46","Quadrennial event ","SUMMERGAMES"
"47","Cash register part ","TAPE"
"48","Moving ","ASTIR"
"49","___ water ","INHOT"
"50","Orchestra section ","REEDS"
"51","Kind of coat ","BASE"
"52","Retro hairdo ","AFRO"
"53","Sacred song ","MOTET"
"54","Goes postal ","SNAPS"
"55","Baseball's Mel and others ","OTTS"
"56","Planelike ","AERO"
"57","Where the holm oak is native ","EUROPE"
"58","It's said when lifting the arm ","CHEERS"
"59","Disconcert ","ABASH"
"60","Mercutio's friend ","ROMEO"
"61","One who tithes ","GIVER"
"62","Boxer Riddick ","BOWE"
"63","""Come ___!"" ","ONIN"
"64","Hit the road ","WENT"
"65","Lug ","TOTE"
"66","Coll. in Troy, N.Y. ","RPI"
"67","Give a thumbs down ","PAN"
"68","Obsolete form of ""to be"" ","ART"
"69","MGM rival, once ","RKO"
