"","clues","answers"
"1","Wrap ","COAT"
"2","Scrap ","SPAT"
"3","Sparkle ","ECLAT"
"4","Common rhyme scheme ","ABBA"
"5","Mayor Dinkins's predecessor ","KOCH"
"6","Coronet ","TIARA"
"7","Choose one of two gas forms ","PICKEITHERETHER"
"8","Connecticut River town ","ESSEX"
"9","___ Maria liqueur ","TIA"
"10","Not give ___ ","ARAP"
"11","Kind of bay ","SICK"
"12","Poker game ","STUD"
"13","Grand you earn, old-style ","THOUTHOUMAKEST"
"14","King David's instrument ","HARP"
"15","Author Beattie ","ANN"
"16","Yale of Yale University ","ELIHU"
"17","Prohibition ___ ","ERA"
"18","""Just kidding!"" ","NOT"
"19","___ Martin cars ","ASTON"
"20","Airport approximation ","ETA"
"21","Mideast capital ","SANA"
"22","Part of a Pilgrim's anatomy lesson ","HEREISTHYTHIGH"
"23","Metric prefix ","DECI"
"24","Rex's stout detective ","NERO"
"25","Let go ","FREE"
"26","Noisy trains ","ELS"
"27","Caddies' offerings ","IRONS"
"28","""Do that vowel over, Kojak"" ","REWRITETHEOTHEO"
"29","Poster boys, maybe ","IDOLS"
"30","Pitcher Hideo ","NOMO"
"31","Falsified ","LIED"
"32","Times that try parents' souls ","TWOS"
"33","Geriatric Jedi master ","YODA"
"34","May in New Jersey, e.g. ","CAPE"
"35","""The Mikado"" attire ","OBIS"
"36","Basics ","ABCS"
"37","Occupies ","TAKESUP"
"38","Word with water or jet ","SKI"
"39","Olla ","POT"
"40","Sieben follower ","ACHT"
"41","Belief in God ","THEISM"
"42","Berlioz's ""Nuit d'___"" ","ETE"
"43","Bert who was a Leo, aptly ","LAHR"
"44","Department ","AREA"
"45","Field cover ","TARP"
"46","Withdrawal ","EXIT"
"47","Pro ___ ","RATA"
"48","Flat cleaner ","CHAR"
"49","Hawaiian coffee ","KONA"
"50","Banjos' kin ","UKES"
"51","Former ABC sitcom ","THEA"
"52","Grating ","HARSH"
"53","Emulate Cicero ","ORATE"
"54","Like some goals, sadly ","UNMET"
"55","Where Moses got the word ","SINAI"
"56","Flip-flop ","THONG"
"57","Its motto is ""Industry"" ","UTAH"
"58","Kind of jerk ","KNEE"
"59","People: Prefix ","ETHN"
"60","Actress Martha ","RAYE"
"61","Neat ","ORDERLY"
"62","Soon ","SHORTLY"
"63","""Body Count"" rapper ","ICET"
"64","Mum ","SILENT"
"65","The Fates, e.g. ","TRIO"
"66","Glassmaking ingredient ","FRIT"
"67","Overhaul ","REDO"
"68","Furry ""Star Wars"" creature ","EWOK"
"69","Put in the hold ","STOW"
"70","Wheeling's river ","OHIO"
"71","Financial aid criterion ","NEED"
"72","Kind of jerk ","SODA"
"73","Prefix with -prene ","ISO"
"74","Medical provider grp. ","HMO"
"75","Daybreak deity ","EOS"
