"","clues","answers"
"1","""Don't text and drive"" spots, e.g., for short ","PSAS"
"2","Dallas pro, informally ","MAV"
"3","Extemporizes, in a way ","JAMS"
"4","Manhattan's Park, e.g.: Abbr. ","AVE"
"5","Shimmery stones ","OPALS"
"6","Substantial ","HEFTY"
"7","Band's booking ","GIG"
"8","""Make sense?"" ","GETIT"
"9","First-class, in slang ","ACES"
"10","Gilt-y party? ","MIDAS"
"11","Retro skyscraper style ","DECO"
"12","Sports monitor, for short ","REF"
"13","Actor Cage, to friends ","NIC"
"14","Org. that penalizes icing ","NHL"
"15","Like the yin side: Abbr. ","FEM"
"16","Uncomfortably close to home ","TOOREAL"
"17","Flashy event? ","PHOTOOP"
"18","Brood ","FRET"
"19","He said ""If you even dream of beating me, you'd better wake up and apologize"" ","ALI"
"20","""Star Trek: T.N.G."" Klingon ","WORF"
"21","""Les ___"" ","MIZ"
"22","Candy sold in stacked bricks ","PEZ"
"23","Airer of many public affairs programmes ","BBCNEWS"
"24","Naturally, in Britspeak ","ASYOUDO"
"25","Spark ","AROUSE"
"26","Gave a damn? ","CURSED"
"27","Challenge in a demanding job ... or a feature of this puzzle? ","WORKLIFEBALANCE"
"28","Single ","LONE"
"29","""Dead Souls"" author Nikolai ","GOGOL"
"30","Neighbor of Myanmar ","LAOS"
"31","Narrowly made, with ""out"" ","EKED"
"32","Message on a candy heart ","HUGME"
"33","Some briefs ","BVDS"
"34","Government org. featured on ""Narcos"" ","DEA"
"35","Grubby group ","SLOBS"
"36","Positive feedback ","YEA"
"37","Unpleasant sort ","PIECEOFWORK"
"38","Office-friendly, to YouTubers ","SAFEFORWORK"
"39","Music and theater, e.g. ","ARTS"
"40","""Here's a thought ..."" ","SAY"
"41","Things from which genii are summoned ","MAGICLAMPS"
"42","Passionate ","AVID"
"43","Pie made with dairy-free cheese, maybe ","VEGANPIZZA"
"44","Brief, abrupt change in direction ","JOG"
"45","Made an impression? ","APED"
"46","Have an unchanging, monogamous relationship ","MATEFORLIFE"
"47","Peek into the everyday ","SLICEOFLIFE"
"48","Put on the map ","CHART"
"49","Tread not so lightly ","STOMP"
"50","Unaccounted for, for short ","MIA"
"51","""Put a cork in it!"" ","SHH"
"52","Exchange business cards, maybe ","NETWORK"
"53","Good-for-nothing ","LOWLIFE"
"54","Overhaul ","REWORK"
"55","""L'chaim!"" ","TOLIFE"
"56","Bit of fake news ","LIE"
"57","Broke down, in a way ","BAWLED"
"58","You can see right through it ","CORNEA"
"59","Reheated, in a way ","NUKED"
"60","Immigrant's class: Abbr. ","ESL"
"61","What some black squares in this grid represent ","SCALES"
"62","Brynner of ""The Magnificent Seven"" ","YUL"
"63","Dental care brand ","ORALB"
"64","Org. for Carter and Bush Sr. before they became presidents ","USNAVY"
"65","Puzzle out ","DECODE"
"66","Texas oil city ","ODESSA"
"67","Cry ___ ","FOUL"
"68","Frozen food brand with French Toaster Sticks ","EGGO"
"69","Fail ignominiously ","BOMB"
