"","clues","answers"
"1","Turbine turner ","WATERPOWER"
"2","Spring source ","GROUNDWATER"
"3","Wrinkle ","CREASE"
"4","Fiduciaries ","TRUSTEES"
"5","Blush ","REDDEN"
"6","""Dante's Dream"" painter ","ROSSETTI"
"7","Ivy League team ","ELIS"
"8","Pulls ","DRAWS"
"9","Gulf war menace ","SCUD"
"10","Fall guy ","SAP"
"11","Given ","APT"
"12","Late late movie hour ","ONE"
"13","Comic Gilliam et al. ","STUS"
"14","Epitome of dullness ","DISHWATER"
"15","Administers ","USES"
"16","Saw ","ESPIED"
"17","Angles ","SLANTS"
"18","War hero ","ACE"
"19","Miscellaneous ","ODD"
"20","Pauses ","LETUPS"
"21","Basement problem ","OOZING"
"22","Emotional outbursts ","FITS"
"23","American coots ","WATERHENS"
"24","Cambridge academics ","DONS"
"25","T-shirt size: Abbr. ","LGE"
"26","Computer capacity ","RAM"
"27","Investor's concern, with ""the"" ","DOW"
"28","""___ is a great wild country"": Browning ","OURS"
"29","Bull markets ","RISES"
"30","""A Treatise of Human Nature"" writer ","HUME"
"31","Doodad ","ORNAMENT"
"32","Voltaire's love ","EMILIE"
"33","Pets ","DEARONES"
"34","Up-to-date ","LATEST"
"35","Amusement park attractions ","WATERSLIDES"
"36","Kind of fish ","FRESHWATER"
"37","Salad ingredient ","WATERCRESS"
"38","Ecclesiastic ","PRELATE"
"39","Complex individual ","OEDIPUS"
"40","Great sums of money ","WADS"
"41","Naut. heading ","ESE"
"42","Tear ","REND"
"43","Progressions ","GROWTHS"
"44","Wisconsin Senator Feingold ","RUSS"
"45","Old spy grp. ","OSS"
"46","Enemies of the Navajo ","UTES"
"47","Actual amount ","NETCOST"
"48","Fouls up, as a radio receiver ","DETUNES"
"49","Lifeguards' domains ","WATERSIDES"
"50","Staples of crossword clues ","TRAPS"
"51","Gamblers' fear ","RAID"
"52","Old-fashioned fashion ","SPATS"
"53","Area of danger ","DEEPWATER"
"54","Routs ","WATERLOOS"
"55","Reversed ","UNDID"
"56","Hosp. ward ","ICU"
"57","Cooper's tool ","ADZ"
"58","Biblical gemstones ","LIGURES"
"59","Ceaseless ","ETERNAL"
"60","Memorials ","SHRINES"
"61","""The joke's ___!"" ","ONME"
"62","Lumps ","NODULES"
"63","Troll-like ","GNOMISH"
"64","Corps of Engineers concern ","FLOODWATER"
"65","Bridge hands ","EASTS"
"66","Northwest Texas city ","SWEETWATER"
"67","Madras dress ","SARI"
"68","Peace Nobelist ___ Cassin ","RENE"
"69","Egotist's concern ","SELF"
"70","Up-to-date ","MOD"
"71","Disfigure ","MAR"
