"","clues","answers"
"1","Union demand ","RAISE"
"2","Monkey's ___ ","UNCLE"
"3","Sugar source ","BEET"
"4","Some artwork ","OILS"
"5","Super bargain ","STEAL"
"6","Reason to renovate an opera house? ","RUSTINMET"
"7","One cauterizing a skin blemish? ","HEATEROFWART"
"8","Prom wear ","TUXEDO"
"9","Prefix with warrior ","ECO"
"10","Night school subj. ","ESL"
"11","What flowers do, in poetry ","OPE"
"12","Abbr. on a toothpaste box ","ADA"
"13","Caballero ","KNIGHT"
"14","Wrinkly-skinned fruit ","CASABA"
"15","Poem about Paris, in part ","ILIAD"
"16","Kingdom ","REALM"
"17","""When I am dead and gone, remember to ___ me ..."": ""Henry VI, Part I"" ","AVENGE"
"18","Throws out ","EXPELS"
"19","Hieroglyphic symbol for the ancient Egyptian ""M"" ","OWL"
"20","Bud's bud ","LOU"
"21","Salon supply ","DYE"
"22","Blesses ","OKS"
"23","Pantomime ","ACTOUT"
"24","Narc operation on Amtrak? ","RAILWAYSBUST"
"25","Dropped ""The Simpsons"" from the TV schedule? ","ENDEDBART"
"26","Florence's ___ Vecchio ","PONTE"
"27","Toni Morrison novel ","SULA"
"28","Iris's place ","UVEA"
"29","Tee off ","ANGER"
"30","Wax remover ","QTIP"
"31","Rectify ","MEND"
"32","Can't do without ","NEEDS"
"33","Hurry in the direction of ","RUSHTO"
"34","Make a stud payment ","ANTEUP"
"35","Climber's chopper ","ICEAXE"
"36","Ballot listing ","SLATE"
"37","Caught congers ","EELED"
"38","Battle of the ___, in the Spanish Civil War ","EBRO"
"39","Nine, in Nantes ","NEUF"
"40","""___ Have No Bananas"" ","YESWE"
"41","War cry ","ATTACK"
"42","Helvetica, for one ","FONT"
"43","A dunker may grab it ","RIM"
"44","Soccer cheer ","OLE"
"45","Boulder hrs. ","MST"
"46","A household chore ","IRONING"
"47","Comical tribute ","ROAST"
"48","Sponsorship: Var. ","EGIS"
"49","Bygone Ford ","LTD"
"50","Bank contents ","DATA"
"51","From the beginning ","ABOVO"
"52","""Would ___?"" ","ILIE"
"53","Racer Yarborough ","CALE"
"54","Big bag of groceries, e.g. ","ARMLOAD"
"55","Some ","AFEW"
"56","Hot ","SEXY"
"57","Marathon terminus ","TAPE"
"58","Dental work ","INLAY"
"59","Brave opponent ","RED"
"60","Slopes devotee ","SKIBUM"
"61","Waiting area ","LOUNGE"
"62","Given the boot ","OUSTED"
"63","Comes out with ","UTTERS"
"64","Work like a dog ","SLAVE"
"65","Hearings airer ","CSPAN"
"66","Steakhouse selection ","TBONE"
"67","Bring in ","REAP"
"68","Word with house or Carolina ","WREN"
"69","Slightly ","ATAD"
"70","Atty.'s title ","ESQ"
"71","Buff ","NUT"
"72","Mid sixth-century date ","DLI"
