"","clues","answers"
"1","Measure of a stone ","CARAT"
"2","Purchase of proof? ","ALCOHOL"
"3","Takes up a lot of space ","SPRAWLS"
"4","""Don't cry for me"" singer ","EVITA"
"5","Enchant ","BEGUILE"
"6","Mine transport ","TRAMWAY"
"7","Scratch paper? ","LOTTERYTICKET"
"8","Hangs around ","REMAINS"
"9","Most stylish ","SWANKEST"
"10","Liquid paper? ","WINELIST"
"11","Acted as ","WAS"
"12","What Oberon orbits ","URANUS"
"13","Relay closer ","ANCHOR"
"14","Construction paper? ","BUILDINGPERMIT"
"15","Bugs from the underworld ","MORAN"
"16","Jane Austen heroine ","EMMA"
"17","Grp. that usually meets in the evening ","PTA"
"18","Veiled criticism, in slang ","SHADE"
"19","Fly paper? ","BOARDINGPASS"
"20","Assn. ","ORG"
"21","That stinks! ","ODOR"
"22","Mormon Church, for short ","LDS"
"23","Spreads in the kitchen ","OLEOS"
"24","Hyundai model ","ELANTRA"
"25","Horror director Roth ","ELI"
"26","Broadway's Cariou ","LEN"
"27","Periods of note ","ERAS"
"28","Pop group whose name derives from the initials of its members' first names ","ABBA"
"29","Wax paper? ","RECORDDEAL"
"30","Note paper? ","SHEETMUSIC"
"31","Bygone auto whose name sounds like a command ","YUGO"
"32","""I want details!"" ","DISH"
"33","Trade jabs (with) ","SPAR"
"34","Ending with body or spy ","CAM"
"35","Expresses exasperation toward ","SIGHSAT"
"36","Some trumpeters ","SWANS"
"37","Size above med. ","LGE"
"38","Bygone sitcom set around Houston ","REBA"
"39","La-la lead-in ","TRA"
"40","Position paper? ","SEATINGCHART"
"41","Competitor of Reach ","ORALB"
"42","Settings for some TV dramas, for short ","ERS"
"43","First place? ","EDEN"
"44","Prophet who inveighed against the ""sins of Israel"" ","HOSEA"
"45","Wall paper? ","COLLEGEDIPLOMA"
"46","Segue to the next part of a story ","SOTHEN"
"47","Contribute ","DONATE"
"48","Warhol subject ","MAO"
"49","Term paper? ","CONTRACT"
"50","Exclamation that's usually doubled ","TSK"
"51","Doggy treat ","BELLYRUB"
"52","The least little bit ","ONEIOTA"
"53","Crepe paper? ","BREAKFASTMENU"
"54","Terrapin catcher ","TURTLER"
"55","Humanitarian operation ","AIRLIFT"
"56","Trap at a ski lodge, perhaps ","ICEIN"
"57","Wound ","SPOOLED"
"58","Chilean catch ","SEABASS"
"59","Bridge positions ","EASTS"
"60","Hanna-Barbera collectibles ","CELS"
"61","Profess ","AVOW"
"62","Abbr. on an envelope ","ATTN"
"63","Class one might take for kicks? ","TAEKWONDO"
"64","Deep hole ","ABYSS"
"65","Baltic dweller ","LETT"
"66","It helped bring dinos to life in ""Jurassic Park"" ","CGI"
"67","""That's a good burn!"" ","OUCH"
"68","Take a walk on the wild side? ","HIKE"
"69","John ___, three-time Gold Glove first baseman ","OLERUD"
"70","Authorize to ","LET"
"71","Craft created on a board with nails ","STRINGART"
"72","Rules of engagement? ","PRENUP"
"73","""The Ten Commandments"" villain ","RAMESES"
"74","Human rights lawyer Clooney ","AMAL"
"75","Depression follower, for short ","WWII"
"76","Office PC connections ","LANS"
"77","Routine: Abbr. ","SYST"
"78","Body part whose name contains another body part ","REAR"
"79","Deliberate and unprovoked ","WANTON"
"80","Grave letters ","RIP"
"81","Unhurried walker ","AMBLER"
"82","Noggin ","NOODLE"
"83","Drum kit component ","CRASHCYMBAL"
"84","Half a laugh? ","HAR"
"85","""Shoo!"" ","BEGONE"
"86","Ones making calls, informally ","UMPS"
"87","""___ Pepper ..."" (classic soda jingle) ","IMA"
"88","Eye surgeon's tool ","LASER"
"89","Debuted to great acclaim ","MADEASPLASH"
"90","Talent show that jumped networks, familiarly ","IDOL"
"91","Actress Polo ","TERI"
"92","Volunteer's offer ","ILLDOIT"
"93","Grant factor, sometimes ","NEED"
"94","Symbol in many a URL ","SLASH"
"95","Harsh ","GRATING"
"96","Neutral color ","ASH"
"97","SALT subject, for short ","ABM"
"98","Marker, informally ","IOU"
"99","Inventor Howe ","ELIAS"
"100","Part of an after-school lineup ","BUS"
"101","Some N.F.L. linemen: Abbr. ","RGS"
"102","App annoyances ","ADS"
"103","Actress Findley ","EDWINA"
"104","Welsh ""John"" ","EVAN"
"105","""What she said"" ","IAGREE"
"106","El Greco, e.g. ","CRETAN"
"107","Symbol of strength ","STEEL"
"108","Critter that likes to lie in the sun ","CROC"
"109","Prefix with -naut ","AERO"
"110","Immigrant's desire ","GREENCARD"
"111","Really busy doing ","HARDAT"
"112","Modern education acronym ","STEM"
"113","Clothing symbol for a graduate of Oxford or Cambridge ","SCHOOLTIE"
"114","Exclusively ","ALL"
"115","Running around ","ADO"
"116","Sexy ","HOT"
"117","Portable place to sleep ","BEDROLL"
"118","Take a load off ","SIT"
"119","Relative of a Vandyke ","GOATEE"
"120","Family name on ""The Dick Van Dyke Show"" ","PETRIE"
"121","""Do the Right Thing"" pizzeria ","SALS"
"122","Butcher's stock ","MEATS"
"123","Portable places to sleep ","COTS"
"124","""Movin' ___"" (""The Jeffersons"" theme) ","ONUP"
"125","Old Roman autocrat ","NERO"
"126","One of the Jacksons ","TITO"
"127","Hospital fluids ","SERA"
"128","Former ""Meet the Press"" host Marvin ","KALB"
"129","People who are totes close ","BFFS"
"130","""Cheers"" actor Roger ","REES"
"131","Soldier's assignment ","UNIT"
"132","Tush ","BUNS"
"133","Some undergrad degs. ","BAS"
"134","Soul from Seoul? ","KIA"
