"","clues","answers"
"1","Carnival sideshow feature ","FREAK"
"2","Target of some surgery ","CYST"
"3","Lessons ","EBBS"
"4","Classic detergent brand ","RINSO"
"5","It stayed in Pandora's box ","HOPE"
"6","Shipmate of Spock ","SULU"
"7","Alma mater of Gerald Ford ","YALELAW"
"8","Prioritized in the emergency room ","TRIAGED"
"9","Contents of un lago ","AGUA"
"10","Subject of current thinking? ","AMPERE"
"11","Feature of most paintings of Jesus ","BEARD"
"12","Like a warm bed on a winter night ","COZY"
"13","Classic game console letters ","NES"
"14","Urn ","MAKE"
"15","San ___, Calif. ","MATEO"
"16","Bolder ","ROCK"
"17","Fr. holy one ","STE"
"18","Where Samson slew the Philistines ","LEHI"
"19","Dormant volcano near the Iranian border ","ARARAT"
"20","Cold war force ","NATO"
"21","Having three parts ","TRINARY"
"22","Prefix with pad ","HELI"
"23","Astronomical distance: Abbr. ","LTYR"
"24","Kind of kitchen ","EATIN"
"25","Bachelor of ___ ","ARTS"
"26","Tails ","LORE"
"27","Pores ","RAINS"
"28","""A Million Little Pieces"" author James ","FREY"
"29","Org. that certifies gold and platinum ","RIAA"
"30","Abbr. at the bottom of a letter ","ENCL"
"31","Tang alternative ","KOOLAID"
"32","Munch on ","CHEWUP"
"33","""Man, that hurts!"" ","YOW"
"34","Add ","SPOT"
"35","Mosaic flooring ","TERRAZZO"
"36","Flea ","ESCAPE"
"37","Potbelly, e.g. ","BULGE"
"38","More melancholy ","BLUER"
"39","Upholstery material ","SUEDE"
"40","Horses, to bettors ","NAGS"
"41","How nightclubs are often lit ","DIMLY"
"42","Sail ","AUCTION"
"43","Deep Blue and others ","IBMS"
"44","""That's keen!"" ","NEAT"
"45","Chews ","TAKE"
"46","Old Eur. realm ","HRE"
"47","Actress Saldana of ""Avatar"" ","ZOE"
"48","De ___ (from the start) ","NOVO"
"49","Subj. with graphs ","ECON"
"50","Hebrides isle ","SKYE"
"51","Pasta topper ","MEATBALL"
"52","""Feels won-n-nderful!"" ","AHH"
"53","Arena cry ","RAH"
"54","Future attys.' hurdles ","LSATS"
"55","Unread part of a movie review, maybe ","SPOILER"
"56","Eye inflammation ","IRITIS"
"57","Past puberty ","MATURE"
"58","___ vez (again: Sp.) ","OTRA"
"59","Greeting for Obama returning home? ","ALOHA"
"60","Direct (to) ","REFER"
"61","At an angle ","ATILT"
"62","Prefix with -dermal ","ECTO"
"63","March Madness inits. ","NCAA"
"64","Some choir members ","ALTI"
"65","Waist ","RUIN"
"66","Big appetites ","YENS"
"67","Norse god of war ","TYR"
