"","clues","answers"
"1","Desert Storm transports ","HUMVEES"
"2","Is sociable ","MIXES"
"3","Annoyed with persistent petty attacks ","CHIVIED"
"4","Qualify ","ENTITLE"
"5","Contest site ","ARENA"
"6","Rabbi or mullah ","TEACHER"
"7","Like most Western music ","TONAL"
"8","Went over completely ","SPANNED"
"9","March ___ ","HARE"
"10","John McCain and John Kerry ","VIETNAMVETS"
"11","Dog command ","COME"
"12","Gig for a deejay ","RAVE"
"13","Sped ","FLEW"
"14","For-EV-er ","EONS"
"15","Steeplechase, e.g. ","RACE"
"16","Idle ","ATREST"
"17","Emulated a hungry wolf ","DROOLED"
"18","Common rolls ","SEVENS"
"19","River crossed by the Longfellow Bridge ","CHARLES"
"20","Clogs at the bottom? ","SOLES"
"21","Arrive at by air ","FLYINTO"
"22","Repair shop figs. ","ESTS"
"23","British P.M. after Lloyd George ","LAW"
"24","Ward, to the Beaver ","DAD"
"25","Payday, often: Abbr. ","FRI"
"26","Crash-investigating org. ","NTSB"
"27","Striped stones ","AGATES"
"28","What ""Arf! Arf!"" or ""Meow!"" may mean ","FEEDME"
"29","""The Real World"" airer ","MTV"
"30","Earn ","GARNER"
"31","Word on either side of ""à"" ","VIS"
"32","Contributes ","CHIPSIN"
"33","Transfer, as at a nursery ","REPOT"
"34","""The Charge of the Light Brigade"" figure ","COSSACK"
"35","Block component ","CELL"
"36","Evolutionary chart ","TREE"
"37","Key of Chopin's ""Polonaise-Fantaisie"" ","AFLAT"
"38","Tina Fey and Amy Poehler, once, on ""S.N.L."" ","COANCHORS"
"39","""Spider-Man"" director ","RAIMI"
"40","""Get lost!"" ","BEATIT"
"41","Ft. Collins setting ","MST"
"42","Abbr. on a currency exchange board ","EUR"
"43","Toy company behind yo-yos ","DUNCAN"
"44","Entered carefully ","EDGEDIN"
"45","Canyonlands National Park features ","MESAS"
"46","Bands on the run? ","TENDONS"
"47","Aircraft control surface ","ELEVON"
"48","Good name for a surveyor? ","ROD"
"49","Some Muslims ","SUNNIS"
"50","Those near and dear ","LOVEDONES"
"51","Quality of new-fallen snow ","WHITENESS"
"52","""___ Pieces"" (Peter and Gordon hit) ","IGOTO"
"53","Congolese river ","UELE"
"54","Nondemocratic rule ","FIAT"
"55","Short answers? ","RSVPS"
"56","Kind of scan, for short ","MRI"
"57","Keepers of the flame? ","VESTALVIRGINS"
"58","E.R. readout ","EEG"
"59","Old nuclear watchdog: Abbr. ","AEC"
"60","Dutch city ESE of Utrecht ","EDE"
"61","Toil ","SLAVE"
"62","The Beavers of the N.C.A.A. ","OSU"
"63","QB's miscue ","INT"
"64","Newcastle-to-London dir. ","SSE"
"65","Play that introduced the word ""robot"" ","RUR"
"66","Anathematic ","HATED"
"67","Break, of a sort ","NAP"
"68","Some Windows systems ","NTS"
"69","Eighth Hebrew letter ","HETH"
"70","Discovers ","UNEARTHS"
"71","Post-flood locale ","MTARARAT"
"72","The other way around ","VICEVERSA"
"73","Old verb ending ","ETH"
"74","Letter's end? ","SERIF"
"75","The situation ","MATTERS"
"76","Tree with very hard timber ","IRONWOOD"
"77","TV title character who said ""I'm not an Amazon"" ","XENA"
"78","Covered, as cookware ","ENAMELED"
"79","Some gunfire ","SALVOES"
"80","Overhead ___ ","COSTS"
"81","Cadence syllables ","HUPS"
"82","""Let's make ___ true Daily Double"" ","ITA"
"83","Plant with purple flowers ","VINCAVINE"
"84","Gold and silver, but not bronze ","ELEMENTS"
"85","___ City, Fla. ","DADE"
"86","Antiquity, poetically ","ELD"
"87","Demise ","END"
"88","Course for new U.S. arrivals ","ESL"
"89","King on un trono ","REY"
"90","A-one service? ","ACE"
"91","Royal name in Norway ","OLAV"
"92","Use for skating ","SLIDEON"
"93","Break down ","SOB"
"94","Infernal ","SATANIC"
"95","Big name in mustard ","FRENCHS"
"96","Sloppy, as a kiss ","WET"
"97","Sword: Fr. ","FER"
"98","___-X ","GAS"
"99","""Oh, joy!,"" e.g., typically ","SARCASM"
"100","Inane ","FATUOUS"
"101","Group with a board of governors ","THEFED"
"102","Type in again, as a password ","REENTER"
"103","""After you"" ","GOAHEAD"
"104","Vessel seen just below the surface? ","VARICOSEVEIN"
"105","Hired gun, in gang slang ","ICEMAN"
"106","Coils ","SKEINS"
"107","Clotting agent ","PLATELET"
"108","Plastic used in piping ","PVC"
"109","Subs ","STANDINS"
"110","Marcel Marceau, e.g. ","NOM"
"111","[This makes me mad!] ","GRR"
"112","Satisfied, for a while at least ","TIDEDOVER"
"113","Home recorder ","TIVO"
"114","Repair shop job ","DENT"
"115","Teetotaler ","NONUSER"
"116","U.S.S.R. part: Abbr. ","SOV"
"117","What may help one live and learn? ","TUITION"
"118","Classic hair removal brand ","NEET"
"119","Catch some flies ","SHAG"
"120","Some beans ","LIMAS"
"121","Meanies ","OGRES"
"122","Hack ","SLASH"
"123","Overly caffeinated ","WIRED"
"124","Pooped ","SPENT"
"125","Some NCOs ","SSGTS"
"126","V ","FIVE"
"127","U.R.L. ender ","EDU"
"128","Brewhouse fixture ","VAT"
"129","Code-breaking grp. ","NSA"
