"","clues","answers"
"1","Wind ___ (pilot's problem) ","SHEAR"
"2","Comic actor Jacques ","TATI"
"3","Ali ___ ","BABA"
"4","How to play a dirge ","LENTO"
"5","Composer's work ","OPUS"
"6","Mimic ","APER"
"7","Woolf's ""___ of One's Own"" ","AROOM"
"8","Peacekeeping force in Bosnia ","NATO"
"9","Not strict ","SOFT"
"10","Infallible fact ","GOSPELTRUTH"
"11","""There but for the grace of God ___"" ","GOI"
"12","Copacabana site ","RIO"
"13","Westerns ","OATERS"
"14","Small tropical lizards ","GECKOS"
"15","Arrest record ","RAPSHEET"
"16","Jai ___ ","ALAI"
"17","Eisenhower's boyhood home ","ABILENE"
"18","Biblical sin city ","SODOM"
"19","Klutz ","OAF"
"20","Woods on the fairway ","TIGER"
"21","Paramaribo is its capital ","SURINAM"
"22","Achy ","SORE"
"23","Halite ","ROCKSALT"
"24","""Paper Roses"" singer Marie ","OSMOND"
"25","Strands, as by a winter storm ","ICESIN"
"26","Just ducky ","AOK"
"27","Speed: Abbr. ","VEL"
"28","Rural route ","COUNTRYROAD"
"29","Pub stock ","ALES"
"30","Calf's meat ","VEAL"
"31","Fret ","WORRY"
"32","Grandparents' stories, e.g. ","LORE"
"33","English essayist ","ELIA"
"34","Prince Valiant's wife ","ALETA"
"35","Name on which ancient oaths were taken ","STYX"
"36","Brother, aunt, etc.: Abbr. ","RELS"
"37","Southernmost part of Arabia ","YEMEN"
"38","Smelting residue ","SLAG"
"39","Long lunch? ","HERO"
"40","Son of Seth ","ENOS"
"41","On ","ATOP"
"42","The Joker's portrayer on TV ","ROMERO"
"43","Kemo Sabe's sidekick ","TONTO"
"44","On ___ with ","APAR"
"45","Ballerina's skirt ","TUTU"
"46","___-relief ","BAS"
"47","Orbital high point ","APOGEE"
"48","Prior to ","BEFORE"
"49","One who makes a scene? ","ARTIST"
"50","Actress Bonet ","LISA"
"51","Lacks, in brief ","HASNT"
"52","Belief in one God ","THEISM"
"53","Neon, e.g. ","GAS"
"54","""Shine a Little Love"" rock grp. ","ELO"
"55","Ungentlemanly sort ","CAD"
"56","Newsstands ","KIOSKS"
"57","Laughing ","RIANT"
"58","Code word for A ","ALFA"
"59","Seethe ","BOIL"
"60","Orchestra output ","MUSIC"
"61","Sticky stuff ","GOO"
"62","Sea eagle ","ERN"
"63","Badly chapped ","RED"
"64","Trampled ","RANOVER"
"65","""The Hound of the Baskervilles"" locale ","MOOR"
"66","Competes equally with ","RIVALS"
"67","Yellow and black cat ","OCELOT"
"68","Salad stalk ","CELERY"
"69","Bridge between buildings ","SKYWAY"
"70","Library volume ","ATLAS"
"71","Congo river ","UELE"
"72","Catch but good ","NAIL"
"73","Part ","ROLE"
"74","City near Provo ","OREM"
"75","Museo holdings ","ARTE"
"76","Actress Cannon ","DYAN"
"77","Gender ","SEX"
