"","clues","answers"
"1","Brand of headphones ","BEATSBYDRE"
"2","Sellers of buckets ","KFCS"
"3","Brought about ","OCCASIONED"
"4","Smooth ","IRON"
"5","___ torch ","TIKI"
"6","Put in the trash ","TOSS"
"7","One hanging around in a deli? ","SALAMI"
"8","Queen Elizabeth spells her name with one ","ZED"
"9","Romanian currency units ","LEI"
"10","Use Venmo, say ","PAY"
"11","Mozart's ""Le ___ di Figaro"" ","NOZZE"
"12","Imprecise stats: Abbr. ","ESTS"
"13","File folder part ","TAB"
"14","One taking a survey ","POLLER"
"15","Taking on a new identity, in a way ","TRANSGENDER"
"16","Once-standard subject no longer taught in most schools ","SCRIPT"
"17","""That must be the case"" ","ITISSO"
"18","Harmless ","BENIGN"
"19","Daytime star ","SOL"
"20","Temper tantrum outbursts ","WAHS"
"21","To whom ""Matchmaker, Matchmaker"" is sung ","YENTE"
"22","Abbr. on old Eurasian maps ","SSR"
"23","Play-___ ","DOH"
"24","Health abbr. ","RDA"
"25","Measure the length of again ","RETIME"
"26","Game in which it's illegal to play left-handed ","POLO"
"27","Crushed cacao beans used to make chocolate ","NIBS"
"28","Leave one's drawers in the drawer, say ","GOCOMMANDO"
"29","Posthuman race of literature ","ELOI"
"30","Secret society invoked in many conspiracy theories ","ILLUMINATI"
"31","Match up ","SYNC"
"32","Participates in combat ","SEESACTION"
"33","Fifth place? ","BOTTLE"
"34","Offers a similar opinion to ","ECHOES"
"35","Nails a test ","ACESIT"
"36","Hats in the Highlands ","TAMS"
"37","Navigation abbr. ","SSE"
"38","Parts of an ""S.N.L."" audition ","BITS"
"39","Athleisure wear ","YOGAPANTS"
"40","Police department resources ","DNALABS"
"41","Something no one person can run ","RELAY"
"42","Eponymous Dutch town ","EDAM"
"43","Baby skunk ","KIT"
"44","Makes curly ","FRIZZLES"
"45","Baseball Hall-of-Famer Duke ","SNIDER"
"46","Privy to a practical joke, say ","INONIT"
"47","""Don't count your chickens before they hatch,"" e.g. ","OLDSAW"
"48","Tough situation ","STRAIT"
"49","Something to do to a shoulder or the brakes ","TAPON"
"50","Corolla part ","PETAL"
"51","Someone who's really too good to be competing ","RINGER"
"52","Hu-u-uge ","GINORMOUS"
"53","With alacrity ","SPEEDILY"
"54","Seller of calorific pastries ","CINNABON"
"55","Anvil, hammer or stirrup ","OSSICLE"
"56","James F. ___, Truman secretary of state ","BYRNES"
"57","God, in Hebrew ","ADONAI"
"58","Maintain, as standards ","HOLDTO"
"59","Sure winner ","SHOOIN"
"60","Fancy wrap ","STOLE"
"61","Protection: Var. ","EGIS"
"62","Stone that's cast ","EMMA"
"63","Gasp ","PANT"
"64","Word usually written in brackets ","SIC"
"65","___ drop ","MIC"
