"","clues","answers"
"1","Lightly box ","SPAR"
"2","Ukr. and Lith., once ","SSRS"
"3","Word used in place of ""chapter"" in ""A Christmas Carol"" ","STAVE"
"4","Soldier of Sauron ","ORC"
"5","Runaway ","ROUT"
"6","___ sort ","OFA"
"7","Suppositions ","IFS"
"8","""Euphoria"" channel ","HBO"
"9","""___ but a scratch"" (Monty Python quote) ","TIS"
"10","Paleozoic, Mesozoic, Cenozoic, etc. ","ERAS"
"11","Inject (with) ","IMBUE"
"12","Alumni divs. ","YRS"
"13","Consume, with ""of"" ","PARTAKE"
"14","Triage team member ","MEDIC"
"15","Awkward radio silence ","DEADAIR"
"16","Part two of a three-step bottle instruction ","RINSE"
"17","Shortening, for short ","ABBR"
"18","Kind of wrench ","ALLEN"
"19","Beyond clean ","STERILE"
"20","Certain still-life figures ","EWERS"
"21","Brain-enhancing device used by Professor X ","CEREBRO"
"22","___-weekly ","ALT"
"23","Tear ","SPREE"
"24","Suffix with cyclo- ","TRON"
"25","___ Love, Utah's first Black congressperson ","MIA"
"26","Steely Dan, e.g. ","DUO"
"27","Close relative, briefly ","SIB"
"28","___ and leaves ","UPS"
"29","Was brought back out for airing ","RERAN"
"30","Notoriously difficult chem class ","ORGO"
"31","Wheel track ","RUT"
"32","""The little woman who wrote the book that started this great war,"" as Lincoln supposedly said ","STOWE"
"33","Structure put together by a crane ","NEST"
"34","Car trip pastime ","ISPY"
"35","Like Santa after entering a house, perhaps ","SOOTY"
"36","The spinners? ","PRFIRM"
"37","What the Avengers do ","ASSEMBLE"
"38","""His Master's Voice"" co. ","RCA"
"39","Popular hot sauce ","SRIRACHA"
"40","Up to now ","SOFAR"
"41","Reddish-brown ","RUNT"
"42","Blvds. ","STS"
"43","Bagel topping ","SCHMEAR"
"44","Ice cream container ","TUB"
"45","Father of, in Arabic ","ABU"
"46","Feeling in the room ","VIBE"
"47","Prefix with tourist ","ECO"
"48","Derek Walcott's ""Omeros,"" for one ","EPIC"
"49","Opportunity for a service break ","ADOUT"
"50","Renaissance artist Albrecht ","DURER"
"51","Steak ___ ","DIANE"
"52","Eleven plus two and twelve plus one, e.g. ","ANAGRAMS"
"53","It's south of Leb. ","ISR"
"54","What one is known for, informally ","REP"
"55","Daisy Mae's man, in old comics ","ABNER"
"56","Scrappy-___ (cartoon dog) ","DOO"
"57","Some toy batteries ","AAS"
"58","Cousin of a club ","BLT"
"59","Dance featuring jerky arm movements ","THEROBOT"
"60","""Well played!"" ","NICEONE"
"61","Exultant cry ","IWON"
"62","""Life of Pi"" director ","LEE"
"63","Goof ","SLIPUP"
"64","Naval jails ","BRIGS"
"65","Delectable ","TASTY"
"66","Type of animal fat ","SUET"
"67","In favor of ","PRO"
"68","Bone-chilling ","RAW"
"69","Salk and Pepper, in brief ","DRS"
"70","Sixth U.S. president vis-à-vis the second, e.g. ","SON"
"71","Illusionist Geller ","URI"
