"","clues","answers"
"1","Preferred group in invitees ","ALIST"
"2","Speaker's platform ","DAIS"
"3","New Zealand native ","MAORI"
"4","Watered-down ","THIN"
"5","Teen woe ","ACNE"
"6","Start of an old romantic song lyric ","ITWASHEAVENWHEN"
"7","Take up again, as a claim ","REASSERT"
"8","First month of the ano ","ENERO"
"9","Vase ","URN"
"10","Midwest clock setting: Abbr. ","CST"
"11","Narrow waterway: Abbr. ","STR"
"12","Cosmetician Lauder ","ESTEE"
"13","""I smell ___!"" ","ARAT"
"14","Capitol topper ","DOME"
"15","Explain once more ","RETELL"
"16","Deposited ","PUT"
"17","Light brown ","TAN"
"18","Curved molding ","OGEE"
"19","Wine sediment ","LEES"
"20","Dictatorial ","BOSSY"
"21","One ___ time ","ATA"
"22","Netanyahu's land: Abbr. ","ISR"
"23","Before: Prefix ","PRE"
"24","Diamond measure ","CARAT"
"25","Fish that swims upright ","SEAHORSE"
"26","End of the lyric ","THEMANINTHEMOON"
"27","One of the O'Neills ","OONA"
"28","Canal to Buffalo ","ERIE"
"29","Meal from the garden ","SALAD"
"30","Study, as text ","READ"
"31","""Lights out"" music ","TAPS"
"32","Arduous journeys ","TREKS"
"33","Mideast leader ","AMIR"
"34","Not on time ","LATE"
"35","Where Ames is ","IOWA"
"36","Spanish ladies: Abbr. ","SRAS"
"37","Kleenex ","TISSUE"
"38","Stem's opposite ","STERN"
"39","""Anything but ___!"" ","THAT"
"40","Actress Ullmann ","LIV"
"41","Quarter of four ","ONE"
"42","Start of a new day ","DAWN"
"43","Pains ","ACHES"
"44","Motionless ","INERT"
"45","""Si, si!"" man ","SENOR"
"46","Any ship ","HER"
"47","Tiny sting ","NETTLE"
"48","Uncle of Antigone ","CREON"
"49","Unguentine, e.g. ","SALVE"
"50","Cut and paste ","EDIT"
"51","Divan ","SOFA"
"52","Fed. tax agents ","TMEN"
"53","Wriggly fish ","EEL"
"54","Book of maps ","ATLAS"
"55","Reduces to tiny bits ","RICES"
"56","""Come in!"" ","ENTER"
"57","Sty inhabitants ","PIGS"
"58","Colorado Indians ","UTES"
"59","Unnamed ones ","THEY"
"60","Underage heartbreaker ","LOLITA"
"61","Go a-courting ","WOO"
"62","Directive ","BEHEST"
"63","Hollywood type ","ACTOR"
"64","Nevada resort ","TAHOE"
"65","Sports spot ","ARENA"
"66","""Oh, for ___ sake!"" ","PETES"
"67","Gridiron cheer ","RAH"
"68","""Diary of ___ Housewife"" ","AMAD"
"69","Barber's motion ","SNIP"
"70","Bridge expert Sharif ","OMAR"
"71","Part to play ","ROLE"
"72","Clean, as dentures ","SOAK"
"73","Pass receivers ","ENDS"
"74","Tennis judge's position ","NET"
"75","Lyricist Gershwin ","IRA"
