"","clues","answers"
"1","Figure in ""The Lion, the Witch and the Wardrobe"" ","FAUN"
"2","Kind of cuisine in which onions, bell peppers and celery are the ""holy trinity"" ","CAJUN"
"3","Fake ","SHAM"
"4","Hoodwink ","DUPE"
"5","Jim Croce's ""___ Name"" ","IGOTA"
"6","Tremendous ","HUGE"
"7","Hughes poem with the line ""They send me to eat in the kitchen"" ","ITOO"
"8","Introductory course, often ","SALAD"
"9","Cy Young winner Hershiser ","OREL"
"10","Kind of puzzle suggested by this crossword's theme ","CONNECTTHEDOTS"
"11","Cleopatra used it as a beauty lotion ","ALOE"
"12","King, in Portugal ","REI"
"13","Carnivorous fish ","SKATE"
"14","Terse letter opener ","SIR"
"15","Sweater type ","VNECK"
"16","Bonkers ","INSANE"
"17","Way to find your way: Abbr. ","GPS"
"18","French rejection ","NON"
"19","End of a popular saying related to this puzzle's theme ","NOPLACELIKEHOME"
"20","Former telecom giant ","GTE"
"21","Big name in kitchen gadgets ","OXO"
"22","One way to be caught ","INALIE"
"23","Ed of ""Roots"" ","ASNER"
"24","How some packages arrive ","COD"
"25","Mice can be found around them ","IMACS"
"26","Blue ","SAD"
"27","""The Rubáiyát"" poet ","OMAR"
"28","Drug ___ ","CZAR"
"29","Quibble ","CAVIL"
"30","""Mon ___!"" ","DIEU"
"31","German car ","AUDI"
"32","Oreo filling ","CREME"
"33","Author Dinesen ","ISAK"
"34","Surveyor's map ","PLAT"
"35","Baseball pioneer Doubleday ","ABNER"
"36","Big lugs ","OAFS"
"37","Bank protector, for short ","FDIC"
"38","Camera setting ","AUTO"
"39","Agreed ___ ","UPON"
"40","Just after birth ","NEONATAL"
"41","Internet equipment powerhouse ","CISCO"
"42","Semiprecious stones ","AGATES"
"43","Big bump ","JOLT"
"44","Logan's locale ","UTAH"
"45","Candidate trailing Bush and Gore ","NADER"
"46","Sure thing ","SHOOIN"
"47","Banged up ","HURT"
"48","A long, long time ","AGES"
"49","Florida senator Martinez ","MEL"
"50","The ""D"" in R&D: Abbr. ","DEV"
"51","""___ song of sixpence"" ","SINGA"
"52","Sheepshanks, e.g. ","KNOTS"
"53","John Denver wrote two songs about this town ","ASPEN"
"54","Abode north of the Arctic Circle ","IGLOO"
"55","Univ. in Troy, N.Y. ","RPI"
"56","___ Gay ","ENOLA"
"57","Doer of stand-up ","COMIC"
"58","Gardeners may work on them ","KNEES"
"59","Prefix with tourism ","ECO"
"60","A+: Abbr. ","EXC"
"61","Equipment with a headset ","HAMRADIO"
"62","Sparkle and wit ","ESPRIT"
"63","College cheer ","RAH"
"64","Sit behind bars ","DOTIME"
"65","Bangladesh's capital, old-style ","DACCA"
"66","Athlete who's not dashing? ","MILER"
"67","Blue, south of the border ","AZUL"
"68","Russian car ","LADA"
"69","Unnice comment ","BARB"
"70","Balanced ","EVEN"
"71","Precursor of the Apple Macintosh ","LISA"
"72","Dining table expander ","LEAF"
"73","Cheap laughs ","YUKS"
"74","Toy gun ammo ","CAP"
