"","clues","answers"
"1","Got a look at ","ESPIED"
"2","Mazda model ","MIATA"
"3","Like fresh water ","POTABLE"
"4","Jeanne d'Arc, e.g. ","SAINTE"
"5","Prefix with type ","ARCHE"
"6","On the payroll ","SALARIED"
"7","GUIDELINE ","TRAVELWRITER"
"8","Arboreal creature ","TREETOAD"
"9","""___ charge!"" ","ATNO"
"10","Whups ","TANS"
"11","San ___, Calif. ","MATEO"
"12","Federal agcy. ","GSA"
"13","Where jackets are lined up ","BOOKCASE"
"14","Change a head ","RETITLE"
"15","They come out at the seams ","ORES"
"16","Hibernia ","ERIN"
"17","Burdened ","LADEN"
"18","Musical in which musical chairs is played ","EVITA"
"19","Road curve ","ESS"
"20","AIRLINE ","ECOLOGIST"
"21","Like some complexes ","OEDIPAL"
"22","Knee, essentially ","HINGE"
"23","Old radio's ""___ Maxwell's Party Line"" ","ELSA"
"24","Brownie ","ELF"
"25","Doofus ","SCHMO"
"26","Appropriate ","USURP"
"27","Wardrobe item from ""The Mikado"" ","OBI"
"28","Lecture hall V.I.P.'s ","PROFS"
"29","Frozen Wasser ","EIS"
"30","Having two univalent metal atoms ","DIBASIC"
"31","Elbow grease ","TOIL"
"32","Stick-to-it-ive types ","DIEHARDS"
"33","DEADLINE ","FUNERALDIRECTOR"
"34","Tony Awards category ","BESTPLAY"
"35","Place ","LIEU"
"36","Grovel ","EATDIRT"
"37","Web site address ending ","EDU"
"38","End of ___ ","ANERA"
"39","Icy remark? ","BRR"
"40","Beau ","WOOER"
"41","Bite ","NIPAT"
"42","Suffix with dextr- ","OSE"
"43","Major silver exporter ","PERU"
"44","Shaw who wrote ""Love of My Life"" ","ARTIE"
"45","Busy ","TEEMING"
"46","BOWLINE ","VIOLINIST"
"47","At all ","ANY"
"48","More suitable ","RIPER"
"49","Early computer ","ENIAC"
"50","Meets with ","SEES"
"51","Vagrants ","BUMS"
"52","Need to arrest? ","WARRANT"
"53","Turns on ","ATTRACTS"
"54","W.W. II arena ","ETO"
"55","Brand with the old slogan ""It's blended, it's splendid"" ","PABST"
"56","Words before ""of money"" or ""of gold"" ","APOT"
"57","Mother of Hades ","RHEA"
"58","You shouldn't go through this ","REDLIGHT"
"59","HEADLINE ","PSYCHOLOGIST"
"60","Chinese restaurant offering ","GREENTEA"
"61","Cheri of ""S.N.L."" ","OTERI"
"62","Mario Puzo best seller ","OMERTA"
"63","One showing empathy ","SOLACER"
"64","In shape ","TONED"
"65","Cross over ","RESPAN"
"66","Abbr. on a college building ","ESTAB"
"67","Painter Andrea del ___ ","SARTO"
"68","Key locale ","PIANO"
"69","Appeal to ","INVOKE"
"70","Hot time in Haiti ","ETE"
"71","Like some river areas ","DELTAIC"
"72","Scene of heavy W.W. II fighting ","MARNE"
"73","Rainbow ","IRIS"
"74","Not hesitate ","ACT"
"75","Source of some frenzy ","THEMEDIA"
"76","Freshens ","AERATES"
"77","OUTLINE ","PAROLEOFFICER"
"78","Word of encouragement ","OLE"
"79","___ kwon do ","TAE"
"80","LIFELINE ","BIOGRAPHER"
"81","Auto dealer's offer ","LEASE"
"82","Old Icelandic writings ","EDDAS"
"83","Leave in ","STET"
"84","""That ___ lady ..."" ","WASNO"
"85","Salon worker ","TINTER"
"86","Approaches from behind, with ""on"" ","CREEPSUP"
"87","Criticizes, with ""on"" ","RAGS"
"88","Time of nervousness, perhaps ","EVE"
"89","Suffix with neur- ","OTIC"
"90","Nymphet ","LOLITA"
"91","Freudian topics ","IDS"
"92","Barak of Israel ","EHUD"
"93","Acapulco acceptance ","SISI"
"94","Brushoff ","SNUB"
"95","Isr. neighbor ","LEB"
"96","During ","AMID"
"97","Business concern ","LOSS"
"98","Payola ","GRAFT"
"99","Bonanza ","LODE"
"100","UNDERLINE ","OCEANOGRAPHER"
"101","Bent knee movement ","PLIE"
"102","___ good example ","SETA"
"103","On the Coast, maybe ","INLA"
"104","Earthen pot ","OLLA"
"105","A mean Amin ","IDI"
"106","Trouble ","HOTWATER"
"107","Zeal ","ARDOR"
"108","Bakery selections ","RYES"
"109","Explanatory comment ","RUBRIC"
"110","Twisted ","BENT"
"111","Emmy-winning Falco ","EDIE"
"112","CLOTHESLINE ","SUPERMODEL"
"113","Smidgen ","IOTA"
"114","Restraint ","REIN"
"115","Three in a casino ","TREY"
"116","Recording effect ","REVERB"
"117","Look after ","RUN"
"118","""Lucky Jim"" novelist ","AMIS"
"119","Line just above the total ","TIP"
"120","Indicates ","POINTSTO"
"121","Israeli resort ","ELAT"
"122","Untried ","NEW"
"123","Having some trouble ","INASPOT"
"124","Playground retort ","ISTOO"
"125","One who creates a trust of property ","SETTLOR"
"126","Some N.C.O.'s ","SARGES"
"127","Habitats for some seals ","BERGS"
"128","In ___ (unborn) ","UTERO"
"129","Pro follower ","RATA"
"130","Tiny hopper ","APHID"
"131","Happy sound ","CHIRP"
"132","Seed covering ","TESTA"
"133","Subject of diabolism ","SATAN"
"134","It may be under development ","ACRE"
"135","Grazing spot ","LEA"
"136","Like easy piano pieces ","INC"
"137","A Verizon predecessor ","GTE"
"138","Kyoto kale ","YEN"
"139","Alfie's residence ","OME"
