"","clues","answers"
"1","Work ___ ","ETHIC"
"2","Gold bug? ","MIDAS"
"3","Utter a few choice words ","CUSS"
"4","Part of a C.S.A. signature ","ELEE"
"5","Rear ","RAISE"
"6","As ___ resort ","ALAST"
"7","Squabbling ","ATIT"
"8","Comedian who has only one-liners? ","CURTJESTER"
"9","Neighbor of Fiji ","TONGA"
"10","""Bye!"" ","TATA"
"11","Do-gooder's quality ","ALTRUISM"
"12","Instructions for a bottle cap? ","TWISTANDSHUT"
"13","Dynamited, maybe ","RAZED"
"14","Neur. readout ","EEG"
"15","Office squawker ","INTERCOM"
"16","Walkman batteries ","AAS"
"17","Beguilement ","RUSE"
"18","Cut out ","DELETED"
"19","Where many allowances come from? ","FUNDINGFATHERS"
"20","Like rail vis-à-vis air ","SLOWER"
"21","Diminutive suffix ","ULE"
"22","Gauche ","COARSE"
"23","South Africa's ___ Paul Kruger ","OOM"
"24","""ER"" actor ","WYLE"
"25","Rent ","GASH"
"26","""That's a ___!"" ","WRAP"
"27","Sandbags, often ","BALLAST"
"28","Shepherd's locale ","LEA"
"29","Premature ","UNTIMELY"
"30","Silver-tongued TV newsman? ","BULLETINBARD"
"31","Duchamp's ""Mona Lisa,"" e.g. ","DADA"
"32","Gold braid ","ORRIS"
"33","Together, in music ","ADUE"
"34","Very cold draft? ","FREEZINGPINT"
"35","Washington display ","RHETORIC"
"36","Clear ","RID"
"37","Takes ","ENDURES"
"38","Basketful ","LOAD"
"39","Who's minding the baby, maybe ","NANA"
"40","It has many benefits: Abbr. ","SSA"
"41","New Zealand minority ","MAORIS"
"42","Remote target ","VCR"
"43","Ranch wear ","DENIMS"
"44","Exoneration for a group of actors? ","THECASTISCLEAR"
"45","Rampaging ","ONATEAR"
"46","""Uh-uh"" ","NOPE"
"47","Row producer ","HOE"
"48","Not this again! ","HEREWEGO"
"49","Alternative to a Maxwell ","REO"
"50","Adventurer's stock ","TALES"
"51","Like Erato when writing poetry? ","QUIETASAMUSE"
"52","Garrison Keillor specialty ","ANECDOTE"
"53","Feodor I, e.g. ","TSAR"
"54","What many pitched baseballs do? ","MISSTHEBAT"
"55","___ many words ","INSO"
"56","""Half ___ is better..."" ","ALOAF"
"57","In a tough position ","TREED"
"58","___ v. United States (classic Supreme Court obscenity case) ","ROTH"
"59","Weak poker hand ","PAIR"
"60","Coppers ","CENTS"
"61","Gobs ","SALTS"
"62","Not a good sound for a balloonist ","SSSS"
"63","Bygone Renault ","LECAR"
"64","""Be-Bop-___"" (Gene Vincent hit) ","ALULA"
"65","Budget alternative ","HERTZ"
"66","Unimaginative sequel, say ","RETREAD"
"67","""...___ saw Elba"" ","EREI"
"68","Café cup ","TASSE"
"69","Casino request ","HITME"
"70","British verb ending ","ISE"
"71","Dick Francis book ""Dead ___"" ","CERT"
"72","Theatergoer's choice ","MATINEE"
"73","Johnny Mercer's ""___ My Sugar in Salt Lake City"" ","ILOST"
"74","""La vita nuova"" poet ","DANTE"
"75","Home of the Norse gods ","ASGARD"
"76","Positions ","STANCES"
"77","Living end ","CATSMEOW"
"78","Golden Spike locale ","UTAH"
"79","In ___ (as found) ","SITU"
"80","""Immediately"" ","STAT"
"81","Like the laws of kosher food ","JUDAIC"
"82","Well product? ","WISH"
"83","Dreamboat ","DOLL"
"84","See ","GRASP"
"85","Stranded on a mountain, say ","SNOWEDIN"
"86","Sporty truck, for short ","UTE"
"87","First name in modern dance ","TWYLA"
"88","Certain fishermen ","EELER"
"89","The willies ","DREAD"
"90","Japanese fish delicacy ","FUGU"
"91","___ Bator ","ULAN"
"92","Crane site ","NEST"
"93","Daisy chains ","GARLANDS"
"94","Scuffle ","FRAY"
"95","Free restaurant serving ","ROLLS"
"96","Exclusive ","SOLE"
"97","Infamous traitor ","MATAHARI"
"98","Mask ","HIDE"
"99","Scams but good ","BURNS"
"100","Touched ground ","ALIT"
"101","Baked beans, e.g. ","SIDEDISH"
"102","Threaded metal fastener ","TNUT"
"103","London streets, in a manner of speaking ","MAZE"
"104","Hors d'oeuvre topper ","BRIE"
"105","""___ the lookout!"" ","BEON"
"106","Big name in book clubs ","OPRAH"
"107","""The Lord of the Rings"" hero ","FRODO"
"108","Flower ","RIPEN"
"109","Patsy's ""Absolutely Fabulous"" pal ","EDINA"
"110","Heavy blow ","GUST"
"111","Origin ","ROOT"
"112","Four-star ","RAVE"
"113","Holder of ancient riches ","INCA"
"114","___-guided ","LASER"
"115","""Take your pick"" ","EITHEROR"
"116","Plan (out) ","MAP"
"117","Nix ","SCOTCH"
"118","Satisfy ","MEET"
"119","New York's ___ Lakes ","SARANAC"
"120","Swallows up ","ENGULFS"
"121","Engages in baby talk ","COOS"
"122","Heads ","LEADERS"
"123","Antique shop deal ","RESALE"
"124","Part of a train ","WAGON"
"125","""Let ___ Cake"" ","EMEAT"
"126","Stand for a portrait ","EASEL"
"127","Word go ","ONSET"
"128","Chihuahua canines ","LOBOS"
"129","___-Unis ","ETATS"
"130","Actor Green and others ","SETHS"
"131","Canal cleaner ","QTIP"
"132","Annapolis sch. ","USNA"
"133","Former capital of Romania ","IASI"
"134","Stretcher carriers, briefly ","EMTS"
"135","Sked figures ","ETDS"
"136","Playwright Levin ","IRA"
