"","clues","answers"
"1","""The Da Vinci Code"" priory ","SION"
"2","Disgusting-tasting ","VILE"
"3","The first to stab Caesar ","CASCA"
"4","Feminine suffix ","ENNE"
"5","Key point ","CRUX"
"6","Gordon and Ginsburg ","RUTHS"
"7","Dog in whodunits ","ASTA"
"8","Fine-tune ","HONE"
"9","Register ","ENROL"
"10","Place with a ""You Are Here"" map ","SHOPPINGCENTER"
"11","Brew source ","TAP"
"12","Dermal opening? ","EPI"
"13","Fleet letters ","USN"
"14","Packed away ","ATE"
"15","Left at sea ","APORT"
"16","Anchor-hoisting equipment ","CATTACKLE"
"17","Go straight ","REFORM"
"18","Howard who parodied Adolf ","MOE"
"19","Affirmative actions? ","AYES"
"20","Longtime Greenwich Village music venue, with ""the"" ","BITTEREND"
"21","Source of bubbly ","ASTI"
"22","The other army ","FOE"
"23","Innumerable ","MYRIAD"
"24","Protection for Pelé ","SHINGUARD"
"25","Slowly, to Solti ","LENTO"
"26","Ground breaker ","HOE"
"27","Altar agreement ","IDO"
"28","Glen Campbell hit, the last word of which is this puzzle's theme ","WICHITALINEMAN"
"29","Half of diez ","CINCO"
"30","Verve ","ELAN"
"31","Instrument played with a mallet ","GONG"
"32","""I don't care if they do"" ","LETEM"
"33","Learning by flash cards, e.g. ","ROTE"
"34","Seek out ","GOTO"
"35","Decrease, as support ","ERODE"
"36","Poll closing? ","STER"
"37","Badlands locale: Abbr. ","SDAK"
"38","Five-pointed creature ","SEASTAR"
"39","Like most gym rats ","INSHAPE"
"40","Keeping up with ","ONTOPOF"
"41","Tide type ","NEAP"
"42","TV blocking device ","VCHIP"
"43","Having a twist ","IRONIC"
"44","One getting an inspiration? ","LUNG"
"45","Will figure ","EXECUTOR"
"46","Actor Richard of ""Rambo"" films ","CRENNA"
"47","Unpaid sitter, perhaps ","AUNT"
"48","Like some dirty windshields ","STREAKY"
"49","""Through the Looking-Glass"" laugh ","CHORTLE"
"50","Hand communication: Abbr. ","ASL"
"51","Lab dish inventor ","PETRI"
"52","Hold in regard ","ESTEEM"
"53","Some R.P.I. grads ","EES"
"54","Batpole user ","ROBIN"
"55","Mideast leader: Var. ","AMEER"
"56","Core group ","CADRE"
"57","Japan's highest point: Abbr. ","MTFUJI"
"58","Wedding reception participants, often ","TOASTERS"
"59","Hose material ","NYLON"
"60","Smokestack emission ","ASH"
"61","More ostentatious ","SHOWIER"
"62","Connect with ","TIEINTO"
"63","Sulky ","INAMOOD"
"64","Emory University's home ","ATLANTA"
"65","Hanging in there ","DOINGOK"
"66","""Beat it, kid!"" ","GOHOME"
"67","Get wider ","DILATE"
"68","Where hash is ""slung"" ","DINER"
"69","E-mailed a dupe to ","CCED"
"70","Jillions ","ALOT"
"71","A.L. Central city ","CLE"
