"","clues","answers"
"1","What some castles are made of ","SAND"
"2","Goaded (on) ","EGGED"
"3","Clock setting for an alarm ","AMPM"
"4","String quartet member ","VIOLA"
"5","Unadorned ","BARE"
"6","Honolulu-based carrier, informally ","HAWAIIANAIR"
"7","Corp. money managers ","CFOS"
"8","""Big Blue"" ","IBM"
"9","Like caves with streams running through them ","DANK"
"10","Early Uber policy unpopular with drivers ","NOTIPS"
"11","""Coke is it!"" or ""Say 'Pepsi, please'"" ","SLOGAN"
"12","Piece of pottery featuring Achilles, say ","GREEKVASE"
"13","Interoffice notes ","MEMOS"
"14","They're heard but not seen ","SOUNDS"
"15","Firecracker that goes pfft ","DUD"
"16","Money owed ","DEBT"
"17","Ike's monogram ","DDE"
"18","Cut (off) ","LOP"
"19","___ Paulo, Brazil ","SAO"
"20","Perch for a ball ","TEE"
"21","Humble response to a compliment ","ITRY"
"22","""___ be my pleasure"" ","ITD"
"23","""There's something else you should know ..."" ","OHWAIT"
"24","Desert refuge ","OASIS"
"25","Military bottoms, informally ","CAMOPANTS"
"26","How you can shop without leaving home ","ONLINE"
"27","In the thick of ","AMIDST"
"28","Getting close, in a guessing game ","WARM"
"29","Trail Blazers' org. ","NBA"
"30","Bar mitzvah, e.g. ","RITE"
"31","Made snappy comments ","WISECRACKED"
"32","Meter or liter ","UNIT"
"33","Rose petal oil ","ATTAR"
"34","Word before ""wrong"" or ""welcome"" ","YOURE"
"35","Bummer ","DRAG"
"36","Serious rift ","SCHISM"
"37","Supportive of cultivation ","ARABLE"
"38","One may attend a class on parenting ","NEWMOM"
"39","Antismuggling org. ","DEA"
"40","Actress ___ Rachel Wood ","EVAN"
"41","Tree whose leaves appear in many Chinese fossils ","GINKGO"
"42","___ long way ","GOA"
"43","Certain Ivy Leaguer ","ELI"
"44","Utmost, informally ","DARNEDEST"
"45","""Fresh Off the Boat"" network ","ABCTV"
"46","Certain crime boss ","MAFIADON"
"47","Stops from slipping ","PROPSUP"
"48","Fooled (around) ","MESSED"
"49","Played some tunes, say ","DIDASET"
"50","McKellen of ""The Hobbit"" ","IAN"
"51","Gives the nod ","OKS"
"52","Emphatic rejection ","GODNO"
"53","Fashion designer Gernreich ","RUDI"
"54","Says ""You and I are done,"" e.g. ","ENDSIT"
"55","Scattered ","STREWN"
"56","""Fine then!"" ","BETHATWAY"
"57","Unwavering, as a friend ","LOYAL"
"58","""O.K., you got me"" ","IADMITIT"
"59","Paleo diet staple ","MEAT"
"60","Tony Stark's alter ego in comics and movies ","IRONMAN"
"61","Staying power ","STAMINA"
"62","Mythical figure who flew too close to the sun ","ICARUS"
"63","Special ___ (unconventional missions) ","OPS"
"64","""Cross my heart and hope to die!"" ","ISWEAR"
"65","Baseball pitch that suddenly drops ","SINKER"
"66","Not quite ready for full release ","INBETA"
"67","Old salt ","SEADOG"
"68","Clifford who wrote ""Golden Boy"" ","ODETS"
"69","Bruin hockey legend ","ORR"
"70","Something to build on ","ACRE"
"71","Japanese figure skater Midori ","ITO"
"72","Nickname formed by three consecutive letters of the alphabet ","STU"
"73","El ___ (Spanish hero) ","CID"
