"","clues","answers"
"1","Unconsciousness ","COMA"
"2","Govt. security ","TBILL"
"3","Tell all ","BLAB"
"4","Eve's mate ","ADAM"
"5","North of talk radio ","OLLIE"
"6","Leave in the dust ","LOSE"
"7","Player of Ginger ","TINALOUISE"
"8","A few chips in the pot, maybe ","ANTE"
"9","Kind of scene in a movie ","SEX"
"10","Other, to Ortega ","OTRA"
"11","Inspirations ","IDEAS"
"12","[Woe is me!] ","BOOHOO"
"13","Social historian Jacob ","RIIS"
"14","Charles Lamb, pseudonymously ","ELIA"
"15","Desist ","CEASE"
"16","Ewe's cry ","BAA"
"17","___ sauce ","SOY"
"18","Blue-haired lady of TV cartoons ","MARGE"
"19","Ye ___ Shoppe ","OLDE"
"20","Adorable ""bears"" ","PANDAS"
"21","Player of Thurston Howell III ","JIMBACKUS"
"22","Half-man/half-goat creatures ","FAUNS"
"23","___-majesté ","LESE"
"24","Org. that helps with motel discounts ","AAA"
"25","Remark while putting chips in the pot ","IMIN"
"26","Player of the Skipper ","ALANHALEJR"
"27","Mexican fast food ","TACO"
"28","Mob ","HORDE"
"29","""I smell ___!"" ","ARAT"
"30","Slow-boil ","STEW"
"31","Got up ","STOOD"
"32","Hunky-___ ","DORY"
"33","""Garfield"" dog ","ODIE"
"34","Doctor's org. ","AMA"
"35","Overly ","TOOTOO"
"36","Squib on a book jacket ","BLURB"
"37","Ancient Greek class reading ","ILIAD"
"38","Fleur-de-___ ","LIS"
"39","Shivs ","BLADES"
"40","Society avoider ","LONER"
"41","Nick and Nora's pooch ","ASTA"
"42","Spelling contests ","BEES"
"43","Gray wolf ","LOBO"
"44","Harvard, Yale, Princeton, etc., for short ","IVIES"
"45","Rub out ","ERASE"
"46","Not yet final, at law ","NISI"
"47","Importunes ","BEGS"
"48","Mixture ","OLIO"
"49","Greasy ","OILY"
"50","Actor Linden or Holbrook ","HAL"
"51","Magna ___ ","CARTA"
"52","Essay writer's class: Abbr. ","ENG"
"53","Shiny on top? ","BALD"
"54","""Three Men ___ Baby"" ","ANDA"
"55","Summer drinks ","ADES"
"56","Some prayer leaders ","IMAMS"
"57","Dress ","GARB"
"58","Actor Chaney ","LON"
"59","Shoved ","PUSHED"
"60","Lost ","ASEA"
"61","Result of squeezing, maybe ","JUICE"
"62","Mild cigar ","CLARO"
"63","Japanese form of fencing ","KENDO"
"64","Partner of starts ","FITS"
"65","Prefix with nautical ","AERO"
"66","Slightly open ","AJAR"
"67","Creative ","ARTY"
"68","Responses to a masseur ","AHS"
"69","Home stretch? ","LOT"
"70","Irish fellow ","LAD"
