"","clues","answers"
"1","Friars Club offering ","JOKE"
"2","Great time ","BLAST"
"3","Surgery aftermath ","SCAR"
"4","J ___ judge ","ASIN"
"5","Abu Dhabi deity ","ALLAH"
"6","Southern dish ","PONE"
"7","A question of timing ","WHEN"
"8","Fraternal fellow ","MOOSE"
"9","Part of xoxox ","HUGS"
"10","Successfully defended in court by Melvin? ","SAVEDBYTHEBELLI"
"11","Big name in cosmetics ","ARDEN"
"12","Southwestern gully ","ARROYO"
"13","Quench ","SLAKE"
"14","Mutual fund fee ","LOAD"
"15","Electron tube ","DIODE"
"16","Gretna Green beret ","TAM"
"17","Donates a small bird on behalf of actor Jacques? ","GIVESTITFORTATI"
"18","Cask serving ","ALE"
"19","Draw a bead on ","AIMAT"
"20","Occasion for proctors ","EXAM"
"21","Sovereign ","RULER"
"22","What to do at a turning point ","DECIDE"
"23","""Wake of the Ferry"" painter ","SLOAN"
"24","Have miseries ","AIL"
"25","Learning method ","ROTE"
"26","It comes from the heart ","AORTA"
"27","Hawkish Olympian ","ARES"
"28","Software buyer ","USER"
"29","Sound from the fold ","BLEAT"
"30","Abundant ","RIFE"
"31","Walkers, for short ","PEDS"
"32","Get goggle-eyed ","STARE"
"33","Like the White Rabbit ","LATE"
"34","Dept. of Labor division ","OSHA"
"35","Capital of Ukraine ","KIEV"
"36","Feminine suffix ","ENNE"
"37","Shoots to eat ","BAMBOO"
"38","""Safety Last"" star Harold ___ ","LLOYD"
"39","Heaps ","ALOT"
"40","Pane holder ","SASH"
"41","What you used to be ","THEE"
"42","Field of activity ","SPHERE"
"43","""You ___ say that"" ","COULD"
"44","Special approach ","ANGLE"
"45","Amber material ","RESIN"
"46","Teetotaling ","DRY"
"47","Apron wearer ","BAKER"
"48","Aquarium growth ","ALGA"
"49","Muddy up ","ROIL"
"50","Carry on ","RAVE"
"51","Dedicated lines ","ODE"
"52","""Norwegian Wood"" instrument ","SITAR"
"53","Room at the top ","LOFT"
"54","Flap ","ADO"
"55","Stopping place? ","DIME"
"56","Hack ","TAXI"
"57","Not much ","ATAD"
"58","Performer in whiteface ","MIME"
"59","Hot spot ","SAUNA"
"60","""Open ___ midnight"" ","TIL"
"61","Private eye ","TEC"
"62","Derby entries ","RACERS"
"63","Swell ","DILATE"
"64","Shady street ","ELM"
"65","Sundae topping ","SYRUP"
"66","One way to hang ","LOOSE"
"67","Exposed ","OUTED"
"68","Nuptial site ","ALTAR"
"69","Makes a collar ","NABS"
"70","Farm newborn ","COLT"
"71","Side by side? ","AREA"
"72","___ of Essex ","EARL"
"73","Oratorio highlight ","ARIA"
"74","Sailor's port ","LEFT"
"75","Conversational filler ","ISEE"
