"","clues","answers"
"1","Cut with a crosscut ","SAWN"
"2","/ ","SLASH"
"3","Castro's country ","CUBA"
"4","As to ","INRE"
"5","Where Seoul is ","KOREA"
"6","Done with ","OVER"
"7","One choosing a sweater, e.g.? ","KNITPICKER"
"8","Let it all out ","VENT"
"9","Sombrero, e.g. ","HAT"
"10","Blame ","ONUS"
"11","Shoddy ","SLEAZY"
"12","Mrs. Harry Truman ","BESS"
"13","One-named singer and Oscar winner ","CHER"
"14","Item that may be connected to a car's ignition ","ALARM"
"15","Act of philanthropy ","DONATION"
"16","Opposite of out ","SAFE"
"17","Actress Tammy who won a Tony for playing Molly Brown ","GRIMES"
"18","Genetic inits. ","RNA"
"19","Recognize terrific fountain treats? ","KNOWGREATSHAKES"
"20","___ de Cologne ","EAU"
"21","Theater passages ","AISLES"
"22","Not straight ","BENT"
"23","Hard-to-decide predicaments ","DILEMMAS"
"24","Pal ","BUDDY"
"25","""If ___ be so bold ..."" ","IMAY"
"26","Get together ","MEET"
"27","Penny-pinching ","FRUGAL"
"28","The ""shrew"" in ""The Taming of the Shrew"" ","KATE"
"29","Honey maker ","BEE"
"30","Every's partner ","EACH"
"31","Mace? ","KNIGHTCLUB"
"32","Riverbed deposit ","SILT"
"33","Luminous radiation ","AURA"
"34","Do in ","SLAY"
"35","The ""N"" of U.S.N.A. ","NAVAL"
"36","City tricked with a wooden horse ","TROY"
"37","Punjabi believer ","SIKH"
"38","""The King and I"" tutor ","ANNA"
"39","Habeas corpus, e.g. ","WRIT"
"40","After expenses ","NET"
"41","Drums, in jazz lingo ","SKINS"
"42","Place ","LOCUS"
"43","Boats like Noah's ","ARKS"
"44","Envision ","SEE"
"45","Severity ","HARSHNESS"
"46","Like C.I.A. operations ","COVERT"
"47","Part of the eye containing the iris ","UVEA"
"48","Mercedes-___ ","BENZ"
"49","Painterlike ","ARTY"
"50","Robert Frost piece ","POEM"
"51","Fido restrainer ","LEASH"
"52","Beer, say ","BREW"
"53","Dumas's Monte Cristo, e.g.: Fr. ","COMTE"
"54","Named, as a price ","ASKED"
"55","Hawaiian island ","LANAI"
"56","Run ___ of (violate) ","AFOUL"
"57","Places a call on an old phone ","DIALS"
"58","Irritated ","IRKED"
"59","Upright, as a box ","ONEND"
"60","Very unpleasant ","NASTY"
"61","Old female tabby ","GRIMALKIN"
"62","State again ","RESAY"
"63","Letter before delta ","GAMMA"
"64","Border on ","ABUT"
"65","Fourscore ","EIGHTY"
"66","Symbol of redness ","BEET"
"67","___ cum laude ","MAGNA"
"68","Lucy's landlady ","ETHEL"
"69","Own (up to) ","FESS"
"70","Commuting option ","RAIL"
"71","Bruins' sch. ","UCLA"
"72","Chicken ___ (dish) ","KIEV"
"73","Become hazy ","BLUR"
"74","Continental currency ","EURO"
"75","Auctioneerless auction site ","EBAY"
"76","Gunners' org. ","NRA"
"77","Tabby ","CAT"
