"","clues","answers"
"1","Reveal, as a plot twist ","SPOIL"
"2","Closed ","SHUT"
"3","Blemish ","WART"
"4","Groan-inducing, perhaps ","PUNNY"
"5","Pop up ","ARISE"
"6","The eyes have it ","LASH"
"7","Fictional lab assistant ","IGOR"
"8","Casino gambler's resolution? ","CLEANOUTTHEHOUSE"
"9","Reputation ","NAME"
"10","Match.com, e.g. ","URL"
"11","Helen Mirren or Judi Dench ","DAME"
"12","New Age author Chopra ","DEEPAK"
"13","Sitcom lover's resolution? ","SEEFRIENDSMOREOFTEN"
"14","Emmy-winning TV producer Klein ","MARCI"
"15","Morales of ""NYPD Blue"" ","ESAI"
"16","Encouraging start? ","ATTA"
"17","""Wow, awesome!"" ","OHCOOL"
"18","French, say, to a Brit ","SNOG"
"19","Georgia, once: Abbr. ","SSR"
"20","Sold-out sign ","SRO"
"21","Popular Fisher-Price toy for pre-kindergartners ","SEENSAY"
"22","Hen's resolution? ","GROWMYNESTEGG"
"23","Round of applause ","HAND"
"24","""___-Tiki"" ","KON"
"25","Small dam ","WEIR"
"26","Children's author Beverly ","CLEARY"
"27","Wall St. works on it all summer ","EDT"
"28","Simple ","MERE"
"29","First of two U.S./U.S.S.R. pacts ","SALTI"
"30","Locale of New York's Frederick Douglass Blvd. ","HARLEM"
"31","Nun's resolution? ","GIVEUPOLDHABITS"
"32","___ Shepherd, former co-host of ""The View"" ","SHERRI"
"33","Trees used in furniture-making ","TEAKS"
"34","Hub ","NODE"
"35","C.E.O.'s deg. ","MBA"
"36","Whip, as cream ","AERATE"
"37","Best Actor winner Malek ","RAMI"
"38","Junior ","SON"
"39","Many a TikTok user ","TEEN"
"40","Stalking tiger's resolution? ","WATCHWHATIEAT"
"41","""Arabian Nights"" locale ","BAGHDAD"
"42","Floral wreath by a coral reef ","LEI"
"43","Olympic gymnast Raisman ","ALY"
"44","Line from the past? ","SCAR"
"45","Standout star ","SIRIUS"
"46","Prominent part of a Mickey Mouse costume ","EARS"
"47","Historic plaintiff Scott ","DRED"
"48","Ball game ","LOTTO"
"49","Bank robber's resolution? ","PLANAPERFECTGETAWAY"
"50","Mideast peace talk? ","SHALOM"
"51","Out of juice ","DEAD"
"52","Tats ","INK"
"53","Quarreling ","ATIT"
"54","Cry of woe ","WAIL"
"55","Union activist's resolution? ","ORGANIZEMYOFFICE"
"56","It usually has a single palm tree, in cartoons ","ISLE"
"57","Bargaining point that's nonnegotiable ","NEED"
"58","Actor/L.G.B.T. rights activist George ","TAKEI"
"59","Saves for later, in a way ","TIVOS"
"60","Word before streak or business ","MEAN"
"61","Artist Warhol ","ANDY"
"62","All tuckered out ","SPENT"
"63","It gets your blood flowing ","STENT"
"64","Pet cause, for short ","SPCA"
"65","Takes the lead ","PULLSAHEAD"
"66","Megarich group ","ONEPERCENT"
"67","Lickety-split ","INASECOND"
"68","Girl's name ending ","LYN"
"69","Actress Metcalf who was nominated for an Oscar for ""Lady Bird"" ","LAURIE"
"70","Uncultured ","ARTLESS"
"71","Blotto ","LIT"
"72","Louisville Slugger material ","ASH"
"73","Creeping Charlie and Good-King-Henry ","WEEDS"
"74","Many plays are seen in it ","SLOMO"
"75","Actor Rutger of ""Blade Runner"" ","HAUER"
"76","Letters naval gazers see ","USS"
"77","What punctual people arrive on ","THEDOT"
"78","They appreciate a nice bouquet ","WINETASTERS"
"79","Visibly stunned ","AGAPE"
"80","Not italicized ","ROMAN"
"81","Quite a hike ","TREK"
"82","Lead-in to ""Town"" or ""Gang"" ","OUR"
"83","Scenery chewer ","HAM"
"84","Direct deposit, for short ","EFT"
"85","Verizon offering ","FIOS"
"86","Da ___, Vietnam ","NANG"
"87","Fashionable Christian ","DIOR"
"88","Pull down ","EARN"
"89","Israel's Dayan ","MOSHE"
"90","Feature of many a summer camp cabin ","LAKEVIEW"
"91","Get lost or stolen, in British lingo ","GOWALKIES"
"92","Metalworker ","SMITH"
"93","Some of them call Homs home ","SYRIANS"
"94","Honest-to-goodness ","REAL"
"95","Shrek, e.g. ","OGRE"
"96","""Auld Lang Syne"" time ","YORE"
"97","Fuses ","WELDS"
"98","Spiny anteaters ","ECHIDNAS"
"99","Locale involved in many a New Year's resolution ","GYM"
"100","Like Switzerland during World War II ","NEUTRAL"
"101","Jollity ","MIRTH"
"102","""Same here!"" ","SOAMI"
"103","Comic foil of early TV ","GRACIEALLEN"
"104","Having the taste of smoke, as some Scotches ","PEATY"
"105","Nincompoop ","BOOB"
"106","Toothy tool ","SAW"
"107","Get better ","HEAL"
"108","Famed Deco designer ","ERTE"
"109","Having deep thoughts ","MEDITATIVE"
"110","Marilyn Monroe or Beyoncé ","BEAUTYICON"
"111","""Consequently ..."" ","ANDSO"
"112","Fly off the handle ","THROWAFIT"
"113","Treasure chest feature ","HASP"
"114","Rock band that Slash really ought to play for? ","ACDC"
"115","Lip-puckering ","TART"
"116","Kind of monster ","GILA"
"117","P.R. advice for the accused, maybe ","DENYIT"
"118","New moon, e.g. ","PHASE"
"119","Boxer Ali ","LAILA"
"120","Beat by a hair ","EDGED"
"121","""Shall we?"" ","READY"
"122","Season ticket holder, e.g. ","FAN"
"123","Wields a red pen, perhaps ","EDITS"
"124","It stops a round and a bout ","TKO"
"125","Start a triathlon ","SWIM"
"126","Trial ","TEST"
"127","""Star Wars"" villain Kylo ","REN"
"128","Hit with a ray gun ","ZAP"
"129","Squeeze (out) ","EKE"
"130","N.B.A. one-pointers: Abbr. ","FTS"
