"","clues","answers"
"1","Wolfish look ","LEER"
"2","Lead-in to ""di"" or ""da"" in a Beatles song ","OBLA"
"3","Fowl raised for food ","POULT"
"4","Commedia dell'___ ","ARTE"
"5","Gas, oil or coal ","FUEL"
"6","Port St. ___, Fla. ","LUCIE"
"7","End of a drinking hose ","BITEVALVE"
"8","Rand McNally volume ","ATLAS"
"9","Diving gear ","SCUBA"
"10","Get going, as an old motorcycle or a new company ","KICKSTART"
"11","Spheres, in poetry ","ORBS"
"12","Angsty music genre ","EMO"
"13","Handyman's inits. ","DIY"
"14","What sirens do ","WAIL"
"15","Enero begins it ","ANO"
"16","Certain red dye ","EOSIN"
"17","Having a high metallic sound ","TINNY"
"18","Like some magazine perfume ads ","SCRATCHANDSNIFF"
"19","Ill-tempered ","SURLY"
"20","Borden milk's cow ","ELSIE"
"21","Cy Young Award winner Hershiser ","OREL"
"22","Faux ___ ","PAS"
"23","Tribal leaders ","ELDERS"
"24","Like non-Rx drugs ","OTC"
"25","Female friend of François ","AMIE"
"26","Party vessel with a ladle ","PUNCHBOWL"
"27","""There ___ to be a law!"" ","OUGHT"
"28","Loud, as a crowd ","AROAR"
"29","Woman of the Haus ","FRAU"
"30","Fishes that may shock you ","EELS"
"31","Good ___ (repaired perfectly) ","ASNEW"
"32","Appear (to be) ","SEEM"
"33","Go bananas ","SNAP"
"34","Parts of science courses ","LABS"
"35","""Spamalot"" creator Idle ","ERIC"
"36","Caesar's rebuke to Brutus ","ETTU"
"37","Nike competitor ","REEBOK"
"38","Birds ___ feather ","OFA"
"39","Gains muscle, with ""up"" ","BULKS"
"40","Blue jeans pioneer Strauss ","LEVI"
"41","Trump portrayer Baldwin ","ALEC"
"42","Blood fluid ","PLASM"
"43","Not just playing for fun ","OUTTOWIN"
"44","The N.C.A.A.'s Bruins ","UCLA"
"45","Word repeated before ""pants on fire"" ","LIAR"
"46","Word repeated while tapping a microphone ","TEST"
"47","Magazine of show business ","VARIETY"
"48","Code breaker ","KEY"
"49","Fellow who might be senior class president, for short ","BMOC"
"50","Rope in a Wild West show ","LASSO"
"51","Run up, as expenses ","INCUR"
"52","Peter of ""The Maltese Falcon"" ","LORRE"
"53","Uses a rotary phone ","DIALS"
"54","Bed-and-breakfasts ","INNS"
"55","Licorice flavoring ","ANISE"
"56","Derive by logic ","INFER"
"57","Alternatives to Ubers ","LYFTS"
"58","Mets' former ballpark ","SHEA"
"59","Poet whose work inspired ""Cats"" ","TSELIOT"
"60","Distribute, as resources ","ALLOCATE"
"61","Carpe ___ (seize the day: Lat.) ","DIEM"
"62","Banned pollutant, in brief ","PCB"
"63","Cards that may be ""wild"" in poker ","DEUCES"
"64","Lose on purpose ","THROW"
"65","Fish tank gunk ","ALGAE"
"66","""___ Was a Rollin' Stone"" (Temptations hit) ","PAPA"
"67","Addresses that may be linked on the web ","URLS"
"68","Person, place or thing ","NOUN"
"69","Murders, mob-style ","OFFS"
"70","Hide a mike on ","WIRE"
"71","Campbell who sang ""By the Time I Get to Phoenix"" ","GLEN"
"72","Hawaiian dance ","HULA"
"73","Recipe measure: Abbr. ","TBSP"
"74","Vocalize on a kazoo ","HUM"
