"","clues","answers"
"1","Shooting marble ","AGATE"
"2","Cradle call ","MAMA"
"3","What I will follow ","EFGH"
"4","Mystery writers' awards ","AGATHAS"
"5","Printing process, briefly ","LITHO"
"6","North Sea feeder ","YSER"
"7","Dramatic solo ","ARIA"
"8","Observant Mormons, e.g. ","TITHERS"
"9","Scottish hillsides ","BRAES"
"10","With gusto ","HEARTILY"
"11","Tendon injury ","TEAR"
"12","Emotional traumas ","HEARTBREAKS"
"13","Full of compassion ","ALLHEART"
"14","Hit hard ","SWAT"
"15","Pitchers' places ","MOUNDS"
"16","From memory ","BYHEART"
"17","Writer Gogol ","NIKOLAI"
"18","Midwest and Plains states, e.g. ","HEARTLAND"
"19","Old tar's shipmates ","HEARTIES"
"20","Siberian river port ","OMSK"
"21","No longer hungry ","FULL"
"22","Where it's at ","SITE"
"23","Endurance, informally ","LEGS"
"24","Whitecap formation ","FOAM"
"25","Maj.'s superior ","LTCOL"
"26","French white wine ","MUSCADET"
"27","Reddish-brown gems ","SARDS"
"28","Relatively robust ","HEARTIER"
"29","Magnanimous ","GREATHEARTED"
"30","Washington's profile is on it ","PURPLEHEART"
"31","Prevented ","BOXEDOUT"
"32","Old Aegean region ","IONIA"
"33","Get ___ (be rewarded at work) ","ARAISE"
"34","Stumble upon ","RUNACROSS"
"35","Enthusiast ","NUT"
"36","Mary Hartman's TV hometown ","FERNWOOD"
"37","Screened, as a patient ","PRESEEN"
"38","Swing ","BAT"
"39","""Gilligan's Island"" castaway ","MARYANN"
"40","""MADtv"" alternative ","SNL"
"41","Dirty ","SOIL"
"42","""Mr. Mom"" co-star ","GARR"
"43","East Lansing sch. ","MSU"
"44","Deli delicacy ","LOX"
"45","Depresses ","DISHEARTENS"
"46","Free ","LETLOOSE"
"47","Break ground? ","HOE"
"48","Grainy finishes ","WOODTONES"
"49","Physicist Fermi ","ENRICO"
"50","One can be educated ","GUESS"
"51","Strong ","POWERFUL"
"52","Pregnant woman, in obstetrics ","GRAVIDA"
"53","Feminine fiend ","SHEDEMON"
"54","Pulitzer-winning biographer Leon ","EDEL"
"55","Pilotless plane ","DRONE"
"56","Physical sound? ","HEARTBEAT"
"57","Lee's men ","REBS"
"58","Ending with ranch ","ERIA"
"59","Crash-investigating org. ","NTSB"
"60","___'acte ","ENTR"
"61","Versatile vehicle ","JEEP"
"62","Work like ___ ","ADOG"
"63","Dental damage ","DECAY"
"64","White-collar work ","DESKJOB"
"65","She married Dick twice ","LIZ"
"66","Not yet showing signs of wear ","NEWISH"
"67","Founder of analytic psychology ","JUNG"
"68","""The Producers"" extra ","NAZI"
"69","On a par with ","EQUALTO"
"70","Valentine symbol ","REDHEART"
"71","Get shot in a studio? ","POSE"
"72","Ply with drink ","BESOT"
"73","Better at stand-up ","FUNNIER"
"74","Still having a shot to win ","INIT"
"75","Lead-in periods ","EVES"
"76","Concertedly ","ASONE"
"77","Haberdashery buy ","TIETACK"
"78","Joins ","WEDS"
"79","Composer Berg ","ALBAN"
"80","""The ___ Left Behind Me"" (Civil War tune) ","GIRLI"
"81","Have ___ with ","ATALK"
"82","Where ""sage in bloom is like perfume,"" in song ","THEHEARTOFTEXAS"
"83","Dawn deity ","EOS"
"84","Oscar-winning ""Titanic"" song by Celine Dion ","MYHEARTWILLGOON"
"85","It touches three oceans ","ASIA"
"86","Get to people emotionally ","MELTHEARTS"
"87","Suffix with station ","ARY"
"88","Be consumed with envy ","EATONESHEARTOUT"
"89","Dream interpreter ","FREUD"
"90","Composer ___ Carlo Menotti ","GIAN"
"91","Lacking sympathy ","HARDHEARTED"
"92","In essence ","ATHEART"
"93","Bee Gees brothers ","GIBBS"
"94","""It's worth ___"" ","ATRY"
"95","""... made ___ woman"": Genesis ","HEA"
"96","Deluge refuge ","ARK"
"97","Draft inits. ","SSS"
"98","Eastern European pork fat dish ","SALO"
"99","Of the morning ","MATUTINAL"
"100","Coll. fraternity with a skull-and-crossbones symbol ","SIGEP"
"101","Shakespeare's ""The Rape of ___"" ","LUCRECE"
"102","Andean capital ","LIMA"
"103","Río de la Plata, e.g. ","ESTUARY"
"104","To a greater extent ","MORESO"
"105","In the dumps ","SADHEARTED"
"106","U.K. distance measures ","KMS"
"107","___-da (pretentious) ","LADI"
