"","clues","answers"
"1","Big affair ","FETE"
"2","Disarray ","MUSS"
"3","Certain Mideast native ","SABRA"
"4","Range, e.g. ","APPLIANCE"
"5","Panache ","FLAIR"
"6","Painful spa treatment ","BIKINIWAX"
"7","Literally, ""dwarf dog"" ","CORGI"
"8","Skunk's defense ","STENCH"
"9","Workplace inspection org. ","OSHA"
"10","Avid fan of a Stephenie Meyer young adult series ","TWIHARD"
"11","Company ","OUTFIT"
"12","Last name in punk rock ","RAMONE"
"13","Halley's comet, to William the Conqueror ","OMEN"
"14","Usually partnered conjunction ","NOR"
"15","Closing question ","AREWEDONE"
"16","Your, of yore ","THINE"
"17","B-school applicant's hurdle ","GMAT"
"18","Shakes off ","SHEDS"
"19","Wine center near Turin ","ASTI"
"20","""Otherwise ..."" ","IFNOT"
"21","Line at a dance ","MAYICUTIN"
"22","No-goodnik ","CUR"
"23","___ nitrate (diesel fuel additive) ","AMYL"
"24","Rude reply ","BITEME"
"25","Serengeti stampeders ","ZEBRAS"
"26","Held high ","REVERED"
"27","Powerful person ","CZAR"
"28","Peter of ""The Lion in Winter"" ","OTOOLE"
"29","Get ready for a Mr. Universe competition, say ","OILUP"
"30","Promoting fair competition, in a way ","ANTITRUST"
"31","Letter in the Greek or NATO alphabet ","DELTA"
"32","One who illegally ignores orders ","REFUSENIK"
"33","Hitherto ","ASYET"
"34","Pizza joint in ""Do the Right Thing"" ","SALS"
"35","Short and sweet sign-off ","XOXO"
"36","Hunky-dory ","FAB"
"37","Prefix with cycle ","EPI"
"38","E-ZPass site: Abbr. ","TPK"
"39","Noah Webster, collegiately ","ELI"
"40","Busing supervisors ","MAITREDS"
"41","Single ","UNWED"
"42","Many a digitalization ","SCAN"
"43","""American Pie,"" e.g. ","SEXCOMEDY"
"44","Hard to reach ","ALOOF"
"45","Heraldic charge indicating supposed illegitimate birth ","BARSINISTER"
"46","Promptly ","RIGHTONTIME"
"47","It might have a cadenza ","ARIA"
"48","Off the deep end ","INSANE"
"49","Spectral quality ","HUE"
"50","Like many Shakespeare plays ","TRAGIC"
"51","""Feel good"" sensations ","WARMFUZZIES"
"52","""Are you kidding me?!"" ","IMEANREALLY"
"53","Manual ","HOWTO"
"54","Shell filling ","TNT"
"55","Onetime Los Angeles center ","ONEAL"
"56","Pulled (in) ","REINED"
"57","""Goodness gracious!"" ","OHMYSTARS"
"58","___ couture ","HAUTE"
"59","""Finlandia"" composer ","SIBELIUS"
"60","Gravel alternative ","TAR"
"61","Small mammals that secrete a musk used in perfumes ","CIVETS"
"62","Leader mentioned in the Beatles' ""Revolution"" ","MAO"
"63","___ force ","BRUTE"
"64","Texter's ""Too funny!"" ","ROTFL"
"65","Closing bars ","CODA"
"66","Service designation ","ONEA"
"67","Overly rehearsed ","PAT"
"68","Andy's dinosaur in ""Toy Story"" ","REX"
"69","Not quite nada ","UNO"
"70","Evening hour ","SIX"
"71","End of a match, for short ","TKO"
