"","clues","answers"
"1","Advantage ","LEGUP"
"2","Tony, e.g. ","AWARD"
"3","Plunder ","RANSACK"
"4","Weighed in ","OPINED"
"5","Cow : herd :: ___ : troop ","BABOON"
"6","One with a discerning palate ","EPICURE"
"7","C-Span? ","COVEREDBRIDGE"
"8","Start brawling ","GETITON"
"9","Drink name suffix ","ADE"
"10","Earth goddess ","GAIA"
"11","Going from point A to point B ","LINEAR"
"12","Miss piggy? ","SOW"
"13","Class acts? ","LESSONS"
"14","Actress Gershon ","GINA"
"15","Put back on the market, as real estate ","RELIST"
"16","Feel bad ","AIL"
"17","Champagne name ","MOET"
"18","P-trap? ","POTTYMOUTH"
"19","G-force? ","GERMANARMY"
"20","Union concern ","PAY"
"21","Setting for C. S. Lewis's ""The Lion, the Witch and the Wardrobe"" ","NARNIA"
"22","NPR host Shapiro ","ARI"
"23","Words said in passing? ","AYES"
"24","Deliberate betrayal ","PERFIDY"
"25","Butt ","END"
"26","Father figures? ","DADBODS"
"27","Guam or the U.S. Virgin Islands: Abbr. ","TERR"
"28","Surgeons' professional org. ","AMA"
"29","Anastasia ___, protagonist of ""Fifty Shades of Grey"" ","STEELE"
"30","Make mention of ","NOTE"
"31","Top supporter? ","BRA"
"32","Susan who portrayed the youngest child on ""The Brady Bunch"" ","OLSEN"
"33","G-flat? ","GARDENAPARTMENT"
"34","Deodorant type ","SPRAY"
"35","Be short ","OWE"
"36","Make music ","PLAY"
"37","Like Crater Lake, compared to any other U.S. lake ","DEEPER"
"38","LeBron James in his N.B.A. debut, e.g. ","TEEN"
"39","Anheuser-Busch InBev's stock ticker symbol ","BUD"
"40","Avocado pit, for one ","SEED"
"41","Cause for revolution, perhaps ","MISRULE"
"42","Escort's offering ","ARM"
"43","""Yep, that happened!"" ","SUREDID"
"44","[And like magic ... it's gone!] ","POOF"
"45","First of ten? ","TEE"
"46","Compete in pursuit of ","VIEFOR"
"47","Abbr. on a flight board ","ARR"
"48","D-Con? ","DIRTYTRICK"
"49","E-bond? ","ELMERSGLUE"
"50","Conversely, in brief ","OTOH"
"51","Worry for a Great Depression bank ","RUN"
"52","Ladybug, e.g. ","BEETLE"
"53","Cereal box abbr. ","NTWT"
"54","Strike-out specialists? ","EDITORS"
"55","Son of Zeus ","ARES"
"56","Bird of legend ","ROC"
"57","Fast-food chain with Famous Star burgers ","CARLSJR"
"58","C-sharp? ","COMPASSNEEDLE"
"59","Black-and-white dessert ","OREOPIE"
"60","Take care of some personal baggage ","UNPACK"
"61","Word after green or smoke ","SCREEN"
"62","Things consumed for psychedelic trips ","LSDTABS"
"63","Men in black, say ","GOTHS"
"64","Deck originally known as ""carte da trionfi"" (""cards of triumph"") ","TAROT"
"65","Classical poem form ","EPODE"
"66","Drives home, say ","GIVESARIDE"
"67","French article ","UNE"
"68","Floral archway ","PERGOLA"
"69","Pop group with a dedicated museum in Stockholm ","ABBA"
"70","""___ is mainly a catalog of blunders"": Churchill ","WAR"
"71","Means ","ABILITY"
"72","""The Burghers of Calais"" sculptor ","RODIN"
"73","Cruella de Vil, for one ","DOGNAPPER"
"74","Beat oneself up over, say ","REGRET"
"75","Mimic ","APE"
"76","Little beef ","NIT"
"77","___ kicks (ab exercise) ","SCISSOR"
"78","Pitch-correcting devices ","AUTOTUNERS"
"79","Tribe of southern Montana ","CROW"
"80","Range of knowledge ","KEN"
"81","School administrator ","DEAN"
"82","French for ""born"" ","NEE"
"83","Appalls ","DISMAYS"
"84","Aesthetically pretentious, informally ","ARTYFARTY"
"85","___ card ","SIM"
"86","Ruby, e.g. ","GEMSTONE"
"87","Carter who portrayed Wonder Woman ","LYNDA"
"88","Noncommittal response to ""You coming?"" ","IMAY"
"89","Load off one's mine? ","ORE"
"90","Trace of color ","TINGE"
"91","Wore ","HADON"
"92","Gallivants (about) ","GADS"
"93","Part of Q.E.D. ","ERAT"
"94","Ralph who founded the American Museum of Tort Law ","NADER"
"95","Got ready (for) ","PREPPED"
"96","Mosque leader ","IMAM"
"97","Launched ","BEGAN"
"98","Product once advertised with the line ""The splendor of your skin"" ","OLAY"
"99","Datum for a chauffeur, for short ","ETA"
"100","Take in, maybe ","ALTER"
"101","Supporter of Roosevelt's agenda ","NEWDEALER"
"102","Actor whose breakout role came as a shirtless cowboy in ""Thelma & Louise"" ","BRADPITT"
"103","Singles ","ONES"
"104","Hardly cheery ","DOUR"
"105","Hoppy request at happy hour ","ALE"
"106","Enlighten ","EDIFY"
"107","Wine barrel strip ","STAVE"
"108","Climate change, e.g. ","PERIL"
"109","Looked back on ","REMEMBERED"
"110","Alphabetized, say ","PUTINORDER"
"111","Wind farm output: Abbr. ","ELEC"
"112","Stink ","REEK"
"113","Split open ","BURST"
"114","Lorelei's lure ","SIRENSONG"
"115","May honorees ","MOTHERS"
"116","Mad (at) ","SORE"
"117","Decoration at el Palacio Real de Madrid ","ORO"
"118","Where livestock eat ","FEEDLOT"
"119","Mastered ","DOWNPAT"
"120","Divide into three parts ","TRISECT"
"121","Pattern that's hard to break ","RUT"
"122","Nasty looks ","GLARES"
"123","Lento or allegro ","TEMPO"
"124","Retreats ","DENS"
"125","Loggers' competition ","ROLEO"
"126","Track ","SCENT"
"127","Rap lyrics, in slang ","BARS"
"128","Post-O.R. destination, often ","ICU"
"129","Doesn't just assume ","ASKS"
"130","The Rockies, on scoreboards ","COL"
"131","Day ___ ","SPA"
"132","Sail fixed to a bowsprit ","JIB"
"133","""Darn!,"" in Dortmund ","ACH"
