"","clues","answers"
"1","""Try not to stand out"" ","ACTCASUAL"
"2","Call ___ to (stop) ","AHALT"
"3","Words after an insult ","NOOFFENSE"
"4","Beatles song with a complaining title ","IMSOTIRED"
"5","Utah State athlete ","AGGIE"
"6","I. M. Pei's alma mater, for short ","MIT"
"7","War hero who killed himself with a onetime rival's sword ","AJAX"
"8","Rapid descent on skis ","SCHUSS"
"9","Hail ___ ","ACAB"
"10","Burdened ","LADED"
"11","French waters ","EAUX"
"12","""Bloody"" ","RARE"
"13","Ticket ","SLATE"
"14","Honorary deg. for many a writer ","DLIT"
"15","They're found in rock bands ","ORES"
"16","End of a flick? ","ASH"
"17","Letters at the beach ","SPF"
"18","Absorbed ","RAPT"
"19","""Here comes trouble!"" ","UHOH"
"20","Some stars ","DIVAS"
"21","Plot segment ","ACRE"
"22","Tons of ","MANY"
"23","Cover ","ALIBI"
"24","Words accompanying an arrow ","THISSIDEUP"
"25","Kind of twin ","EVIL"
"26","Like some glasses ","TINTED"
"27","Professor 'iggins ","ENRY"
"28","Gray ","AGE"
"29","Admit ","LETIN"
"30","Prepared ","MADEAPLAN"
"31","Levels ","EVENS"
"32","""Told you so!"" ","ICALLEDIT"
"33","Suit material ","SERGE"
"34","Remedy for a tizzy ","CHILLPILL"
"35","Some cracker shapes ","ANIMALS"
"36","Wacky ","COMICAL"
"37","Fiesta food item ","TOSTADA"
"38","$$$ head ","CFO"
"39","Old Spice rival ","AFTA"
"40","Conductor Ozawa ","SEIJI"
"41","Like a first-time tournament player, usually ","UNRATED"
"42","Type of reproduction ","ASEXUAL"
"43","Was up ","LED"
"44","___ plane ","AWACS"
"45","Very recognizable ","HIGHPROFILE"
"46","Bony, as a face ","ANGULAR"
"47","Work's opposite ","LEISURE"
"48","Locks ","TRESSES"
"49","Titillating transmissions ","SEXTS"
"50","One stage of development ","BETATESTING"
"51","Rapa ___ (Easter Island) ","NUI"
"52","""Der Ring ___ Nibelungen"" ","DES"
"53","Moist ","HUMID"
"54","Smartphone, e.g., for short ","PDA"
"55","Discombobulates ","RATTLES"
"56","Carry out ","ACHIEVE"
"57","Press user ","PRINTER"
"58","Cheated ","HAD"
"59","Rule for free samples ","ONEEACH"
"60","Sonata maker ","HYUNDAI"
"61","Composer known as the Red Priest ","VIVALDI"
"62","First name of two first ladies ","ABIGAIL"
"63","Calf part ","SILENTL"
"64","Detect ","SENSE"
"65","Old ""Go from flat to fluffy"" sloganeer ","PRELL"
"66","Term of address in the South ","YALL"
"67","Open ___ ","MIC"
"68","Fire ","PEP"
