"","clues","answers"
"1","Chaps ","GUYS"
"2","They take dedication to write ","ODES"
"3","Scary story? ","ATTIC"
"4","Specialty ","AREA"
"5","Wolf's gait ","LOPE"
"6","A chair might hold one ","GAVEL"
"7","Droop ","WILT"
"8","Huff ","SNIT"
"9","Totally does the trick ","WORKSLIKEACHARM"
"10","Really stand out ","POP"
"11","What makes the Impossible Burger possible ","SOY"
"12","Train maker ","LIONEL"
"13","Shred ","IOTA"
"14","Golfer Poulter with three P.G.A. Tour wins ","IAN"
"15","Dum-dum ","BOZO"
"16","Like hedgehogs ","SPINY"
"17","Twice-chewed food ","CUD"
"18","""___ makes the going great"" (old ad slogan) ","PANAM"
"19","R&B singer Gray ","MACY"
"20","Reporting internal wrongdoing ","WHISTLEBLOWING"
"21","Chemical suffix ","ANE"
"22","Like ___ knife through butter ","AHOT"
"23","Less distinct ","HAZIER"
"24","Best-selling game series for the Xbox ","HALO"
"25","Small island ","CAY"
"26","Act riskily ... or what three answers in this puzzle do ","GOOUTONALIMB"
"27","Shopper's stop ","MART"
"28","Corn product ","PONE"
"29","Out of this world ","ALIEN"
"30","Very ","OHSO"
"31","Bluesy James ","ETTA"
"32","Trunk ","TORSO"
"33","Makes a case against ","SUES"
"34","Animal in ""Do-Re-Mi"" ","DEER"
"35","Informal title of respect ","CAPN"
"36","Traveler's item ","BAG"
"37","Efficiency symbol, in physics ","ETA"
"38","Durable transport, for short ","ATV"
"39","Perspective ","VIEW"
"40","Nervously awkward ","GAWKY"
"41","Author Leon ","URIS"
"42","Long-distance call ","YELL"
"43","Fill ","SATIATE"
"44","Actress Elizabeth of the ""Avengers"" films ","OLSEN"
"45","Goodwill receptacle ","DONATIONBIN"
"46","Completely amazing, in slang ","EPIC"
"47","Egyptian god of chaos ","SETH"
"48","Near ","CLOSEBY"
"49","Sushi order ","ROLL"
"50","Korean export ","KIA"
"51","Blood bank need ","PLASMA"
"52","Crankcase component ","OILPAN"
"53","Mountie's ride ","POLICEHORSE"
"54","Big Apple inits. ","NYNY"
"55","Arctic native ","INUIT"
"56","State wildflower of Georgia ","AZALEA"
"57","""Enough!"" ","NOMORE"
"58","Evening hour in Spain ","OCHO"
"59","Crawl space? ","PLAYMAT"
"60","Hooted and hollered ","WHOOPED"
"61","Language with five tones ","THAI"
"62","Key near the space bar ","ALT"
"63","Products of some plants ","AUTOS"
"64","Obvious ","CLEAR"
"65","Biotech crops, e.g., for short ","GMOS"
"66","Home of Daniel K. Inouye International Airport ","OAHU"
"67","Observe ","NOTE"
"68","Up the ___ ","ANTE"
"69","Coalition ","BLOC"
"70","Saving option, in brief ","IRA"
"71","Gift that much thought is put into? ","ESP"
"72","Foreign denial ","NON"
