"","clues","answers"
"1","Goddard of ""Modern Times"" ","PAULETTE"
"2","Really succeed ","GOFAR"
"3","Spots ","TARNISHES"
"4","""Buenos Aires"" musical ","EVITA"
"5","Ravi Shankar was part of it ","WOODSTOCK"
"6","Prediction tool ","TAROT"
"7","Evil ","ILL"
"8","Kind of lepton ","TAU"
"9","Tongues may cover them ","INSTEPS"
"10","Did farmwork ","TILLED"
"11","Injures ","SMITES"
"12","Flap ","ADO"
"13","Hägar the Horrible's daughter ","HONI"
"14","Not just any ","THE"
"15","Both, at the start ","AMBI"
"16","Pumped up, in a way ","MADEPROUD"
"17","Subjects, say ","NOUNS"
"18","Junho to junho, e.g. ","ANO"
"19","Lightly brand ","SINGE"
"20","Getting something in the eye? ","THREADING"
"21","One going off to college, maybe ","TEEN"
"22","East ender? ","ERN"
"23","Out of the oven, say ","DONE"
"24","Show ___ ","BIZ"
"25","Ring bearer? ","SATURN"
"26","""Thou canst not then be false to ___"": Polonius ","ANYMAN"
"27","New York City bridge, informally ","TRIBORO"
"28","Cigarette holder: Abbr. ","CTN"
"29","Cooler ","ADE"
"30","Fair collection ","RIDES"
"31","St. Lawrence Seaway port of entry ","ASHTABULA"
"32","Hal Foster's Queen of the Misty Isles ","ALETA"
"33","Redistributed ","DEALTOVER"
"34","Like some divorces ","MESSY"
"35","Airport worker ","SCREENER"
"36","Philadelphia suburb ","PAOLI"
"37","On ___ (hot) ","AROLL"
"38","Teutonic connector ","UND"
"39","On the Big Board ","LISTED"
"40","Nueva York, por ejemplo ","ESTADO"
"41","Big chunk of moola ","THOU"
"42","Case studier, slangily ","TEC"
"43","One mushed ","ESKIMODOG"
"44","What a waiter or a track bettor does ","GETSTIPS"
"45","Like a violet leaf ","OVATE"
"46","Rubber giant ","FIRESTONE"
"47","Crowning ","ATOP"
"48","Dumpsite sights ","RATS"
"49","Needle ","TWIT"
"50","A perfect square ","NINE"
"51","Actress Doherty ","SHANNEN"
"52","Extremely popular ","HUGE"
"53","Early home ","EDEN"
"54","Requirement for some games ","ANTE"
"55","""Jerry Maguire"" actor Jay ","MOHR"
"56","Relative of muttonchops ","BURNSIDES"
"57","Arteries ","MAINROADS"
"58","Posh ","RITZY"
"59","""Unfortunately ..."" ","SADTOSAY"
"60","Saturnine ","DOUR"
"61","General effort? ","BATTLE"
"62","There from the start ","INNATE"
"63","Supports, in a way ","ABETS"
"64","Dye obtained from aniline ","MAUVE"
"65","Contemporary of Freud ","ADLER"
"66","Future preceder ","NEAR"
"67","Public transportation ","TRAM"
"68","Stir up ","RILE"
"69","Variety of trout ","CHAR"
"70","Flash ","SEC"
"71","""___ chance!"" ","BON"
