"","clues","answers"
"1","*Peddle ","HAWK"
"2","Bay State sch. ","UMASS"
"3","Tommie of the Miracle Mets ","AGEE"
"4","*Christmas carol starter ","HARK"
"5","Soil enricher ","MULCH"
"6","Gorillas and others ","GREATAPES"
"7","Manhattan's ___ Place ","ASTOR"
"8","""No joke!"" ","SERIOUS"
"9","*Storied also-ran ","HARE"
"10","Intersected ","MET"
"11","Grapefruit choice ","RUBYRED"
"12","*Managed ___ ","CARE"
"13","Coeur d'___ ","ALENE"
"14","Vietnam-era protest org. ","SDS"
"15","Meriting a ""Q.E.D."" ","PROVABLE"
"16","Article in rap titles ","THA"
"17","Columnist Hentoff ","NAT"
"18","Earring shape ","TEARDROP"
"19","Contrarian's retort ","ISNOT"
"20","*Center ","CORE"
"21","Brown in the funnies ","CHARLIE"
"22","Best Buy buys ","PCS"
"23","""___ who?"" ","SEZ"
"24","*Place to moor ","COVE"
"25","""Give me an example!"" ","NAMEONE"
"26","Oscar winner Tatum ","ONEAL"
"27","""You're fired!"" speaker, informally ","THEDONALD"
"28","Slowly, on a score ","LENTO"
"29","*Valentine sentiment ","LOVE"
"30","""___ it my way"" ","IDID"
"31","Test for quality ","ASSAY"
"32","River of Flanders ","YSER"
"33","*Chocolate brand ","DOVE"
"34","Broomstick rider ","HAG"
"35","Cabinet dept. ","AGR"
"36","Elfin ","WEE"
"37","New Zealand parrots ","KEAS"
"38","Midway Airport alternative ","OHARE"
"39","Napoleonic leader? ","CAPITALN"
"40","Palm product ","TREO"
"41","""Why not?!"" ","OKSURE"
"42","Thurman of ""In Bloom"" ","UMA"
"43","Overly romantic ","MUSHY"
"44","Places for rites ","ALTARS"
"45","Wrote for an orchestra ","SCORED"
"46","Tatters ","SHREDS"
"47","Pro ___ (for now) ","TEM"
"48","Drink brewed naturally ","SUNTEA"
"49","Angel dust ","PCP"
"50","Item in a thole ","OAR"
"51","Ship's christening spot ","PROW"
"52","Joy of ""The View"" ","BEHAR"
"53","Olympic skating champion Lysacek ","EVAN"
"54","Resulted in ","LEDTO"
"55","Run out of town on ___ ","ARAIL"
"56","Drives home, as runs ","BATSIN"
"57","""Back in Black"" band ","ACDC"
"58","Personal bugaboo ","PETPEEVE"
"59","Bow-toting god ","EROS"
"60","Prospector's find ","ORE"
"61","Brand of movable collectibles ","PEZ"
"62","Whizzes ","MAVENS"
"63","Without muss or fuss ","NEATLY"
"64","Ranch in ""Giant"" ","REATA"
"65","Java or C++ whiz ","CODER"
"66","Hostess ___ Balls ","SNO"
"67","Units now called siemens ","MHOS"
"68","Queen Wheat City of Oklahoma ","ENID"
"69","Myrna of film ","LOY"
"70","Hubbub ","ADO"
"71","Tyler of ""Jersey Girl"" ","LIV"
"72","Presidential monogram ","DDE"
