"","clues","answers"
"1","Butchers' cuts ","LOINS"
"2","Goo-goo-eyed, old-style ","SMIT"
"3","""Shoo-be-doo-be-doo-wop,"" e.g. ","SCAT"
"4","Fancy tie ","ASCOT"
"5","Ones steeped in tradition in England? ","TEAS"
"6","""___ be in England"" (Browning line) ","OHTO"
"7","Frequent Bart Simpson antic ","PHONEPRANK"
"8","Chicken condo? ","COOP"
"9","Critique scathingly ","PAN"
"10","Lowly worker ","PEON"
"11","Chili con ___ ","CARNE"
"12","Ask the boss for more vacation time after getting a raise, perhaps ","PUSHYOURLUCK"
"13","Befitting ","APROPOS"
"14","Org. for ""King James"" ","NBA"
"15","""Finding Nemo"" setting ","SEA"
"16","Biblical kingdom or its Utah namesake ","MOAB"
"17","Birds flying in a V formation ","GEESE"
"18","Scold a person ","PINONESEARSBACK"
"19","Millionaire's vessel ","YACHT"
"20","I Can't Believe It's Not Butter! product ","OLEO"
"21","[Oh, I can't go on!] ","SOB"
"22","Frat guy ","BRO"
"23","Camden Yards team ","ORIOLES"
"24","Depart from the prepared text ","ADLIB"
"25","River to the Ubangi ","UELE"
"26","Message spelled out with coconuts, maybe ","SOS"
"27","Where the tibia is ","SHIN"
"28","Messy sandwich filler ... or a hint to this puzzle's circled letters ","PULLEDPORK"
"29","Hand: Sp. ","MANO"
"30","Color printer purchases ","INKS"
"31","""Well, ___!"" ","ILLBE"
"32","Editor's ""On second thought"" ","STET"
"33","Prominent part of a Groucho disguise ","NOSE"
"34","What ""N"" is for, in a Sue Grafton title ","NOOSE"
"35","Reindeer herder ","LAPP"
"36","Sweatshop regulator, for short ","OSHA"
"37","iPad screen feature ","ICON"
"38","Vote in France ","NON"
"39","Meet a challenge, say ","STEPUP"
"40","Classic beer once brewed in Detroit ","STROHS"
"41","Ogre ","MEANY"
"42","""For shame!"" ","TSK"
"43","San Diego setting, informally ","SOCAL"
"44","""How does it feel ...,"" in Dylan's ""Like a Rolling Stone"" ","CHORUS"
"45","In a New York minute ","ATONCE"
"46","Kansas city ","TOPEKA"
"47","Mexican money ","PESO"
"48","Unrefined ","CRASS"
"49","N'awlins sandwich ","POBOY"
"50","Prime draft classification ","ONEA"
"51","Modern alternative to a taxi ","UBER"
"52","Bit of band equipment ","AMP"
"53","Roast pig side dish ","POI"
"54","Oversaw ","RAN"
"55","Word cried before ""on it"" or ""lost"" ","GET"
"56","iPad reading ","EBOOK"
"57","""Nattering"" sort in a Spiro Agnew speech ","NABOB"
"58","Off-white shade ","ECRU"
"59","Opportunity ","SHOT"
"60","Tide competitor ","ALL"
"61","___-Lo Green, former coach on ""The Voice"" ","CEE"
"62","Sends to the canvas, for short ","KOS"
"63","Sudden contractions ","SPASMS"
"64","So yesterday ","OLDHAT"
"65","Writer's credit ","BYLINE"
"66","Open-ended threat ","ORELSE"
"67","Part of Hollywood? ","ROLE"
"68","Stranded during the winter, say ","ICEDIN"
"69","North Dakota city with a nearby Air Force base ","MINOT"
"70","Some inveterate users of steroids ","HULKS"
"71","Go it alone ","SOLO"
"72","Balls ","ORBS"
"73","___-Ball ","SKEE"
"74","A.T.M. requirement ","PIN"
"75","""___ momento"" ","UNO"
"76","Mahmoud Abbas's grp. ","PLO"
