"","clues","answers"
"1","Postprandial woe ","FOODCOMA"
"2","Fight memento ","FATLIP"
"3","""That's it ... too rich for me"" ","ANDIMOUT"
"4","Classical record on Norman Bates's turntable in ""Psycho"" ","EROICA"
"5","Licorice candy that was originally raspberry-flavored ","REDVINES"
"6","Ross and Spencer ","DIANAS"
"7","John of the Velvet Underground ","CALE"
"8","Berlin's ___ Nationalgalerie ","ALTE"
"9","Promised lands ","EDENS"
"10","Alex's mom on ""Family Ties"" ","ELYSE"
"11","Totes ","LUGS"
"12","Tía's title, perhaps: Abbr. ","SRTA"
"13","Brought (up), as from the distant past ","DREDGED"
"14","Get in the end ","NET"
"15","Gladiator type ","WARRIOR"
"16","Classic song with the lyric ""Let's get together and feel all right"" ","ONELOVE"
"17","Rays are in it ","ALEAST"
"18","Browns ","SAUTES"
"19","Head honchos ","TOPDOGS"
"20","Pie slice, so to speak ","PERCENT"
"21","Disney aunt ","ENA"
"22","Most insensitive ","NUMBEST"
"23","""___ Theme,"" tune from ""Star Wars: The Force Awakens"" ","REYS"
"24","Change colors ","TURN"
"25","Oyster cracker? ","OTTER"
"26","No longer crisp, in a way ","STALE"
"27","Two-time All-Star Martinez ","TINO"
"28","Half of a comic strip duo ","ARLO"
"29","Put an end to ","KIBOSH"
"30","Words said in a rush ","IMLATE"
"31","Small show of one's feelings ","EMOTICON"
"32","Considered to be ","SEENAS"
"33","Barren, in a way ","SEEDLESS"
"34","""Broad City,"" for one ","FARCE"
"35","""___ enough ..."" ","ODDLY"
"36","Low bars ","DIVES"
"37","Chaplin of ""Game of Thrones"" ","OONA"
"38","Like many retired Derby winners ","ATSTUD"
"39","Like parking meters ","FED"
"40","Singer India.___ ","ARIE"
"41","Pride : lions :: knot : ___ ","TOADS"
"42","It may be a credit to the band ","LINERNOTE"
"43","""This is too much"" ","ICANTEVEN"
"44","Prove one's worth ","PASSATEST"
"45","Something that may pop up in the morning ","EGGO"
"46","Who said ""Opportunity is missed by most people because it is dressed in overalls and looks like work"" ","EDISON"
"47","Some claim to have six of them ","SENSES"
"48","Poor spirits? ","ROTGUT"
"49","Loved by ","DEARTO"
"50","Has fun getting towed? ","WATERSKIS"
"51","Recharging period ","ALONETIME"
"52","Like debts ","REPAYABLE"
"53","Old dope? ","RAD"
"54","Director Jacquet of ""March of the Penguins"" ","LUC"
"55","Blue books? ","SMUT"
"56","Ann Landers, for one ","PENNAME"
"57","Sweeteners ","BRIBES"
"58","M.I.T.'s ___ School of Management ","SLOAN"
"59","Linguistic origin of ""mulligatawny"" ","TAMIL"
"60","Whisper ","TRACE"
"61","Ticklish dolls ","ELMOS"
"62","They have coats with white hairs ","ROANS"
"63","___ noche (tonight: Sp.) ","ESTA"
"64","Something that may be found in a pit ","OBOE"
"65","Accounting abbr. ","YTD"
