"","clues","answers"
"1","A bummer for bums ","WORK"
"2","Like feats of Clay? ","ORATORICAL"
"3","Shakespeare's ""temple-haunting martlet"" is a good one ","OMEN"
"4","Unclaimed stretch ","NOMANSLAND"
"5","Champion cyclist Leipheimer ","LEVI"
"6","View from Presque Isle ","ERIE"
"7","Be like a bee ","FLIT"
"8","Beats badly ","THUMPS"
"9","""The Man Who Knew Too Much"" co-star ","EDNABEST"
"10","Seattle sea hawks ","OSPREYS"
"11","Beachgoer's protection ","SUNHAT"
"12","Drop a line to? ","HITON"
"13","Protruding rock ","SCAR"
"14","Singer/songwriter Vienna ___ ","TENG"
"15","Items often done in gold leaf ","HALOS"
"16","What a crystal ball gazer sees ","QUARTZ"
"17","Source of ""coffee"" and ""cotton"" ","ARABIC"
"18","With reckless abandon ","LIKEMAD"
"19","Security office array ","MONITORS"
"20","Took pains ","STROVE"
"21","Not be haphazard ","PLAN"
"22","Be stuck (on) ","DOTE"
"23","Mr. Universe contestants' needs ","OILS"
"24","Cooler in the summer ","ITALIANICE"
"25","Japanese folk music with a swing feel ","ONDO"
"26","Really lousy idea ","NONSTARTER"
"27","""Holy mackerel!"" ","GREATSCOTT"
"28","Mackerel family member ","BONITO"
"29","Matzo balls soak them up ","BROTHS"
"30","Was mentioned ","CAMEUP"
"31","Loss leader? ","ATA"
"32","When ""Fresh Prince of Bel-Air"" aired: Abbr. ","MON"
"33","Defib settings ","ERS"
"34","Nettle ","RILE"
"35","Supporting statement ","ICARE"
"36","Jackal, e.g. ","CANID"
"37","""The Courtship of Miles Standish"" couple ","ALDENS"
"38","Emmy-winning U.S. journalist born in Germany ","WOLFBLITZER"
"39","It often includes ham ","OMELETTE"
"40","Editor's request ","REVISION"
"41","Madame Defarge's sinister craft ","KNITTING"
"42","""Here's to you"" recipient ","MRSROBINSON"
"43","It means little to Lisette ","PEU"
"44","Short agreement? ","SYNC"
"45","""That's nice"" ","AAH"
"46","Relative of turquoise ","TEAL"
"47","Some body enhancers ","SHAMPOOS"
"48","Camelot girl ","CAROLINE"
"49","""The Aviator"" Oscar nominee ","ALANALDA"
"50","TV ""angel"" Munroe ","KRIS"
"51","Portraitist's request ","SIT"
"52","It gets you in the house: Abbr. ","TKT"
"53","DNA's function ","CODING"
"54","Highball with white rum ","MOJITO"
"55","Pied wader ","AVOCET"
"56","Prickly pear's place ","DESERT"
"57","Apache topper ","ROTOR"
"58","___ Street (road from London Bridge to Chichester) ","STANE"
"59","Supermodel Benitez ","ELSA"
"60","TV's Cousin ___ ","ITT"
"61","Some remote power sources ","AAS"
"62","Org. concerned with radiation ","NRC"
