"","clues","answers"
"1","Indianapolis-based sports org. ","NCAA"
"2","___ engine ","HEMI"
"3","""Give me ___"" ","ASIGN"
"4","Hamlet ","BURG"
"5","Impulse carrier ","AXON"
"6","Strand in the water? ","ECOLI"
"7","Worship ","ADORATION"
"8","Former Baby Bell ","NYNEX"
"9","Club ","CIRCLE"
"10","Dion who didn't sing with the Belmonts ","CELINE"
"11","It has a round bottom ","WOK"
"12","Its state flower is the camellia: Abbr. ","ALA"
"13","Supplied ","FED"
"14","Hit Broadway musical set partly in a tomb ","AIDA"
"15","Drill sound? ","TENHUT"
"16","Symbol of the planet Neptune ","PSI"
"17","It's all downhill from here ","ACME"
"18","Like some almanac data ","TIDAL"
"19","""... whole world ___ hands"" ","INHIS"
"20","Traumatize ","SCAR"
"21","Flit ","GAD"
"22","Morticia or Uncle Fester ","ADDAMS"
"23","Apply roughly ","DAUB"
"24","Something that's not hard to drink? ","ALE"
"25","""Riddle-me-___"" ","REE"
"26","Not in this direction ","YON"
"27","Cap add-on ","EARLAP"
"28","It might be used for tracking shots ","BARTAB"
"29","Old lab burners ","ETNAS"
"30","Champion wannabe ","CONTENDER"
"31","Take a coat off ","DEICE"
"32","Deal preceder ","ANTE"
"33","Look accompanying the comment ""Is that all you got?"" ","SNEER"
"34","Not natural, in a way ","DYED"
"35","Grills ","ASKS"
"36","Larry O'Brien Championship Trophy org. ","NBA"
"37","It's a mouthful ","CUD"
"38","Prefix with culture ","AGRI"
"39","Kind of job ","HATCHET"
"40","Like Napoleon ","EXILED"
"41","Called on a farm ","MOOED"
"42","Country ___ ","INN"
"43","Source of the line ""Each of us bears his own Hell"" ","AENEID"
"44","Ancient land SE of Lesbos ","IONIA"
"45","Close in Hollywood ","GLENN"
"46","Overruled ","NIXED"
"47","Crafty ","ARTFUL"
"48","Roman numeral that's an anagram of part of Caesar's boast ","CVII"
"49","Part of Los Angeles ","WATTS"
"50","Kind of acid ","OLEIC"
"51","What Fred Astaire danced with ","EASE"
"52","Ultimate degree? ","PHD"
"53","Old copier ","MIMEO"
"54","City north of Bonn ","ESSEN"
"55","""The forbidden fragrance"" ","TABU"
"56","Brainstorm ","IDEATE"
"57","[Boy, am I in trouble now!] ","GULP"
"58","Given a tip ","ALERTED"
"59","Bully, by nature ","ABASER"
"60","Four-time Pro Bowler ___ Samuel ","ASANTE"
"61","Scouts' work ","DEEDS"
"62","Like victuals ","EATEN"
"63","Orange TV character ","ERNIE"
"64","Black ","EBONY"
"65","Tolstoy heroine ","ANNA"
"66","Heel ","CAD"
"67","Utah state animal ","ELK"
"68","Low-___ ","RES"
