"","clues","answers"
"1","Poses ","ASKS"
"2","___ palm (tropical tree) ","COCO"
"3","Drive (around) ","TOOL"
"4","Composer Bernstein who was unrelated to Leonard ","ELMER"
"5","Doohickey ","THING"
"6","Home to the Dole Plantation ","OAHU"
"7","Industry show ","EXPO"
"8","Late singer Judd ","NAOMI"
"9","Contest with lots of ""tied"" scores ","RODEO"
"10","In a fight ","ATIT"
"11","Body part that humans have that other primates don't ","CHIN"
"12","Term to drop in a serious relationship, informally ","LBOMB"
"13","Tiny amounts ","IOTAS"
"14","Terse denial ","IDIDNT"
"15","What seat selection on an airplane often comes with ","FEE"
"16","Eerily familiar feeling ","DEJAVU"
"17","Scottish refusal ","NAE"
"18","Focused on the bull's-eye ","AIMED"
"19","State fiction as fact ","LIE"
"20","Supervise ","OVERSEE"
"21","Slowly makes its way through ","OSMOSES"
"22","Fun functions ","SHINDIGS"
"23","Yoga pose ","ASANA"
"24","Covering ","ATOP"
"25","Rock's C.J. or Dee Dee ","RAMONE"
"26","Currency of Qatar ","RIYAL"
"27","Package in Santa's sleigh ","TOY"
"28","Danger ","PERIL"
"29","Sun block ","VISOR"
"30","Molecular messenger ","RNA"
"31","Whole bunch ","LOT"
"32","Fiber made from cellulose ","RAYON"
"33","Chemical ingredient in flubber ","BORAX"
"34","Did some secretarial work ","TYPED"
"35","The last thing a Mississippi cheerleader wants? ","ANI"
"36","Former name for the N.B.A.'s Thunder, informally ","SONICS"
"37","Crib sheet user ","BABY"
"38","Team building ","ARENA"
"39","Consolidated for easier reading, as a Twitter thread ","UNROLLED"
"40","Composer Luigi who pioneered noise music ","RUSSOLO"
"41","Like some arts ","MARTIAL"
"42","Be an agent for ","REP"
"43","Broadway composer Jule ","STYNE"
"44","Crop that might be insect-resistant, in brief ","GMO"
"45","Sleep inducer ","OPIATE"
"46","___ particle ","TAU"
"47","Came next ","ENSUED"
"48","Algonquian people ","MIAMI"
"49","Beginning ","ONSET"
"50","French pronoun ","ELLE"
"51","Word implied in ""I haven't the foggiest"" ","IDEA"
"52","Crenshaw or casaba ","MELON"
"53","""That makes two of us"" ","DITTO"
"54","One with a nose for gnus? ","LION"
"55","A pan might come with just one ","STAR"
"56","Elusive giants ","YETIS"
"57","Tread + riser ","STAIR"
"58","Becomes less taut ","SAGS"
"59","Seemingly forever ","EONS"
"60","Instrument for Orpheus ","LYRE"
"61","Transport in a Billy Strayhorn standard ","ATRAIN"
"62","Showrunner Rhimes ","SHONDA"
"63","___ pool ","KIDDIE"
"64","Lay it on thick ","COAT"
"65","Pledge ","OATH"
"66","Political unit of ancient Hawaii ","CHIEFDOM"
"67","Highly unconventional ","OUTRE"
"68","Sector for many start-ups ","TECH"
"69","Durable leather ","OXHIDE"
"70","Give a take ","OPINE"
"71","Doughnut similar to an éclair ","LONGJOHN"
"72","Spice up ","ENLIVEN"
"73","Canadian observance also called Fête du Travail ","LABOURDAY"
"74","Not worth arguing about ","MOOT"
"75","Goldman who crusaded for birth control access ","EMMA"
"76","Barbecue order ","RIBS"
"77","""Never ___ Give You Up"" (Rick Astley song) ","GONNA"
"78","Useless ","OTIOSE"
"79","Prefix with medicine ","TELE"
"80","One whose work goes over your head ","AVIATOR"
"81","Web portal with a Bing search bar ","MSN"
"82","Ambulance pro ","EMT"
"83","Monocle-dropping exclamation ","ISAY"
"84","Be on the bottom? ","SIT"
"85","""___-Tripping"" (Nikki Giovanni poem) ","EGO"
"86","Sixth of five? ","ESP"
"87","Home country of the poet Adonis ","SYRIA"
"88","Mouth-watering? ","SALIVA"
"89","Park way ","TRAIL"
"90","Was given no other option ","HADTO"
"91","""There's no other option"" ","IMUST"
"92","Persuaded ","SOLD"
"93","Starting position, maybe ","INTERN"
"94","Relish ","SAVOR"
"95","""Goodness me!"" ","ILLBE"
"96","Sojourner Truth or Frances Harper ","ORATOR"
"97","It's illegal for employers to prohibit workers from discussing this ","PAY"
"98","Called to mind ","EVOKED"
"99","Talk at length ","RUNON"
"100","Swift ","RAPID"
"101","Goddaughter, often ","NIECE"
"102","""It therefore follows that …"" ","ANDSO"
"103","Sport played on a fronton ","JAIALAI"
"104","Lazes around ","LOAFS"
"105","Doc who performs Pap smears ","GYNO"
"106","Black Lives Matter co-founder ","AYOTOMETI"
"107","Valuable to collectors ","RARE"
"108","High-minded sort? ","STONER"
"109","Depress, with ""out"" ","BUM"
"110","Santa ___ winds ","ANA"
"111","Comment with a shiver ","BRR"
"112","Marks down, maybe ","RELABELS"
"113","Gave officially ","ISSUEDTO"
"114","Deteriorate ","ROT"
"115","Guileful ","SLY"
"116","Cholesterol-lowering drug ","LIPITOR"
"117","___ and including ","UPTO"
"118","Share on Tumblr, say ","REBLOG"
"119","""You can learn from anyone — even your ___"": Ovid ","ENEMY"
"120","""Yep, you got me"" ","GUILTY"
"121","Story of one's life ","MEMOIR"
"122","Danish city where Hans Christian Andersen was born ","ODENSE"
"123","___ al Ghul (on-and-off lover of Batman) ","TALIA"
"124","Fennel-like flavoring ","ANISE"
"125","Material for some drums ","STEEL"
"126","Online forum V.I.P.s ","MODS"
"127","Still having a shot at winning ","INIT"
"128","""The Thin Man"" dog ","ASTA"
"129","Itches ","YENS"
"130","Far from friendly ","MEAN"
"131","Rest on one's ___ ","OARS"
