"","clues","answers"
"1","What a deadline increases ","PRESSURE"
"2","Dental brand ","ORALB"
"3","Neaten (up) ","SPIFF"
"4","Jet routes ","AIRLANES"
"5","First name in flying history ","AMELIA"
"6","""___ the Doughnut,"" children's book series ","ARNIE"
"7","Classic saying originated by John Donne ","NOMANISANISLAND"
"8","Like oxfords, but not slippers ","LACED"
"9","Really put one's foot down ","STAMP"
"10","Shaded ","HUED"
"11","___ O's (breakfast cereal) ","OREO"
"12","Love, love, love ","ADORE"
"13","Population grouping, informally ","DEMO"
"14","Aid for making a tiki bar cocktail ","BAHAMAMAMAMIX"
"15","Isn't attending solo, say ","HASADATE"
"16","Bouncer's requests, for short ","IDS"
"17","Beethoven title woman (whose identity is unknown) ","ELISE"
"18","Supreme Egyptian deity ","AMONRA"
"19","Standing on the street ","CRED"
"20","Carpenter ___ ","ANT"
"21","Pin number? ","TEN"
"22","""Glad to have you back, dear!"" ","WELCOMEHOMEHON"
"23","Actor/TV host Joel ","MCHALE"
"24","To take this, paradoxically, might signify taking a stand ","KNEE"
"25","Wedding exchange ","VOWS"
"26","The D-backs, on scoreboards ","ARI"
"27","Quack doctor's offering ","ELIXIR"
"28","London neighborhood west of Covent Garden ","SOHO"
"29","Most expensive block ","PRIMETIMETV"
"30","Kirghizia or Byelorussia: Abbr. ","SSR"
"31","Quick hit ","TOKE"
"32","Word in the Declaration of Independence but not the Constitution ","GOD"
"33","___ Rachel Wood of ""Westworld"" ","EVAN"
"34","""Can't you ___?"" ","SEE"
"35","Post-interruption question ","WHEREWEREWE"
"36","Plant used in making biofuel ","ALGA"
"37","___ Schomburg, Harlem Renaissance figure ","ARTURO"
"38","Haiti's ___ de la Tortue ","ILE"
"39","Like some coffee and sprains ","ICED"
"40","Heedless ","RASH"
"41","""Fantabulous!"" ","TERRIF"
"42","First ruler of a united Hawaii ","KINGKAMEHAMEHA"
"43","Boot attachment ","SKI"
"44","___ Precheck ","TSA"
"45","Loan option, briefly ","REFI"
"46","Like a narrow baseball win ","ONERUN"
"47","Fixture whose name translates to ""small horse"" ","BIDET"
"48","Hitting the ground heavily ","THUDDING"
"49","Relatively light foundry product ","ALUMINUMINGOT"
"50","Wash. neighbor ","OREG"
"51","Lavishes affection (on) ","DOTES"
"52","Super-quality ","AONE"
"53","""This one's all mine!"" ","DIBS"
"54","Potful in some Italian kitchens ","ROMATOMATOSAUCE"
"55","Given (to) ","PRONE"
"56","Stock exchange worker ","TRADER"
"57","Makes Don nod? ","REVERSES"
"58","Things that can be closed with a zip ","TENTS"
"59","Brains ","SENSE"
"60","Least spicy ","BLANDEST"
"61","Trashes ","PANS"
"62","___ shield ","RIOT"
"63","Bombeck who wrote ""At Wit's End"" ","ERMA"
"64","Participates in a mosh pit ","SLAMDANCES"
"65","Los Angeles port district ","SANPEDRO"
"66","Sea urchin, at a sushi bar ","UNI"
"67","Took another take ","RESHOT"
"68","Isaac's firstborn ","ESAU"
"69","Meditation sounds ","OMS"
"70","Click the circular arrow button, say ","RELOAD"
"71","Aids for sleepyheads ","ALARMS"
"72","Top part of an I.R.S. form ","LINEA"
"73","Red morning sky, to sailors ","BADOMEN"
"74","Part of an Italian sub ","SALAMI"
"75","Some pricey handbags ","PRADAS"
"76","Things Wyoming and Nevada lack ","INCOMETAXES"
"77","Guy who hosts ""Diners, Drive-Ins and Dives"" ","FIERI"
"78","Overnighting option ","FEDEX"
"79","Kan. neighbor ","NEB"
"80","Title for a lady ","MAAM"
"81","Be outta sight? ","HIDE"
"82","Alice in Chains genre ","ALTMETAL"
"83","Atlanta hoopster ","HAWK"
"84","Base of an arch ","SOLE"
"85","Video call annoyance ","ECHO"
"86","Falling-out ","ROW"
"87","Mammal's head and heart? ","EMS"
"88","""Pokémon"" cartoon genre ","ANIME"
"89","High-ranking ","ELITE"
"90","Chutzpah ","NERVE"
"91","Call to mind ","EVOKE"
"92","Like Parmesan and pecorino ","HARD"
"93","""You do it ___ will"" ","ORI"
"94","Stick (to) ","CLING"
"95","That guy ","HIM"
"96","Cheri of old ""S.N.L."" ","OTERI"
"97","""With what frequency?"" ","HOWOFTEN"
"98","""The Masque of the Red Death"" writer ","POE"
"99","Duck ","EVADE"
"100","Tries for a fly ","SWATS"
"101","Film character who says ""That'll do, Donkey. That'll do"" ","SHREK"
"102","Payback ","RETRIBUTION"
"103","Christensen of ""Parenthood"" ","ERIKA"
"104","Grammy winner Stefani ","GWEN"
"105","Classic work by Karel Capek ","RUR"
"106","Whitney for whom a Connecticut museum is named ","ELI"
"107","Certain security officer ","ARMEDGUARD"
"108","Quick pick-me-up? ","CAF"
"109","Send forth ","EMIT"
"110","Atmospheric prefix ","AERI"
"111","Ostracize ","SHUN"
"112","Be left undecided ","HANG"
"113","Watered-down rum ","GROG"
"114","Common lecture length ","HOUR"
"115","Giant in fairy tales? ","ANDERSEN"
"116","Queen Anne's royal family ","STUARTS"
"117","""Let me clarify ..."" ","IMEANT"
"118","Trashes ","DISSES"
"119","Yellow brick road traveler ","TINMAN"
"120","Folds and stretches ","KNEADS"
"121","Backpacker's lodging ","HOSTEL"
"122","Make lemonade from lemons, so to speak ","ADAPT"
"123","Peter of ""Casablanca"" ","LORRE"
"124","""The Dick Van Dyke Show"" co-star ","MOORE"
"125","Wood stain has a strong one ","ODOR"
"126","Tiny ___ ","TIM"
"127","Hurtful remark ","BARB"
"128","Ploy ","RUSE"
"129","Pocket rockets, in poker ","ACES"
"130","In the event that ","LEST"
"131","Symbol on a Junction Ahead sign ","TEE"
"132","Future zygotes ","OVA"
