"","clues","answers"
"1","Camera openings ","APERTURES"
"2","Wooden shoe ","SABOT"
"3","Patron of the hearts? ","VALENTINE"
"4","Weather of a region ","CLIME"
"5","Fidgety ","ILLATEASE"
"6","""What's it all about, ___?"" ","ALFIE"
"7","Too much of e-mail ","SPAM"
"8","They lift kites ","UPDRAFTS"
"9","Bouquet holder ","VASE"
"10","Half of the tai chi symbol ","YIN"
"11","And other women: Lat. ","ETALIAE"
"12","Day's end, to a poet ","EEN"
"13","Grappling site ","MAT"
"14","""Come and get it"" signals in the Army ","MESSCALLS"
"15","Candied, as fruits ","GLACE"
"16","Org. that approves trailers ","MPAA"
"17","Is a maître d' for, say ","SEATS"
"18","Hibernia ","ERIN"
"19","Busybody ","YENTA"
"20","Service leaders in the service ","CHAPLAINS"
"21","""Ready or ___ ..."" ","NOT"
"22","Like most promgoers ","TEENAGE"
"23","Wildebeest ","GNU"
"24","Grant ","CEDE"
"25","Song whose title is repeated before and after ""gentille"" in its first line ","ALOUETTE"
"26","John who wrote ""My First Summer in the Sierra"" ","MUIR"
"27","References ","ALLUDESTO"
"28","Having plenty to spare ","AMPLE"
"29","Den mothers ","LIONESSES"
"30","Wedding invitation encls. ","SASES"
"31","Geographical features ... or what the shaded squares in this puzzle represent ","LANDFORMS"
"32","Dollar competitor ","AVIS"
"33","Sensory appendage ","PALP"
"34","First name of the First Lady of Song ","ELLA"
"35","Blast producer ","TNT"
"36","Colorado tribe ","UTE"
"37","Narrow inlet ","RIA"
"38","Come after ","ENSUE"
"39","Trickle (through) ","SEEP"
"40","Halloween activity ","SCARING"
"41","Edgar ___ Poe ","ALLAN"
"42","""Back to the Future"" bully ","BIFF"
"43","Not mention ","OMIT"
"44","Caddie's bagful ","TEES"
"45","Tint ","DYE"
"46","Trader ___ (restaurant eponym) ","VIC"
"47","Some batteries ","AAAS"
"48","Grade of beef ","SELECT"
"49","Outstanding Miniseries and Outstanding Drama Series ","EMMYS"
"50","Conical dwelling ","TEPEE"
"51","Yoga position ","ASANA"
"52","Exam with sections known as ""arguments,"" for short ","LSAT"
"53","Brideshead, for one ","ESTATE"
"54","Mrs. Arnold Schwarzenegger ","MARIA"
"55","Getting an A+ on ","ACING"
"56","Uptight ","TENSE"
"57","""Well,___-di-dah!"" ","LAH"
"58","Meager ","LEAN"
"59","Hightailed it ","SPED"
"60","Extensions ","ANNEXES"
"61","Founding father Richard Henry ___ ","LEE"
"62","No longer fashionable ","OUT"
"63","Slyness ","GUILE"
"64","Salsa singer Cruz ","CELIA"
"65","""Lackaday!"" ","ALAS"
"66","Champagne Tony of golf ","LEMA"
"67","""Well, that was stupid of me!"" ","OOPS"
"68","Like most N.B.A. players ","TALL"
"69","Prefix with -zoic ","MESO"
"70","CCCP, in English ","USSR"
"71","Line-___ veto ","ITEM"
"72","Cambodia's ___ Nol ","LON"
"73","""Tristan ___ Isolde"" ","UND"
