"","clues","answers"
"1","Brad of ""Moneyball"" ","PITT"
"2","Ibuprofen brand ","ADVIL"
"3","Zoom up ","SOAR"
"4","""Alas!"" ","AHME"
"5","Fishing line holder ","REEL"
"6","Crime started with a match ","ARSON"
"7","Gas in commercial lights ","NEON"
"8","Wynken's fishing buddies ","BLYNKENANDNOD"
"9","French friend ","AMI"
"10","Poem whose title might start ""To a ..."" ","ODE"
"11","Brings in, as money ","EARNS"
"12","Moe's slapstick pals ","LARRYANDCURLY"
"13","Sound portion of a broadcast ","AUDIO"
"14","Ayn who wrote ""Atlas Shrugged"" ","RAND"
"15","Bit of smoke ","WISP"
"16","In the know ","AWARE"
"17","Concordes, e.g., for short ","SSTS"
"18","More than a quiz ","EXAM"
"19","Secret stash ","CACHE"
"20","Huey's fellow nephews ","DEWEYANDLOUIE"
"21","Dictation expert ","STENO"
"22","Yvette's ""yes"" ","OUI"
"23","""Lucy in the Sky With Diamonds"" subject, supposedly ","LSD"
"24","Snap's cereal mates ","CRACKLEANDPOP"
"25","Make over completely ","REDO"
"26","In base eight ","OCTAL"
"27","Great Salt Lake site ","UTAH"
"28","""Well, did you ___?!"" ","EVER"
"29","Humiliate ","SHAME"
"30","Big Apple neighborhood ","SOHO"
"31","Burgundy or Bordeaux ","WINE"
"32","""Spider-Man"" star Maguire ","TOBEY"
"33","Threesome ... or a hint to this puzzle's theme ","TRIO"
"34","Golfer's goal ","PAR"
"35","Freezer tray contents ","ICE"
"36","Hitchcock thriller set in California ","THEBIRDS"
"37","Relate, as a story ","TELL"
"38","Actress Blake ","AMANDA"
"39","Shade in ","DARKEN"
"40","Tool with a rotating handle ","VISE"
"41","Privy to ","INON"
"42","""Stormy Weather"" singer Horne ","LENA"
"43","Flip-flop, e.g. ","SANDAL"
"44","""The Gift of the Magi"" writer ","OHENRY"
"45","""___ for the Misbegotten"" (O'Neill play) ","AMOON"
"46","Tears apart ","RENDS"
"47","Toy you can do tricks with ","YOYO"
"48","Unlikely prom king ","NERD"
"49","""There oughta be ___"" ","ALAW"
"50","Island next to Molokai ","MAUI"
"51","Embarrassing sound when one bends over ","RIP"
"52","""Law & Order,"" e.g. ","DRAMA"
"53","Jaguar or Impala ","CAR"
"54","Québec article ","UNE"
"55","Lumberjack's tool ","AXE"
"56","Path ","WAY"
"57","___ Paulo, Brazil ","SAO"
"58","Michelangelo or Rodin ","SCULPTOR"
"59","""Get a load of ___!"" ","THIS"
"60","Kernel ","SEED"
"61","Jedi's furry friend ","EWOK"
"62","Cut out, as coupons ","CLIP"
"63","Desensitize ","DEADEN"
"64","""More! More!"" ","ENCORE"
"65","Like a generic brand ","NONAME"
"66","""Bedazzled"" actor Moore ","DUDLEY"
"67","Fastener that turns ","SCREW"
"68","Rome's ___ Fountain ","TREVI"
"69","Befuddled ","LOST"
"70","Yodel's comeback ","ECHO"
"71","Run ___ (drink on credit) ","ATAB"
"72","Give the heave-ho ","OUST"
"73","Hawaiian tuna ","AHI"
"74","Yoo-___ (chocolate drink) ","HOO"
