"","clues","answers"
"1","Gives the boot ","CANS"
"2","Tickled ","GLAD"
"3","Welfare ","ALMS"
"4","Wine: Prefix ","OENO"
"5","Regional life ","BIOTA"
"6","React to pyrotechnics, say ","OOHANDAAH"
"7","Showing humility, say ","BOWED"
"8","*Needlepoint, e.g. ","HANDIWORK"
"9","Closed violently ","BANGED"
"10","Layer of an Italian muffuletta sandwich ","SALAMI"
"11","Through ","VIA"
"12","Info on a highway billboard ","EXIT"
"13","Lights up? ","CHANDELIER"
"14","Partner of older ","WISER"
"15","*Sets the odds for ","HANDICAPS"
"16","Accent ","STRESS"
"17","Team with home games at SunTrust Park ","BRAVES"
"18","East African native ","MASAI"
"19","Greet someone, informally ","SAYHI"
"20","Preceder of the Three Kingdoms, in Chinese history ","HANDYNASTY"
"21","Superbright ","NEON"
"22","*Plumber/carpenter types ","HANDYMEN"
"23","Rehab woes, for short ","DTS"
"24","Westinghouse rival ","EDISON"
"25","Concern for shipping and software companies ","PIRACY"
"26","Big hit ","SMASH"
"27","Round windows ","OCULI"
"28","Advantage ... or what the answer to each starred clue has? ","UPPERHAND"
"29","Parker who was the first president of Facebook ","SEAN"
"30","*Submitted ","HANDEDIN"
"31","""Quién ___?"" (""Who knows?"": Sp.) ","SABE"
"32","Con ","ANTI"
"33","Title also held by many a co. president ","CEO"
"34","Commotion ","ADO"
"35","One whose guiding philosophy is ""What does it matter?"" ","NIHILIST"
"36","Input in a desalination plant ","SEAWATER"
"37","Gryffindor who founded Gryffindor House at Hogwarts ","GODRIC"
"38","Concern for a plumber or government official ","LEAK"
"39","Big carrier to Tokyo ","ANA"
"40","""Dumb, dumb, dumb!"" ","DOH"
"41","""Mamma Mia!"" group ","ABBA"
"42","Soccer star Messi ","LIONEL"
"43","""The Jungle Book"" protagonist ","MOWGLI"
"44","Michael ___, onetime Republican Party chairman ","STEELE"
"45","Snake that's good with numbers? ","ADDER"
"46","Jules or Juliette ","NOM"
"47","Cause for damage control ","BADPR"
"48","Singers do it ","SEW"
"49","Line of symmetry ","AXIS"
"50","Hoover, e.g., for short ","VAC"
"51","Shortly ","INABIT"
"52","Give a catlike warning ","HISSAT"
"53","Those niñas ","ESAS"
"54","Name on a Cognac bottle ","REMY"
"55","Good name for a beachcomber? ","SANDY"
"56","Goes poof! ","VANISHES"
"57","Stereotypical wear for an accountant ","EYESHADE"
"58","""Git!"" ","SHOO"
"59","Ending with kick or smart ","ASS"
"60","Stopover ","INN"
"61","Big shots at a hospital, informally? ","HYPOS"
"62","Kind of brief in court ","AMICUS"
"63","Pablo ___, Nobel-winning poet ","NERUDA"
"64","Where crime evidence is analyzed ","DNALAB"
"65","Dweller on the Arabian Peninsula ","YEMENI"
"66","___ es Salaam ","DAR"
"67","Art house theater ","CINE"
"68","Set-to ","SPAT"
"69","Women's World Cup powerhouse ","USA"
"70","Slammer ","PEN"
"71","Shoot down ","NIX"
"72","Letters after Chuck Schumer or Kirsten Gillibrand ","DNY"
