"","clues","answers"
"1","Dogie catcher ","LASSO"
"2","What a tout may tout ","ODDS"
"3","Cheese in a mousetrap, e.g. ","BAIT"
"4","Road runners ","AUTOS"
"5","Uncommon ","RARE"
"6","___ Domini ","ANNO"
"7","Rage ","WRATH"
"8","Fedora feature ","BRIM"
"9","James of TV's ""Las Vegas"" ","CAAN"
"10","Racehorse, slangily ","NAG"
"11","Sweater selection? ","KNITPICKING"
"12","Versifier ","POET"
"13","Mal de mer symptom ","NAUSEA"
"14","Shrek's lady, e.g. ","OGRESS"
"15","Exams for would-be attys. ","LSATS"
"16","Feudal tribunal? ","KNIGHTCOURT"
"17","Tennis umpire's call ","LET"
"18","Aids in storming castle gates ","RAMS"
"19","It's put in an env. ","LTR"
"20","Prefix with space ","AERO"
"21","Wonderment ","AWE"
"22","Bow with a price tag? ","KNOTFORSALE"
"23","Secretly run off together ","ELOPE"
"24","Sent to the canvas ","DECKED"
"25","Defeat in a footrace ","OUTRUN"
"26","Brother of Cain and Abel ","SETH"
"27","Was familiar with a summertime allergen? ","KNEWMOWNHAY"
"28","""Many years ___ ..."" ","AGO"
"29","It follows a curtain's rise ","ACTI"
"30","Ancient Andean ","INCA"
"31","No longer dirt ","PAVED"
"32","Ball in a sewing room ","YARN"
"33","Bacteria in an outbreak ","ECOLI"
"34","Healthful resorts ","SPAS"
"35","Cloth measure ","YARD"
"36","Taste or touch ","SENSE"
"37","Homeowner's pride ","LAWN"
"38","Distinctive atmosphere ","AURA"
"39","Guys-only ","STAG"
"40","Boozer ","SOT"
"41","Wisconsin city on Lake Winnebago ","OSHKOSH"
"42","All the way around ","ORBIT"
"43","Feathered missile ","DART"
"44","What icicles do ","DRIP"
"45","Advanced study group ","SEMINAR"
"46","Jim of ""Gilligan's Island"" ","BACKUS"
"47","Diarist Nin ","ANAIS"
"48","Cockamamie ","INANE"
"49","Island nation east of Fiji ","TONGA"
"50","Home of straw, maybe ","NEST"
"51","Women's suffrage leader Carrie Chapman ___ ","CATT"
"52","Coatrack parts ","PEGS"
"53","Gumbo vegetable ","OKRA"
"54","Bite like a beaver ","GNAW"
"55","Frost ","RIME"
"56","Singer Lenya ","LOTTE"
"57","Catch waves ","SURF"
"58","Hoofbeat ","CLOP"
"59","Faucet fault ","LEAK"
"60","Writer ___ Stanley Gardner ","ERLE"
"61","Pigeon-___ ","TOED"
"62","Polish-born author Sholem ","ASCH"
"63","Supermodel Heidi ","KLUM"
"64","Greaseless ","NONOILY"
"65","Old-fashioned music halls ","ODEA"
"66","Fixes, as a report ","RETYPES"
"67","Field marshal Rommel and others ","ERWINS"
"68","Gives the go-ahead ","OKAYS"
"69","Open, as a toothpaste tube ","UNCAP"
"70","Prefix with fluoride ","TETRA"
"71","Bit of shattered glass ","SHARD"
"72","Los Angeles Sparks' org. ","WNBA"
"73","Neighbor of Tenn. ","NCAR"
"74","Bell-ringing company ","AVON"
"75","Breast implant materials ","GELS"
"76","Comics dog ","ODIE"
"77","One-spot ","ACE"
