"","clues","answers"
"1","Some staff openings ","BASSCLEFS"
"2","Some people can't take them ","HINTS"
"3","Unusual dice ","OCTAHEDRA"
"4","Año Nuevo time ","ENERO"
"5","Lambasting ","WHALINGON"
"6","Start of Frederick I's reign ","MCLII"
"7","Make one ","WED"
"8","Collection of staves ","POEM"
"9","Lambaste ","RAILAT"
"10","Newspaper section ","OBITS"
"11","Bloodhound's skill ","SCENTING"
"12","Day-to-day deterioration ","WEAR"
"13","Like some colors ","MUTED"
"14","Breakfast food brand ","EGGO"
"15","Balanced ","EVENEDUP"
"16","Inn intake ","ALE"
"17","They may enlarge after being fed ","COPYINGMACHINES"
"18","Spawn ","OVA"
"19","Service aces? ","MAITREDS"
"20","Alice's restaurant ","MELS"
"21","Mass hanging ","CROSS"
"22","Result of lingual protrusion ","LISP"
"23","Take ","PROCEEDS"
"24","Reddish brown ","HENNA"
"25","""Puppy Love"" singer ","OSMOND"
"26","Vaughan Williams wrote a concerto for it ","TUBA"
"27","Showy shooter ","TAW"
"28","Unlucky investor's loss ","SHIRT"
"29","Brass brand member ","TENORHORN"
"30","""On the Soul"" writer ","ARISTOTLE"
"31","News feature ","STORY"
"32","Exactly ","ONTHENOSE"
"33","Pooch ","BOWWOW"
"34","""Things Fall Apart"" novelist Chinua ___ ","ACHEBE"
"35","Bowls ","STADIA"
"36","""Do the Right Thing"" pizzeria owner ","SAL"
"37","Silicon implants ","CHIPS"
"38","One who follows the news ","LENO"
"39","Jumping-off point ","EDGE"
"40","Thoroughly ","FROMSTEMTOSTERN"
"41","City name starter ","SAN"
"42","Bruiser ","HEMAN"
"43","Push ","INCITE"
"44","""Eleni"" star ","NELLIGAN"
"45","Rack shape ","TRIANGLE"
"46","""That's the way the cookie crumbles"" ","SOITGOES"
"47","Gets lighter ","REDUCES"
"48","It takes two ","TREY"
"49","Some moth repellents ","CEDARS"
"50","Imperiled ","MENACED"
"51","Remove a belt from ","UNGIRD"
"52","Dash ","VIM"
"53","University conferral ","PHD"
"54","Handles trash ecologically ","COMPOSTS"
"55","Went past ","OVERSHOT"
"56","Trigger, e.g. ","PALOMINO"
"57","Ely, e.g. ","ISLE"
"58","One who gets the point ","SCORER"
"59","Completely ","INTOTO"
"60","Gets ready to bite, perhaps ","SNARLS"
"61","""Dances With Wolves"" foe ","PAWNEE"
"62","Port provision ","ENTRY"
"63","Condo ","UNIT"
"64","Claptrap ","BOSH"
"65","Concept embodying yin and yang ","TAO"
"66","Sugar ","HON"
