"","clues","answers"
"1","Duck with a large white crest ","SMEW"
"2","Atkins diet count, briefly ","CARBS"
"3","Gillette product ","ATRA"
"4","___ Alto ","PALO"
"5","""I Could Write ___"" (Rodgers and Hart song) ","ABOOK"
"6","Jacob who wrote ""How the Other Half Lives"" ","RIIS"
"7","Not be childish ","ACTONESAGE"
"8","Private dining room? ","MESS"
"9","Greek island or its capital ","RHODES"
"10","Wraps (up) ","SEWS"
"11","Prussian pronoun ","SIE"
"12","Burn preventer ","SUN"
"13","Neighborhood shindig ","PARTY"
"14","Folders, wastebaskets and such ","ICONS"
"15","Adriatic seaport ","BARI"
"16","No longer young ","AGING"
"17","It may get you slapped ","FRESHNESS"
"18","Very, affectedly ","TRES"
"19","Literal element of eight answers in this puzzle ","BLOCK"
"20","Arrange, as hair ","DOUP"
"21","Cheerleader's maneuver ","CARTWHEEL"
"22","Super server ","ACER"
"23","Revolution ","TWIRL"
"24","For sale ","ONTHE"
"25","Line of defense ","ADE"
"26","Old-time marauder ","HUN"
"27","Timber wolf ","LOBO"
"28","Orangish hues ","OCHRES"
"29","Wild goings-on ","ORGY"
"30","Becomes discouraged ","LOSESHEART"
"31","Stamp of approval? ","USDA"
"32","Mower maker ","DEERE"
"33","Top spot ","ACME"
"34","Train station ","STOP"
"35","City near Oberhausen ","ESSEN"
"36","Sweetie ","DEAR"
"37","Knocks heads (with) ","SPARS"
"38","___ Picchu (Incan site) ","MACHU"
"39","John with a wild wardrobe ","ELTON"
"40","Percussion instrument struck with a mallet ","WOOD"
"41","Olive oil dressing ","CAESAR"
"42","___ of Steel (video classic) ","ABS"
"43","Swelter ","ROAST"
"44","One over ","BOGEY"
"45","Twist ","SKEW"
"46","It may be twisted ","ARM"
"47","Paints the town red ","TIESONEON"
"48","Symbol of Japan ","RISINGSUN"
"49","Burden carriers ","ASSES"
"50","Sherpa's land ","NEPAL"
"51","Charlie Brown utterance ","SIGH"
"52","Winchester, e.g. ","RIFLE"
"53","Basic building unit ","CINDER"
"54","Huge success ","BUSTER"
"55","""Shoot!"" ","ASK"
"56","Flight coordinators: Abbr. ","ATC"
"57","It may be on a roll ","BRATWURST"
"58","Heroic action ","DERRINGDO"
"59","Unnamed litigant ","ROE"
"60","Showy display ","ECLAT"
"61","Bug someone, e.g. ","SPY"
"62","All-natural food no-no ","BHT"
"63","Rampart ","WALL"
"64","Hanger-on ","LEECH"
"65","Elect ","CHOSEN"
"66","G's ","THOUS"
"67","They're found among the reeds ","OBOES"
"68","What counters may count ","NOSES"
"69","""It's ___ against time"" ","ARACE"
"70","Skin layer ","DERMA"
"71","Aromatic compound ","ESTER"
"72","Part of many an antique shop name ","OLDE"
"73","Nincompoop ","HEAD"
"74","Chatter ","YAP"
"75","It comes before long ","ERE"
