"","clues","answers"
"1","Sty fare ","SLOP"
"2","Stuff for sale at concerts ","MERCH"
"3","Galileo Galilei Airport city ","PISA"
"4","Federico of the Clinton cabinet ","PENA"
"5","State bordering British Columbia ","IDAHO"
"6","Bow-toting deity ","EROS"
"7","Hormel's assurance that Spam is packed safely? ","YESWECANIT"
"8","[I need this immediately] ","ASAP"
"9","Singer Lambert ","ADAM"
"10","Exposed to risk ","ATSTAKE"
"11","Like most pretzels ","SALTY"
"12","Brazil ___ ","NUT"
"13","L.A. campus ","USC"
"14","Ill temper ","IRE"
"15","Playground equipment thief? ","SWINGBANDIT"
"16","Places to hang hats ","PEGS"
"17","""It's ___-brainer!"" ","ANO"
"18","Major conduits ","MAINS"
"19","""Enough!"" as opposed to ""You quit that right now!""? ","SHORTSTOPIT"
"20","Bathroom fixture ","BIDET"
"21","___ de toilette ","EAU"
"22","Zero, at Ashe Stadium ","LOVE"
"23","""Miss Dickinson, put your poem on Facebook""? ","EMILYPOSTIT"
"24","An air ball misses this ","RIM"
"25","Mental health org. ","APA"
"26","Parker or Cross ","PEN"
"27","Kentucky Derby prize ","ROSES"
"28","Picnic baskets ","HAMPERS"
"29","A skeptic may raise one ","BROW"
"30","Victims of the Morlocks, in sci-fi ","ELOI"
"31","""Use this sparingly"" ... or a hint to this puzzle's theme ","MAKEITLAST"
"32","Broadway musical based on ""La Bohème"" ","RENT"
"33","Epic of Troy ","ILIAD"
"34","Tree of Life locale ","EDEN"
"35","Track figures ","ODDS"
"36","Reds and Blues ","TEAMS"
"37","Not a good thing to do while driving ","TEXT"
"38","One may bug you ","SPY"
"39","Stan of Marvel Comics ","LEE"
"40","Walk-___ ","ONS"
"41","Handle clumsily ","PAWAT"
"42","Mineral used for insulation ","MICA"
"43","Dutch cheese town ","EDAM"
"44","Campaigned ","RAN"
"45","China's ___ Kai-shek ","CHIANG"
"46","Poolside amenity ","HOTTUB"
"47","Bog fuel ","PEAT"
"48","Taxpayers' bugaboos ","IRSAUDITORS"
"49","Penetrates fully ","SOAKSIN"
"50","Sides ","ASPECTS"
"51","Breyers alternative ","EDYS"
"52","""PAID,"" for one ","STAMP"
"53","Enjoy, as brandy ","SIP"
"54","Gangland rival of Dutch Schultz ","LEGSDIAMOND"
"55","Acct. earnings ","INT"
"56","Rhinoplasty targets ","NOSES"
"57","Something to hit on the head ","NAIL"
"58","Silverstein who wrote ""A Boy Named Sue"" ","SHEL"
"59","Most common blood group ","OTYPE"
"60","Bit of body art, in brief ","TAT"
"61","Montréal assent ","OUI"
"62","Come to the rescue ","BEAHERO"
"63","Stuck ","IMPALED"
"64","Go head-to-head ","VIE"
"65","Rescue squad letters ","EMS"
"66","Hunter's document ","PERMIT"
"67","Attractive to bargain hunters ","ONSALE"
"68","Gait slower than a canter ","TROT"
"69","Little hooter ","OWLET"
"70","The absolute worst, with ""the"" ","PITS"
"71","Grin from ear to ear ","BEAM"
"72","Purges ","RIDS"
"73","Rio automaker ","KIA"
"74","Suffix with Gator or Power ","ADE"
"75","""The birds and the bees"" ","SEX"
"76","Explosive in Road Runner cartoons ","TNT"
